forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,AT,point,NA,116645
2022-01-10,2 wk ahead inc case,2022-01-22,AT,point,NA,175114
2022-01-10,3 wk ahead inc case,2022-01-29,AT,point,NA,202513
2022-01-10,4 wk ahead inc case,2022-02-05,AT,point,NA,211792
2022-01-10,1 wk ahead inc case,2022-01-15,BE,point,NA,75952
2022-01-10,2 wk ahead inc case,2022-01-22,BE,point,NA,44727
2022-01-10,3 wk ahead inc case,2022-01-29,BE,point,NA,19228
2022-01-10,4 wk ahead inc case,2022-02-05,BE,point,NA,7225
2022-01-10,1 wk ahead inc case,2022-01-15,CH,point,NA,228600
2022-01-10,2 wk ahead inc case,2022-01-22,CH,point,NA,346581
2022-01-10,3 wk ahead inc case,2022-01-29,CH,point,NA,525614
2022-01-10,4 wk ahead inc case,2022-02-05,CH,point,NA,798281
2022-01-10,1 wk ahead inc case,2022-01-15,CY,point,NA,50084
2022-01-10,2 wk ahead inc case,2022-01-22,CY,point,NA,40009
2022-01-10,3 wk ahead inc case,2022-01-29,CY,point,NA,40886
2022-01-10,4 wk ahead inc case,2022-02-05,CY,point,NA,45669
2022-01-10,1 wk ahead inc case,2022-01-15,DE,point,NA,377607
2022-01-10,2 wk ahead inc case,2022-01-22,DE,point,NA,429686
2022-01-10,3 wk ahead inc case,2022-01-29,DE,point,NA,455111
2022-01-10,4 wk ahead inc case,2022-02-05,DE,point,NA,475653
2022-01-10,1 wk ahead inc case,2022-01-15,EE,point,NA,15352
2022-01-10,2 wk ahead inc case,2022-01-22,EE,point,NA,17505
2022-01-10,3 wk ahead inc case,2022-01-29,EE,point,NA,11629
2022-01-10,4 wk ahead inc case,2022-02-05,EE,point,NA,5071
2022-01-10,1 wk ahead inc case,2022-01-15,ES,point,NA,1144600
2022-01-10,2 wk ahead inc case,2022-01-22,ES,point,NA,1296389
2022-01-10,3 wk ahead inc case,2022-01-29,ES,point,NA,1324183
2022-01-10,4 wk ahead inc case,2022-02-05,ES,point,NA,1338800
2022-01-10,1 wk ahead inc case,2022-01-15,HU,point,NA,42480
2022-01-10,2 wk ahead inc case,2022-01-22,HU,point,NA,66283
2022-01-10,3 wk ahead inc case,2022-01-29,HU,point,NA,77169
2022-01-10,4 wk ahead inc case,2022-02-05,HU,point,NA,59392
2022-01-10,1 wk ahead inc case,2022-01-15,IT,point,NA,1689578
2022-01-10,2 wk ahead inc case,2022-01-22,IT,point,NA,2631084
2022-01-10,3 wk ahead inc case,2022-01-29,IT,point,NA,3774986
2022-01-10,4 wk ahead inc case,2022-02-05,IT,point,NA,4882993
2022-01-10,1 wk ahead inc case,2022-01-15,PL,point,NA,88845
2022-01-10,2 wk ahead inc case,2022-01-22,PL,point,NA,104702
2022-01-10,3 wk ahead inc case,2022-01-29,PL,point,NA,140151
2022-01-10,4 wk ahead inc case,2022-02-05,PL,point,NA,165260
2022-01-10,1 wk ahead inc case,2022-01-15,RO,point,NA,144030
2022-01-10,2 wk ahead inc case,2022-01-22,RO,point,NA,528883
2022-01-10,3 wk ahead inc case,2022-01-29,RO,point,NA,1007304
2022-01-10,4 wk ahead inc case,2022-02-05,RO,point,NA,1469759
2022-01-10,1 wk ahead inc case,2022-01-15,SE,point,NA,134916
2022-01-10,2 wk ahead inc case,2022-01-22,SE,point,NA,188937
2022-01-10,3 wk ahead inc case,2022-01-29,SE,point,NA,245691
2022-01-10,4 wk ahead inc case,2022-02-05,SE,point,NA,286364
2022-01-10,1 wk ahead inc case,2022-01-15,SI,point,NA,41198
2022-01-10,2 wk ahead inc case,2022-01-22,SI,point,NA,54234
2022-01-10,3 wk ahead inc case,2022-01-29,SI,point,NA,43137
2022-01-10,4 wk ahead inc case,2022-02-05,SI,point,NA,32011
2022-01-10,1 wk ahead inc case,2022-01-15,SK,point,NA,19007
2022-01-10,2 wk ahead inc case,2022-01-22,SK,point,NA,15358
2022-01-10,3 wk ahead inc case,2022-01-29,SK,point,NA,14136
2022-01-10,4 wk ahead inc case,2022-02-05,SK,point,NA,14641
2022-01-10,1 wk ahead inc death,2022-01-15,AT,point,NA,98
2022-01-10,2 wk ahead inc death,2022-01-22,AT,point,NA,96
2022-01-10,3 wk ahead inc death,2022-01-29,AT,point,NA,99
2022-01-10,4 wk ahead inc death,2022-02-05,AT,point,NA,102
2022-01-10,1 wk ahead inc death,2022-01-15,BG,point,NA,634
2022-01-10,2 wk ahead inc death,2022-01-22,BG,point,NA,873
2022-01-10,3 wk ahead inc death,2022-01-29,BG,point,NA,1250
2022-01-10,4 wk ahead inc death,2022-02-05,BG,point,NA,1860
2022-01-10,1 wk ahead inc death,2022-01-15,CZ,point,NA,332
2022-01-10,2 wk ahead inc death,2022-01-22,CZ,point,NA,282
2022-01-10,3 wk ahead inc death,2022-01-29,CZ,point,NA,238
2022-01-10,4 wk ahead inc death,2022-02-05,CZ,point,NA,209
2022-01-10,1 wk ahead inc death,2022-01-15,DE,point,NA,1655
2022-01-10,2 wk ahead inc death,2022-01-22,DE,point,NA,1735
2022-01-10,3 wk ahead inc death,2022-01-29,DE,point,NA,1588
2022-01-10,4 wk ahead inc death,2022-02-05,DE,point,NA,1381
2022-01-10,1 wk ahead inc death,2022-01-15,EE,point,NA,26
2022-01-10,2 wk ahead inc death,2022-01-22,EE,point,NA,28
2022-01-10,3 wk ahead inc death,2022-01-29,EE,point,NA,29
2022-01-10,4 wk ahead inc death,2022-02-05,EE,point,NA,30
2022-01-10,1 wk ahead inc death,2022-01-15,ES,point,NA,539
2022-01-10,2 wk ahead inc death,2022-01-22,ES,point,NA,611
2022-01-10,3 wk ahead inc death,2022-01-29,ES,point,NA,680
2022-01-10,4 wk ahead inc death,2022-02-05,ES,point,NA,715
2022-01-10,1 wk ahead inc death,2022-01-15,GB,point,NA,1764
2022-01-10,2 wk ahead inc death,2022-01-22,GB,point,NA,2010
2022-01-10,3 wk ahead inc death,2022-01-29,GB,point,NA,2121
2022-01-10,4 wk ahead inc death,2022-02-05,GB,point,NA,2066
2022-01-10,1 wk ahead inc death,2022-01-15,GR,point,NA,550
2022-01-10,2 wk ahead inc death,2022-01-22,GR,point,NA,580
2022-01-10,3 wk ahead inc death,2022-01-29,GR,point,NA,587
2022-01-10,4 wk ahead inc death,2022-02-05,GR,point,NA,595
2022-01-10,1 wk ahead inc death,2022-01-15,HR,point,NA,258
2022-01-10,2 wk ahead inc death,2022-01-22,HR,point,NA,240
2022-01-10,3 wk ahead inc death,2022-01-29,HR,point,NA,220
2022-01-10,4 wk ahead inc death,2022-02-05,HR,point,NA,204
2022-01-10,1 wk ahead inc death,2022-01-15,HU,point,NA,480
2022-01-10,2 wk ahead inc death,2022-01-22,HU,point,NA,386
2022-01-10,3 wk ahead inc death,2022-01-29,HU,point,NA,308
2022-01-10,4 wk ahead inc death,2022-02-05,HU,point,NA,245
2022-01-10,1 wk ahead inc death,2022-01-15,IT,point,NA,1443
2022-01-10,2 wk ahead inc death,2022-01-22,IT,point,NA,1644
2022-01-10,3 wk ahead inc death,2022-01-29,IT,point,NA,1816
2022-01-10,4 wk ahead inc death,2022-02-05,IT,point,NA,1960
2022-01-10,1 wk ahead inc death,2022-01-15,LI,point,NA,1
2022-01-10,2 wk ahead inc death,2022-01-22,LI,point,NA,1
2022-01-10,3 wk ahead inc death,2022-01-29,LI,point,NA,1
2022-01-10,4 wk ahead inc death,2022-02-05,LI,point,NA,1
2022-01-10,1 wk ahead inc death,2022-01-15,LV,point,NA,80
2022-01-10,2 wk ahead inc death,2022-01-22,LV,point,NA,100
2022-01-10,3 wk ahead inc death,2022-01-29,LV,point,NA,147
2022-01-10,4 wk ahead inc death,2022-02-05,LV,point,NA,210
2022-01-10,1 wk ahead inc death,2022-01-15,PL,point,NA,2059
2022-01-10,2 wk ahead inc death,2022-01-22,PL,point,NA,2029
2022-01-10,3 wk ahead inc death,2022-01-29,PL,point,NA,1999
2022-01-10,4 wk ahead inc death,2022-02-05,PL,point,NA,1960
2022-01-10,1 wk ahead inc death,2022-01-15,RO,point,NA,301
2022-01-10,2 wk ahead inc death,2022-01-22,RO,point,NA,593
2022-01-10,3 wk ahead inc death,2022-01-29,RO,point,NA,1438
2022-01-10,4 wk ahead inc death,2022-02-05,RO,point,NA,3828
2022-01-10,1 wk ahead inc death,2022-01-15,SE,point,NA,72
2022-01-10,2 wk ahead inc death,2022-01-22,SE,point,NA,81
2022-01-10,3 wk ahead inc death,2022-01-29,SE,point,NA,87
2022-01-10,4 wk ahead inc death,2022-02-05,SE,point,NA,90
2022-01-10,1 wk ahead inc death,2022-01-15,SI,point,NA,60
2022-01-10,2 wk ahead inc death,2022-01-22,SI,point,NA,67
2022-01-10,3 wk ahead inc death,2022-01-29,SI,point,NA,74
2022-01-10,4 wk ahead inc death,2022-02-05,SI,point,NA,81
2022-01-10,1 wk ahead inc death,2022-01-15,SK,point,NA,202
2022-01-10,2 wk ahead inc death,2022-01-22,SK,point,NA,161
2022-01-10,3 wk ahead inc death,2022-01-29,SK,point,NA,117
2022-01-10,4 wk ahead inc death,2022-02-05,SK,point,NA,86
2022-01-10,1 wk ahead inc hosp,2022-01-15,BE,point,NA,517
2022-01-10,2 wk ahead inc hosp,2022-01-22,BE,point,NA,463
2022-01-10,3 wk ahead inc hosp,2022-01-29,BE,point,NA,446
2022-01-10,4 wk ahead inc hosp,2022-02-05,BE,point,NA,459
2022-01-10,1 wk ahead inc hosp,2022-01-15,EE,point,NA,185
2022-01-10,2 wk ahead inc hosp,2022-01-22,EE,point,NA,181
2022-01-10,3 wk ahead inc hosp,2022-01-29,EE,point,NA,177
2022-01-10,4 wk ahead inc hosp,2022-02-05,EE,point,NA,172
2022-01-10,1 wk ahead inc hosp,2022-01-15,FR,point,NA,16676
