forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,10846
2022-02-28,2 wk ahead inc case,2022-03-12,BE,point,NA,4479
2022-02-28,3 wk ahead inc case,2022-03-19,BE,point,NA,2069
2022-02-28,4 wk ahead inc case,2022-03-26,BE,point,NA,1218
2022-02-28,1 wk ahead inc case,2022-03-05,CH,point,NA,48297
2022-02-28,2 wk ahead inc case,2022-03-12,CH,point,NA,28571
2022-02-28,3 wk ahead inc case,2022-03-19,CH,point,NA,19841
2022-02-28,4 wk ahead inc case,2022-03-26,CH,point,NA,16059
2022-02-28,1 wk ahead inc case,2022-03-05,CZ,point,NA,50169
2022-02-28,2 wk ahead inc case,2022-03-12,CZ,point,NA,36329
2022-02-28,3 wk ahead inc case,2022-03-19,CZ,point,NA,27710
2022-02-28,4 wk ahead inc case,2022-03-26,CZ,point,NA,22096
2022-02-28,1 wk ahead inc case,2022-03-05,DE,point,NA,969085
2022-02-28,2 wk ahead inc case,2022-03-12,DE,point,NA,840343
2022-02-28,3 wk ahead inc case,2022-03-19,DE,point,NA,715734
2022-02-28,4 wk ahead inc case,2022-03-26,DE,point,NA,590575
2022-02-28,1 wk ahead inc case,2022-03-05,DK,point,NA,129499
2022-02-28,2 wk ahead inc case,2022-03-12,DK,point,NA,88682
2022-02-28,3 wk ahead inc case,2022-03-19,DK,point,NA,62372
2022-02-28,4 wk ahead inc case,2022-03-26,DK,point,NA,44054
2022-02-28,1 wk ahead inc case,2022-03-05,EE,point,NA,22878
2022-02-28,2 wk ahead inc case,2022-03-12,EE,point,NA,17272
2022-02-28,3 wk ahead inc case,2022-03-19,EE,point,NA,13258
2022-02-28,4 wk ahead inc case,2022-03-26,EE,point,NA,10341
2022-02-28,1 wk ahead inc case,2022-03-05,FI,point,NA,29193
2022-02-28,2 wk ahead inc case,2022-03-12,FI,point,NA,25829
2022-02-28,3 wk ahead inc case,2022-03-19,FI,point,NA,23207
2022-02-28,4 wk ahead inc case,2022-03-26,FI,point,NA,20966
2022-02-28,1 wk ahead inc case,2022-03-05,FR,point,NA,78386
2022-02-28,2 wk ahead inc case,2022-03-12,FR,point,NA,18969
2022-02-28,3 wk ahead inc case,2022-03-19,FR,point,NA,7571
2022-02-28,4 wk ahead inc case,2022-03-26,FR,point,NA,3647
2022-02-28,1 wk ahead inc case,2022-03-05,HU,point,NA,19781
2022-02-28,2 wk ahead inc case,2022-03-12,HU,point,NA,11385
2022-02-28,3 wk ahead inc case,2022-03-19,HU,point,NA,6573
2022-02-28,4 wk ahead inc case,2022-03-26,HU,point,NA,3874
2022-02-28,1 wk ahead inc case,2022-03-05,IE,point,NA,20314
2022-02-28,2 wk ahead inc case,2022-03-12,IE,point,NA,20678
2022-02-28,3 wk ahead inc case,2022-03-19,IE,point,NA,20140
2022-02-28,4 wk ahead inc case,2022-03-26,IE,point,NA,19918
