forecast_date,target,target_end_date,location,type,quantile,value
2024-07-15,1 wk ahead inc death,2024-07-20,BG,point,NA,0
2024-07-15,1 wk ahead inc death,2024-07-20,CY,point,NA,1
2024-07-15,1 wk ahead inc death,2024-07-20,CZ,point,NA,0
2024-07-15,1 wk ahead inc death,2024-07-20,GR,point,NA,20
2024-07-15,1 wk ahead inc death,2024-07-20,LI,point,NA,0
2024-07-15,1 wk ahead inc death,2024-07-20,LT,point,NA,1
2024-07-15,1 wk ahead inc death,2024-07-20,MT,point,NA,2
2024-07-15,1 wk ahead inc death,2024-07-20,PL,point,NA,1
2024-07-15,1 wk ahead inc death,2024-07-20,PT,point,NA,94
2024-07-15,1 wk ahead inc death,2024-07-20,RO,point,NA,1
2024-07-15,1 wk ahead inc death,2024-07-20,SE,point,NA,7
2024-07-15,1 wk ahead inc death,2024-07-20,SI,point,NA,1
2024-07-15,1 wk ahead inc death,2024-07-20,SK,point,NA,0
2024-07-15,2 wk ahead inc death,2024-07-27,BG,point,NA,0
2024-07-15,2 wk ahead inc death,2024-07-27,CY,point,NA,1
2024-07-15,2 wk ahead inc death,2024-07-27,CZ,point,NA,1
2024-07-15,2 wk ahead inc death,2024-07-27,GR,point,NA,22
2024-07-15,2 wk ahead inc death,2024-07-27,LI,point,NA,0
2024-07-15,2 wk ahead inc death,2024-07-27,LT,point,NA,1
2024-07-15,2 wk ahead inc death,2024-07-27,MT,point,NA,2
2024-07-15,2 wk ahead inc death,2024-07-27,PL,point,NA,1
2024-07-15,2 wk ahead inc death,2024-07-27,PT,point,NA,101
2024-07-15,2 wk ahead inc death,2024-07-27,RO,point,NA,1
2024-07-15,2 wk ahead inc death,2024-07-27,SE,point,NA,7
2024-07-15,2 wk ahead inc death,2024-07-27,SI,point,NA,1
2024-07-15,2 wk ahead inc death,2024-07-27,SK,point,NA,0
2024-07-15,3 wk ahead inc death,2024-08-03,BG,point,NA,0
2024-07-15,3 wk ahead inc death,2024-08-03,CY,point,NA,1
2024-07-15,3 wk ahead inc death,2024-08-03,CZ,point,NA,1
2024-07-15,3 wk ahead inc death,2024-08-03,GR,point,NA,23
2024-07-15,3 wk ahead inc death,2024-08-03,LI,point,NA,0
2024-07-15,3 wk ahead inc death,2024-08-03,LT,point,NA,1
2024-07-15,3 wk ahead inc death,2024-08-03,MT,point,NA,2
2024-07-15,3 wk ahead inc death,2024-08-03,PL,point,NA,1
2024-07-15,3 wk ahead inc death,2024-08-03,PT,point,NA,110
2024-07-15,3 wk ahead inc death,2024-08-03,RO,point,NA,1
2024-07-15,3 wk ahead inc death,2024-08-03,SE,point,NA,7
2024-07-15,3 wk ahead inc death,2024-08-03,SI,point,NA,1
2024-07-15,3 wk ahead inc death,2024-08-03,SK,point,NA,0
2024-07-15,4 wk ahead inc death,2024-08-10,BG,point,NA,0
2024-07-15,4 wk ahead inc death,2024-08-10,CY,point,NA,1
2024-07-15,4 wk ahead inc death,2024-08-10,CZ,point,NA,1
2024-07-15,4 wk ahead inc death,2024-08-10,GR,point,NA,24
2024-07-15,4 wk ahead inc death,2024-08-10,LI,point,NA,0
2024-07-15,4 wk ahead inc death,2024-08-10,LT,point,NA,1
2024-07-15,4 wk ahead inc death,2024-08-10,MT,point,NA,2
2024-07-15,4 wk ahead inc death,2024-08-10,PL,point,NA,2
2024-07-15,4 wk ahead inc death,2024-08-10,PT,point,NA,116
2024-07-15,4 wk ahead inc death,2024-08-10,RO,point,NA,1
2024-07-15,4 wk ahead inc death,2024-08-10,SE,point,NA,7
2024-07-15,4 wk ahead inc death,2024-08-10,SI,point,NA,1
2024-07-15,4 wk ahead inc death,2024-08-10,SK,point,NA,0
2024-07-15,1 wk ahead inc death,2024-07-20,BG,quantile,0.01,0
2024-07-15,1 wk ahead inc death,2024-07-20,BG,quantile,0.025,0
2024-07-15,1 wk ahead inc death,2024-07-20,BG,quantile,0.05,0
2024-07-15,1 wk ahead inc death,2024-07-20,BG,quantile,0.1,0
2024-07-15,1 wk ahead inc death,2024-07-20,BG,quantile,0.15,0
