forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,2971
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,458
2021-07-19,1 wk ahead inc case,2021-07-24,CH,point,NA,2888
2021-07-19,1 wk ahead inc case,2021-07-24,CY,point,NA,6375
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1778
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,10013
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,414
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,275917
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,80076
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,392417
2021-07-19,1 wk ahead inc case,2021-07-24,GR,point,NA,21684
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,876
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,212
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8308
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,27117
2021-07-19,1 wk ahead inc case,2021-07-24,LI,point,NA,8
2021-07-19,1 wk ahead inc case,2021-07-24,LT,point,NA,779
2021-07-19,1 wk ahead inc case,2021-07-24,LV,point,NA,178
2021-07-19,1 wk ahead inc case,2021-07-24,NL,point,NA,127790
2021-07-19,1 wk ahead inc case,2021-07-24,PL,point,NA,579
2021-07-19,1 wk ahead inc case,2021-07-24,PT,point,NA,26822
2021-07-19,1 wk ahead inc case,2021-07-24,RO,point,NA,416
2021-07-19,1 wk ahead inc case,2021-07-24,SE,point,NA,1528
2021-07-19,1 wk ahead inc case,2021-07-24,SI,point,NA,216
2021-07-19,1 wk ahead inc case,2021-07-24,SK,point,NA,146
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,5239
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,490
2021-07-19,2 wk ahead inc case,2021-07-31,CH,point,NA,3336
2021-07-19,2 wk ahead inc case,2021-07-31,CY,point,NA,6707
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,2037
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,12366
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,486
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,421926
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,141074
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,496469
2021-07-19,2 wk ahead inc case,2021-07-31,GR,point,NA,27871
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,1032
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,202
2021-07-19,2 wk ahead inc case,2021-07-31,IE,point,NA,10605
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,49999
2021-07-19,2 wk ahead inc case,2021-07-31,LI,point,NA,8
2021-07-19,2 wk ahead inc case,2021-07-31,LT,point,NA,1020
2021-07-19,2 wk ahead inc case,2021-07-31,LV,point,NA,148
2021-07-19,2 wk ahead inc case,2021-07-31,NL,point,NA,233214
2021-07-19,2 wk ahead inc case,2021-07-31,PL,point,NA,667
2021-07-19,2 wk ahead inc case,2021-07-31,PT,point,NA,31242
2021-07-19,2 wk ahead inc case,2021-07-31,RO,point,NA,498
2021-07-19,2 wk ahead inc case,2021-07-31,SE,point,NA,1403
2021-07-19,2 wk ahead inc case,2021-07-31,SI,point,NA,187
2021-07-19,2 wk ahead inc case,2021-07-31,SK,point,NA,123
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,9557
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,540
2021-07-19,3 wk ahead inc case,2021-08-07,CH,point,NA,3955
2021-07-19,3 wk ahead inc case,2021-08-07,CY,point,NA,6958
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2376
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,14894
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,566
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,633931
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,214663
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,590311
2021-07-19,3 wk ahead inc case,2021-08-07,GR,point,NA,28581
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1210
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,197
2021-07-19,3 wk ahead inc case,2021-08-07,IE,point,NA,12677
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,88236
2021-07-19,3 wk ahead inc case,2021-08-07,LI,point,NA,7
2021-07-19,3 wk ahead inc case,2021-08-07,LT,point,NA,1274
2021-07-19,3 wk ahead inc case,2021-08-07,LV,point,NA,137
2021-07-19,3 wk ahead inc case,2021-08-07,NL,point,NA,198416
2021-07-19,3 wk ahead inc case,2021-08-07,PL,point,NA,749
2021-07-19,3 wk ahead inc case,2021-08-07,PT,point,NA,34973
2021-07-19,3 wk ahead inc case,2021-08-07,RO,point,NA,580
2021-07-19,3 wk ahead inc case,2021-08-07,SE,point,NA,1242
2021-07-19,3 wk ahead inc case,2021-08-07,SI,point,NA,155
2021-07-19,3 wk ahead inc case,2021-08-07,SK,point,NA,115
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,18394
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,599
2021-07-19,4 wk ahead inc case,2021-08-14,CH,point,NA,4980
2021-07-19,4 wk ahead inc case,2021-08-14,CY,point,NA,7118
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,2853
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,18556
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,655
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,975937
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,300510
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,662007
2021-07-19,4 wk ahead inc case,2021-08-14,GR,point,NA,24780
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1376
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,198
2021-07-19,4 wk ahead inc case,2021-08-14,IE,point,NA,14774
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,161670
2021-07-19,4 wk ahead inc case,2021-08-14,LI,point,NA,6
2021-07-19,4 wk ahead inc case,2021-08-14,LT,point,NA,1629
2021-07-19,4 wk ahead inc case,2021-08-14,LV,point,NA,135
2021-07-19,4 wk ahead inc case,2021-08-14,NL,point,NA,134042
2021-07-19,4 wk ahead inc case,2021-08-14,PL,point,NA,801
2021-07-19,4 wk ahead inc case,2021-08-14,PT,point,NA,37835
2021-07-19,4 wk ahead inc case,2021-08-14,RO,point,NA,670
2021-07-19,4 wk ahead inc case,2021-08-14,SE,point,NA,1086
2021-07-19,4 wk ahead inc case,2021-08-14,SI,point,NA,134
2021-07-19,4 wk ahead inc case,2021-08-14,SK,point,NA,107
2021-07-19,1 wk ahead inc death,2021-07-24,AT,point,NA,11
2021-07-19,1 wk ahead inc death,2021-07-24,BE,point,NA,17
2021-07-19,1 wk ahead inc death,2021-07-24,BG,point,NA,29
2021-07-19,1 wk ahead inc death,2021-07-24,CH,point,NA,13
2021-07-19,1 wk ahead inc death,2021-07-24,CY,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,CZ,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,DE,point,NA,127
2021-07-19,1 wk ahead inc death,2021-07-24,DK,point,NA,3
2021-07-19,1 wk ahead inc death,2021-07-24,EE,point,NA,1
2021-07-19,1 wk ahead inc death,2021-07-24,ES,point,NA,172
2021-07-19,1 wk ahead inc death,2021-07-24,FI,point,NA,5
2021-07-19,1 wk ahead inc death,2021-07-24,FR,point,NA,158
2021-07-19,1 wk ahead inc death,2021-07-24,GB,point,NA,379
2021-07-19,1 wk ahead inc death,2021-07-24,GR,point,NA,66
2021-07-19,1 wk ahead inc death,2021-07-24,HR,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,HU,point,NA,9
2021-07-19,1 wk ahead inc death,2021-07-24,IE,point,NA,11
2021-07-19,1 wk ahead inc death,2021-07-24,IS,point,NA,0
2021-07-19,1 wk ahead inc death,2021-07-24,IT,point,NA,115
2021-07-19,1 wk ahead inc death,2021-07-24,LI,point,NA,0
2021-07-19,1 wk ahead inc death,2021-07-24,LT,point,NA,4
2021-07-19,1 wk ahead inc death,2021-07-24,LV,point,NA,7
2021-07-19,1 wk ahead inc death,2021-07-24,MT,point,NA,2
2021-07-19,1 wk ahead inc death,2021-07-24,NL,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,PL,point,NA,39
2021-07-19,1 wk ahead inc death,2021-07-24,PT,point,NA,57
2021-07-19,1 wk ahead inc death,2021-07-24,RO,point,NA,79
2021-07-19,1 wk ahead inc death,2021-07-24,SE,point,NA,7
2021-07-19,1 wk ahead inc death,2021-07-24,SI,point,NA,2
2021-07-19,1 wk ahead inc death,2021-07-24,SK,point,NA,5
2021-07-19,2 wk ahead inc death,2021-07-31,AT,point,NA,17
2021-07-19,2 wk ahead inc death,2021-07-31,BE,point,NA,19
2021-07-19,2 wk ahead inc death,2021-07-31,BG,point,NA,26
2021-07-19,2 wk ahead inc death,2021-07-31,CH,point,NA,18
2021-07-19,2 wk ahead inc death,2021-07-31,CY,point,NA,14
2021-07-19,2 wk ahead inc death,2021-07-31,CZ,point,NA,11
2021-07-19,2 wk ahead inc death,2021-07-31,DE,point,NA,142
2021-07-19,2 wk ahead inc death,2021-07-31,DK,point,NA,3
2021-07-19,2 wk ahead inc death,2021-07-31,EE,point,NA,1
2021-07-19,2 wk ahead inc death,2021-07-31,ES,point,NA,248
2021-07-19,2 wk ahead inc death,2021-07-31,FI,point,NA,6
2021-07-19,2 wk ahead inc death,2021-07-31,FR,point,NA,227
2021-07-19,2 wk ahead inc death,2021-07-31,GB,point,NA,496
2021-07-19,2 wk ahead inc death,2021-07-31,GR,point,NA,90
2021-07-19,2 wk ahead inc death,2021-07-31,HR,point,NA,10
2021-07-19,2 wk ahead inc death,2021-07-31,HU,point,NA,9
2021-07-19,2 wk ahead inc death,2021-07-31,IE,point,NA,15
2021-07-19,2 wk ahead inc death,2021-07-31,IS,point,NA,0
2021-07-19,2 wk ahead inc death,2021-07-31,IT,point,NA,172
2021-07-19,2 wk ahead inc death,2021-07-31,LI,point,NA,0
2021-07-19,2 wk ahead inc death,2021-07-31,LT,point,NA,4
2021-07-19,2 wk ahead inc death,2021-07-31,LV,point,NA,6
2021-07-19,2 wk ahead inc death,2021-07-31,MT,point,NA,6
2021-07-19,2 wk ahead inc death,2021-07-31,NL,point,NA,9
2021-07-19,2 wk ahead inc death,2021-07-31,PL,point,NA,31
2021-07-19,2 wk ahead inc death,2021-07-31,PT,point,NA,66
2021-07-19,2 wk ahead inc death,2021-07-31,RO,point,NA,66
2021-07-19,2 wk ahead inc death,2021-07-31,SE,point,NA,6
2021-07-19,2 wk ahead inc death,2021-07-31,SI,point,NA,2
2021-07-19,2 wk ahead inc death,2021-07-31,SK,point,NA,4
2021-07-19,3 wk ahead inc death,2021-08-07,AT,point,NA,31
2021-07-19,3 wk ahead inc death,2021-08-07,BE,point,NA,22
2021-07-19,3 wk ahead inc death,2021-08-07,BG,point,NA,25
2021-07-19,3 wk ahead inc death,2021-08-07,CH,point,NA,25
2021-07-19,3 wk ahead inc death,2021-08-07,CY,point,NA,20
2021-07-19,3 wk ahead inc death,2021-08-07,CZ,point,NA,12
2021-07-19,3 wk ahead inc death,2021-08-07,DE,point,NA,182
2021-07-19,3 wk ahead inc death,2021-08-07,DK,point,NA,3
2021-07-19,3 wk ahead inc death,2021-08-07,EE,point,NA,2
2021-07-19,3 wk ahead inc death,2021-08-07,ES,point,NA,332
2021-07-19,3 wk ahead inc death,2021-08-07,FI,point,NA,8
2021-07-19,3 wk ahead inc death,2021-08-07,FR,point,NA,367
2021-07-19,3 wk ahead inc death,2021-08-07,GB,point,NA,619
2021-07-19,3 wk ahead inc death,2021-08-07,GR,point,NA,118
2021-07-19,3 wk ahead inc death,2021-08-07,HR,point,NA,12
2021-07-19,3 wk ahead inc death,2021-08-07,HU,point,NA,10
2021-07-19,3 wk ahead inc death,2021-08-07,IE,point,NA,21
2021-07-19,3 wk ahead inc death,2021-08-07,IS,point,NA,0
2021-07-19,3 wk ahead inc death,2021-08-07,IT,point,NA,287
2021-07-19,3 wk ahead inc death,2021-08-07,LI,point,NA,0
2021-07-19,3 wk ahead inc death,2021-08-07,LT,point,NA,6
2021-07-19,3 wk ahead inc death,2021-08-07,LV,point,NA,4
2021-07-19,3 wk ahead inc death,2021-08-07,MT,point,NA,13
2021-07-19,3 wk ahead inc death,2021-08-07,NL,point,NA,8
2021-07-19,3 wk ahead inc death,2021-08-07,PL,point,NA,27
2021-07-19,3 wk ahead inc death,2021-08-07,PT,point,NA,75
2021-07-19,3 wk ahead inc death,2021-08-07,RO,point,NA,74
2021-07-19,3 wk ahead inc death,2021-08-07,SE,point,NA,7
2021-07-19,3 wk ahead inc death,2021-08-07,SI,point,NA,2
2021-07-19,3 wk ahead inc death,2021-08-07,SK,point,NA,4
2021-07-19,4 wk ahead inc death,2021-08-14,AT,point,NA,66
2021-07-19,4 wk ahead inc death,2021-08-14,BE,point,NA,26
2021-07-19,4 wk ahead inc death,2021-08-14,BG,point,NA,24
2021-07-19,4 wk ahead inc death,2021-08-14,CH,point,NA,36
2021-07-19,4 wk ahead inc death,2021-08-14,CY,point,NA,27
2021-07-19,4 wk ahead inc death,2021-08-14,CZ,point,NA,13
2021-07-19,4 wk ahead inc death,2021-08-14,DE,point,NA,245
