forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,182504
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,76325
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,33534
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,140242
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,point,NA,99182
2022-02-14,1 wk ahead inc case,2022-02-19,DE,point,NA,1264842
2022-02-14,1 wk ahead inc case,2022-02-19,DK,point,NA,325830
2022-02-14,1 wk ahead inc case,2022-02-19,EE,point,NA,38178
2022-02-14,1 wk ahead inc case,2022-02-19,FR,point,NA,547937
2022-02-14,1 wk ahead inc case,2022-02-19,GB,point,NA,1240000
2022-02-14,1 wk ahead inc case,2022-02-19,HR,point,NA,30069
2022-02-14,1 wk ahead inc case,2022-02-19,HU,point,NA,56083
2022-02-14,1 wk ahead inc case,2022-02-19,IE,point,NA,36820
2022-02-14,1 wk ahead inc case,2022-02-19,IT,point,NA,332614
2022-02-14,1 wk ahead inc case,2022-02-19,LT,point,NA,62793
2022-02-14,1 wk ahead inc case,2022-02-19,LU,point,NA,4333
2022-02-14,1 wk ahead inc case,2022-02-19,LV,point,NA,72504
2022-02-14,1 wk ahead inc case,2022-02-19,NL,point,NA,819672
2022-02-14,1 wk ahead inc case,2022-02-19,NO,point,NA,143000
2022-02-14,1 wk ahead inc case,2022-02-19,PT,point,NA,104103
2022-02-14,1 wk ahead inc case,2022-02-19,RO,point,NA,127204
2022-02-14,1 wk ahead inc case,2022-02-19,SE,point,NA,52262
2022-02-14,1 wk ahead inc case,2022-02-19,SI,point,NA,32967
2022-02-14,1 wk ahead inc case,2022-02-19,SK,point,NA,154401
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,145876
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,50775
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,26971
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,111922
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,point,NA,81087
2022-02-14,2 wk ahead inc case,2022-02-26,DE,point,NA,1137880
2022-02-14,2 wk ahead inc case,2022-02-26,DK,point,NA,325502
2022-02-14,2 wk ahead inc case,2022-02-26,EE,point,NA,33902
2022-02-14,2 wk ahead inc case,2022-02-26,FR,point,NA,293353
2022-02-14,2 wk ahead inc case,2022-02-26,GB,point,NA,1200000
2022-02-14,2 wk ahead inc case,2022-02-26,HR,point,NA,24269
2022-02-14,2 wk ahead inc case,2022-02-26,HU,point,NA,35209
2022-02-14,2 wk ahead inc case,2022-02-26,IE,point,NA,34108
2022-02-14,2 wk ahead inc case,2022-02-26,IT,point,NA,205052
2022-02-14,2 wk ahead inc case,2022-02-26,LT,point,NA,55795
2022-02-14,2 wk ahead inc case,2022-02-26,LU,point,NA,3216
2022-02-14,2 wk ahead inc case,2022-02-26,LV,point,NA,70874
2022-02-14,2 wk ahead inc case,2022-02-26,NL,point,NA,768018
2022-02-14,2 wk ahead inc case,2022-02-26,NO,point,NA,146000
2022-02-14,2 wk ahead inc case,2022-02-26,PT,point,NA,59253
2022-02-14,2 wk ahead inc case,2022-02-26,RO,point,NA,88910
2022-02-14,2 wk ahead inc case,2022-02-26,SE,point,NA,13606
2022-02-14,2 wk ahead inc case,2022-02-26,SI,point,NA,20561
2022-02-14,2 wk ahead inc case,2022-02-26,SK,point,NA,144147
2022-02-14,3 wk ahead inc case,2022-03-05,AT,point,NA,119348
2022-02-14,3 wk ahead inc case,2022-03-05,BE,point,NA,46733
2022-02-14,3 wk ahead inc case,2022-03-05,BG,point,NA,22386
2022-02-14,3 wk ahead inc case,2022-03-05,CH,point,NA,94626
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,point,NA,67594
2022-02-14,3 wk ahead inc case,2022-03-05,DE,point,NA,984988
2022-02-14,3 wk ahead inc case,2022-03-05,DK,point,NA,317449
2022-02-14,3 wk ahead inc case,2022-03-05,EE,point,NA,30133
2022-02-14,3 wk ahead inc case,2022-03-05,FR,point,NA,185131
2022-02-14,3 wk ahead inc case,2022-03-05,GB,point,NA,1160000
2022-02-14,3 wk ahead inc case,2022-03-05,HR,point,NA,21254
2022-02-14,3 wk ahead inc case,2022-03-05,HU,point,NA,23016
2022-02-14,3 wk ahead inc case,2022-03-05,IE,point,NA,27342
2022-02-14,3 wk ahead inc case,2022-03-05,IT,point,NA,165355
2022-02-14,3 wk ahead inc case,2022-03-05,LT,point,NA,49777
2022-02-14,3 wk ahead inc case,2022-03-05,LU,point,NA,2868
2022-02-14,3 wk ahead inc case,2022-03-05,LV,point,NA,67367
2022-02-14,3 wk ahead inc case,2022-03-05,NL,point,NA,777212
2022-02-14,3 wk ahead inc case,2022-03-05,NO,point,NA,149000
2022-02-14,3 wk ahead inc case,2022-03-05,PT,point,NA,34868
2022-02-14,3 wk ahead inc case,2022-03-05,RO,point,NA,61566
2022-02-14,3 wk ahead inc case,2022-03-05,SE,point,NA,2229
2022-02-14,3 wk ahead inc case,2022-03-05,SI,point,NA,15780
2022-02-14,3 wk ahead inc case,2022-03-05,SK,point,NA,131567
2022-02-14,4 wk ahead inc case,2022-03-12,AT,point,NA,107810
2022-02-14,4 wk ahead inc case,2022-03-12,BE,point,NA,63207
2022-02-14,4 wk ahead inc case,2022-03-12,BG,point,NA,19540
2022-02-14,4 wk ahead inc case,2022-03-12,CH,point,NA,84680
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,point,NA,56860
2022-02-14,4 wk ahead inc case,2022-03-12,DE,point,NA,848288
2022-02-14,4 wk ahead inc case,2022-03-12,DK,point,NA,304372
2022-02-14,4 wk ahead inc case,2022-03-12,EE,point,NA,27335
2022-02-14,4 wk ahead inc case,2022-03-12,FR,point,NA,145035
2022-02-14,4 wk ahead inc case,2022-03-12,GB,point,NA,1120000
2022-02-14,4 wk ahead inc case,2022-03-12,HR,point,NA,19870
2022-02-14,4 wk ahead inc case,2022-03-12,HU,point,NA,17757
2022-02-14,4 wk ahead inc case,2022-03-12,IE,point,NA,22026
2022-02-14,4 wk ahead inc case,2022-03-12,IT,point,NA,167548
2022-02-14,4 wk ahead inc case,2022-03-12,LT,point,NA,45193
2022-02-14,4 wk ahead inc case,2022-03-12,LU,point,NA,2596
2022-02-14,4 wk ahead inc case,2022-03-12,LV,point,NA,63968
2022-02-14,4 wk ahead inc case,2022-03-12,NL,point,NA,811275
2022-02-14,4 wk ahead inc case,2022-03-12,NO,point,NA,154000
2022-02-14,4 wk ahead inc case,2022-03-12,PT,point,NA,23003
2022-02-14,4 wk ahead inc case,2022-03-12,RO,point,NA,50515
2022-02-14,4 wk ahead inc case,2022-03-12,SE,point,NA,140
2022-02-14,4 wk ahead inc case,2022-03-12,SI,point,NA,15381
2022-02-14,4 wk ahead inc case,2022-03-12,SK,point,NA,122873
2022-02-14,1 wk ahead inc death,2022-02-19,AT,point,NA,166
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,point,NA,424
2022-02-14,1 wk ahead inc death,2022-02-19,DK,point,NA,187
2022-02-14,1 wk ahead inc death,2022-02-19,EE,point,NA,52
2022-02-14,1 wk ahead inc death,2022-02-19,FR,point,NA,2314
