forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,AT,point,NA,174625
2022-02-28,2 wk ahead inc case,2022-03-12,AT,point,NA,164459
2022-02-28,3 wk ahead inc case,2022-03-19,AT,point,NA,152066
2022-02-28,4 wk ahead inc case,2022-03-26,AT,point,NA,137276
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,21150
2022-02-28,2 wk ahead inc case,2022-03-12,BE,point,NA,11701
2022-02-28,3 wk ahead inc case,2022-03-19,BE,point,NA,7115
2022-02-28,4 wk ahead inc case,2022-03-26,BE,point,NA,4707
2022-02-28,1 wk ahead inc case,2022-03-05,BG,point,NA,15805
2022-02-28,2 wk ahead inc case,2022-03-12,BG,point,NA,11621
2022-02-28,3 wk ahead inc case,2022-03-19,BG,point,NA,8664
2022-02-28,4 wk ahead inc case,2022-03-26,BG,point,NA,6663
2022-02-28,1 wk ahead inc case,2022-03-05,CH,point,NA,68172
2022-02-28,2 wk ahead inc case,2022-03-12,CH,point,NA,51410
2022-02-28,3 wk ahead inc case,2022-03-19,CH,point,NA,38993
2022-02-28,4 wk ahead inc case,2022-03-26,CH,point,NA,30226
2022-02-28,1 wk ahead inc case,2022-03-05,CY,point,NA,12371
2022-02-28,2 wk ahead inc case,2022-03-12,CY,point,NA,10688
2022-02-28,3 wk ahead inc case,2022-03-19,CY,point,NA,9063
2022-02-28,4 wk ahead inc case,2022-03-26,CY,point,NA,7471
2022-02-28,1 wk ahead inc case,2022-03-05,CZ,point,NA,49676
2022-02-28,2 wk ahead inc case,2022-03-12,CZ,point,NA,33665
2022-02-28,3 wk ahead inc case,2022-03-19,CZ,point,NA,23864
2022-02-28,4 wk ahead inc case,2022-03-26,CZ,point,NA,17621
2022-02-28,1 wk ahead inc case,2022-03-05,DE,point,NA,1025076
2022-02-28,2 wk ahead inc case,2022-03-12,DE,point,NA,907125
2022-02-28,3 wk ahead inc case,2022-03-19,DE,point,NA,800734
