forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,193982
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,159847
2022-02-14,3 wk ahead inc case,2022-03-05,AT,point,NA,136149
2022-02-14,4 wk ahead inc case,2022-03-12,AT,point,NA,123196
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,72307
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,34436
2022-02-14,3 wk ahead inc case,2022-03-05,BE,point,NA,20932
2022-02-14,4 wk ahead inc case,2022-03-12,BE,point,NA,19804
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,34056
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,27451
2022-02-14,3 wk ahead inc case,2022-03-05,BG,point,NA,22555
2022-02-14,4 wk ahead inc case,2022-03-12,BG,point,NA,18923
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,135750
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,99037
2022-02-14,3 wk ahead inc case,2022-03-05,CH,point,NA,81208
2022-02-14,4 wk ahead inc case,2022-03-12,CH,point,NA,71603
2022-02-14,1 wk ahead inc case,2022-02-19,CY,point,NA,15464
2022-02-14,2 wk ahead inc case,2022-02-26,CY,point,NA,13220
2022-02-14,3 wk ahead inc case,2022-03-05,CY,point,NA,12733
2022-02-14,4 wk ahead inc case,2022-03-12,CY,point,NA,11369
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,point,NA,128733
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,point,NA,86329
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,point,NA,68864
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,point,NA,56277
2022-02-14,1 wk ahead inc case,2022-02-19,DE,point,NA,1261604
2022-02-14,2 wk ahead inc case,2022-02-26,DE,point,NA,1151936
2022-02-14,3 wk ahead inc case,2022-03-05,DE,point,NA,1031283
2022-02-14,4 wk ahead inc case,2022-03-12,DE,point,NA,940530
2022-02-14,1 wk ahead inc case,2022-02-19,DK,point,NA,332644
2022-02-14,2 wk ahead inc case,2022-02-26,DK,point,NA,323389
2022-02-14,3 wk ahead inc case,2022-03-05,DK,point,NA,315959
2022-02-14,4 wk ahead inc case,2022-03-12,DK,point,NA,304336
2022-02-14,1 wk ahead inc case,2022-02-19,EE,point,NA,35012
2022-02-14,2 wk ahead inc case,2022-02-26,EE,point,NA,27966
2022-02-14,3 wk ahead inc case,2022-03-05,EE,point,NA,22827
2022-02-14,4 wk ahead inc case,2022-03-12,EE,point,NA,19385
2022-02-14,1 wk ahead inc case,2022-02-19,FR,point,NA,578168
2022-02-14,2 wk ahead inc case,2022-02-26,FR,point,NA,323188
2022-02-14,3 wk ahead inc case,2022-03-05,FR,point,NA,198913
2022-02-14,4 wk ahead inc case,2022-03-12,FR,point,NA,142326
2022-02-14,1 wk ahead inc case,2022-02-19,GB,point,NA,571402
2022-02-14,2 wk ahead inc case,2022-02-26,GB,point,NA,535305
2022-02-14,3 wk ahead inc case,2022-03-05,GB,point,NA,508350
2022-02-14,4 wk ahead inc case,2022-03-12,GB,point,NA,484949
2022-02-14,1 wk ahead inc case,2022-02-19,GR,point,NA,112822
2022-02-14,2 wk ahead inc case,2022-02-26,GR,point,NA,100740
2022-02-14,3 wk ahead inc case,2022-03-05,GR,point,NA,92334
2022-02-14,4 wk ahead inc case,2022-03-12,GR,point,NA,85402
2022-02-14,1 wk ahead inc case,2022-02-19,HR,point,NA,30769
2022-02-14,2 wk ahead inc case,2022-02-26,HR,point,NA,25049
2022-02-14,3 wk ahead inc case,2022-03-05,HR,point,NA,21940
2022-02-14,4 wk ahead inc case,2022-03-12,HR,point,NA,20379
2022-02-14,1 wk ahead inc case,2022-02-19,HU,point,NA,61271
2022-02-14,2 wk ahead inc case,2022-02-26,HU,point,NA,45279
2022-02-14,3 wk ahead inc case,2022-03-05,HU,point,NA,33320
2022-02-14,4 wk ahead inc case,2022-03-12,HU,point,NA,24537
2022-02-14,1 wk ahead inc case,2022-02-19,IE,point,NA,28006
2022-02-14,2 wk ahead inc case,2022-02-26,IE,point,NA,23837
2022-02-14,3 wk ahead inc case,2022-03-05,IE,point,NA,20734
2022-02-14,4 wk ahead inc case,2022-03-12,IE,point,NA,18680
2022-02-14,1 wk ahead inc case,2022-02-19,IS,point,NA,11627
2022-02-14,2 wk ahead inc case,2022-02-26,IS,point,NA,10583
2022-02-14,3 wk ahead inc case,2022-03-05,IS,point,NA,10464
2022-02-14,4 wk ahead inc case,2022-03-12,IS,point,NA,9962
2022-02-14,1 wk ahead inc case,2022-02-19,IT,point,NA,333965
2022-02-14,2 wk ahead inc case,2022-02-26,IT,point,NA,223597
2022-02-14,3 wk ahead inc case,2022-03-05,IT,point,NA,168178
2022-02-14,4 wk ahead inc case,2022-03-12,IT,point,NA,147021
2022-02-14,1 wk ahead inc case,2022-02-19,LI,point,NA,868
2022-02-14,2 wk ahead inc case,2022-02-26,LI,point,NA,814
2022-02-14,3 wk ahead inc case,2022-03-05,LI,point,NA,784
2022-02-14,4 wk ahead inc case,2022-03-12,LI,point,NA,759
2022-02-14,1 wk ahead inc case,2022-02-19,LT,point,NA,61730
2022-02-14,2 wk ahead inc case,2022-02-26,LT,point,NA,53742
2022-02-14,3 wk ahead inc case,2022-03-05,LT,point,NA,46893
2022-02-14,4 wk ahead inc case,2022-03-12,LT,point,NA,41514
2022-02-14,1 wk ahead inc case,2022-02-19,LU,point,NA,4849
2022-02-14,2 wk ahead inc case,2022-02-26,LU,point,NA,3307
2022-02-14,3 wk ahead inc case,2022-03-05,LU,point,NA,2586
2022-02-14,4 wk ahead inc case,2022-03-12,LU,point,NA,2128
2022-02-14,1 wk ahead inc case,2022-02-19,LV,point,NA,73236
2022-02-14,2 wk ahead inc case,2022-02-26,LV,point,NA,72789
2022-02-14,3 wk ahead inc case,2022-03-05,LV,point,NA,69231
2022-02-14,4 wk ahead inc case,2022-03-12,LV,point,NA,65155
2022-02-14,1 wk ahead inc case,2022-02-19,MT,point,NA,697
2022-02-14,2 wk ahead inc case,2022-02-26,MT,point,NA,531
2022-02-14,3 wk ahead inc case,2022-03-05,MT,point,NA,426
2022-02-14,4 wk ahead inc case,2022-03-12,MT,point,NA,355
2022-02-14,1 wk ahead inc case,2022-02-19,NL,point,NA,897130
2022-02-14,2 wk ahead inc case,2022-02-26,NL,point,NA,872496
2022-02-14,3 wk ahead inc case,2022-03-05,NL,point,NA,896834
2022-02-14,4 wk ahead inc case,2022-03-12,NL,point,NA,902128
2022-02-14,1 wk ahead inc case,2022-02-19,NO,point,NA,136571
2022-02-14,2 wk ahead inc case,2022-02-26,NO,point,NA,131711
2022-02-14,3 wk ahead inc case,2022-03-05,NO,point,NA,128418
2022-02-14,4 wk ahead inc case,2022-03-12,NO,point,NA,124853
2022-02-14,1 wk ahead inc case,2022-02-19,PT,point,NA,101998
2022-02-14,2 wk ahead inc case,2022-02-26,PT,point,NA,56385
2022-02-14,3 wk ahead inc case,2022-03-05,PT,point,NA,31510
2022-02-14,4 wk ahead inc case,2022-03-12,PT,point,NA,19706
2022-02-14,1 wk ahead inc case,2022-02-19,RO,point,NA,137266
2022-02-14,2 wk ahead inc case,2022-02-26,RO,point,NA,106604
2022-02-14,3 wk ahead inc case,2022-03-05,RO,point,NA,83691
2022-02-14,4 wk ahead inc case,2022-03-12,RO,point,NA,69694
2022-02-14,1 wk ahead inc case,2022-02-19,SE,point,NA,76097
2022-02-14,2 wk ahead inc case,2022-02-26,SE,point,NA,40160
2022-02-14,3 wk ahead inc case,2022-03-05,SE,point,NA,26073
2022-02-14,4 wk ahead inc case,2022-03-12,SE,point,NA,19585
2022-02-14,1 wk ahead inc case,2022-02-19,SI,point,NA,36642
2022-02-14,2 wk ahead inc case,2022-02-26,SI,point,NA,23237
2022-02-14,3 wk ahead inc case,2022-03-05,SI,point,NA,15876
2022-02-14,4 wk ahead inc case,2022-03-12,SI,point,NA,13335
2022-02-14,1 wk ahead inc case,2022-02-19,SK,point,NA,158734
2022-02-14,2 wk ahead inc case,2022-02-26,SK,point,NA,154679
2022-02-14,3 wk ahead inc case,2022-03-05,SK,point,NA,146894
2022-02-14,4 wk ahead inc case,2022-03-12,SK,point,NA,139632
2022-02-14,1 wk ahead inc death,2022-02-19,AT,point,NA,177
