forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,AT,point,NA,138907
2022-02-21,2 wk ahead inc case,2022-03-05,AT,point,NA,108906
2022-02-21,3 wk ahead inc case,2022-03-12,AT,point,NA,91319
2022-02-21,4 wk ahead inc case,2022-03-19,AT,point,NA,79639
2022-02-21,1 wk ahead inc case,2022-02-26,BE,point,NA,32712
2022-02-21,2 wk ahead inc case,2022-03-05,BE,point,NA,21111
2022-02-21,3 wk ahead inc case,2022-03-12,BE,point,NA,17905
2022-02-21,4 wk ahead inc case,2022-03-19,BE,point,NA,16259
2022-02-21,1 wk ahead inc case,2022-02-26,BG,point,NA,23610
2022-02-21,2 wk ahead inc case,2022-03-05,BG,point,NA,17965
2022-02-21,3 wk ahead inc case,2022-03-12,BG,point,NA,13793
2022-02-21,4 wk ahead inc case,2022-03-19,BG,point,NA,10988
2022-02-21,1 wk ahead inc case,2022-02-26,CH,point,NA,106255
2022-02-21,2 wk ahead inc case,2022-03-05,CH,point,NA,86844
2022-02-21,3 wk ahead inc case,2022-03-12,CH,point,NA,64620
2022-02-21,4 wk ahead inc case,2022-03-19,CH,point,NA,50394
2022-02-21,1 wk ahead inc case,2022-02-26,CY,point,NA,15914
2022-02-21,2 wk ahead inc case,2022-03-05,CY,point,NA,14809
2022-02-21,3 wk ahead inc case,2022-03-12,CY,point,NA,13289
2022-02-21,4 wk ahead inc case,2022-03-19,CY,point,NA,12433
2022-02-21,1 wk ahead inc case,2022-02-26,CZ,point,NA,80634
2022-02-21,2 wk ahead inc case,2022-03-05,CZ,point,NA,57400
2022-02-21,3 wk ahead inc case,2022-03-12,CZ,point,NA,46433
2022-02-21,4 wk ahead inc case,2022-03-19,CZ,point,NA,39381
2022-02-21,1 wk ahead inc case,2022-02-26,DE,point,NA,1128747
2022-02-21,2 wk ahead inc case,2022-03-05,DE,point,NA,1001304
2022-02-21,3 wk ahead inc case,2022-03-12,DE,point,NA,832937
2022-02-21,4 wk ahead inc case,2022-03-19,DE,point,NA,684333
2022-02-21,1 wk ahead inc case,2022-02-26,DK,point,NA,240709
2022-02-21,2 wk ahead inc case,2022-03-05,DK,point,NA,190279
2022-02-21,3 wk ahead inc case,2022-03-12,DK,point,NA,160112
2022-02-21,4 wk ahead inc case,2022-03-19,DK,point,NA,138693
2022-02-21,1 wk ahead inc case,2022-02-26,EE,point,NA,35797
2022-02-21,2 wk ahead inc case,2022-03-05,EE,point,NA,31966
2022-02-21,3 wk ahead inc case,2022-03-12,EE,point,NA,27438
2022-02-21,4 wk ahead inc case,2022-03-19,EE,point,NA,23139
2022-02-21,1 wk ahead inc case,2022-02-26,FR,point,NA,298250
2022-02-21,2 wk ahead inc case,2022-03-05,FR,point,NA,149060
2022-02-21,3 wk ahead inc case,2022-03-12,FR,point,NA,70736
2022-02-21,4 wk ahead inc case,2022-03-19,FR,point,NA,34084
2022-02-21,1 wk ahead inc case,2022-02-26,GB,point,NA,255399
2022-02-21,2 wk ahead inc case,2022-03-05,GB,point,NA,191879
2022-02-21,3 wk ahead inc case,2022-03-12,GB,point,NA,154146
2022-02-21,4 wk ahead inc case,2022-03-19,GB,point,NA,132938
2022-02-21,1 wk ahead inc case,2022-02-26,GR,point,NA,116360
2022-02-21,2 wk ahead inc case,2022-03-05,GR,point,NA,108792
2022-02-21,3 wk ahead inc case,2022-03-12,GR,point,NA,101859
2022-02-21,4 wk ahead inc case,2022-03-19,GR,point,NA,96040
2022-02-21,1 wk ahead inc case,2022-02-26,HR,point,NA,17613
2022-02-21,2 wk ahead inc case,2022-03-05,HR,point,NA,12782
2022-02-21,3 wk ahead inc case,2022-03-12,HR,point,NA,10029
2022-02-21,4 wk ahead inc case,2022-03-19,HR,point,NA,8665
2022-02-21,1 wk ahead inc case,2022-02-26,HU,point,NA,33311
2022-02-21,2 wk ahead inc case,2022-03-05,HU,point,NA,22053
2022-02-21,3 wk ahead inc case,2022-03-12,HU,point,NA,14725
2022-02-21,4 wk ahead inc case,2022-03-19,HU,point,NA,10412
2022-02-21,1 wk ahead inc case,2022-02-26,IE,point,NA,15460
2022-02-21,2 wk ahead inc case,2022-03-05,IE,point,NA,11783
2022-02-21,3 wk ahead inc case,2022-03-12,IE,point,NA,9416
2022-02-21,4 wk ahead inc case,2022-03-19,IE,point,NA,7828
2022-02-21,1 wk ahead inc case,2022-02-26,IS,point,NA,16085
2022-02-21,2 wk ahead inc case,2022-03-05,IS,point,NA,16484
2022-02-21,3 wk ahead inc case,2022-03-12,IS,point,NA,16585
2022-02-21,4 wk ahead inc case,2022-03-19,IS,point,NA,16498
2022-02-21,1 wk ahead inc case,2022-02-26,IT,point,NA,277532
2022-02-21,2 wk ahead inc case,2022-03-05,IT,point,NA,219213
2022-02-21,3 wk ahead inc case,2022-03-12,IT,point,NA,183326
2022-02-21,4 wk ahead inc case,2022-03-19,IT,point,NA,161738
2022-02-21,1 wk ahead inc case,2022-02-26,LI,point,NA,658
2022-02-21,2 wk ahead inc case,2022-03-05,LI,point,NA,600
2022-02-21,3 wk ahead inc case,2022-03-12,LI,point,NA,543
2022-02-21,4 wk ahead inc case,2022-03-19,LI,point,NA,492
2022-02-21,1 wk ahead inc case,2022-02-26,LT,point,NA,37467
2022-02-21,2 wk ahead inc case,2022-03-05,LT,point,NA,28719
2022-02-21,3 wk ahead inc case,2022-03-12,LT,point,NA,22658
2022-02-21,4 wk ahead inc case,2022-03-19,LT,point,NA,18395
2022-02-21,1 wk ahead inc case,2022-02-26,LU,point,NA,2141
2022-02-21,2 wk ahead inc case,2022-03-05,LU,point,NA,1391
2022-02-21,3 wk ahead inc case,2022-03-12,LU,point,NA,1092
2022-02-21,4 wk ahead inc case,2022-03-19,LU,point,NA,976
2022-02-21,1 wk ahead inc case,2022-02-26,LV,point,NA,66494
2022-02-21,2 wk ahead inc case,2022-03-05,LV,point,NA,61351
2022-02-21,3 wk ahead inc case,2022-03-12,LV,point,NA,54629
2022-02-21,4 wk ahead inc case,2022-03-19,LV,point,NA,47522
2022-02-21,1 wk ahead inc case,2022-02-26,MT,point,NA,446
2022-02-21,2 wk ahead inc case,2022-03-05,MT,point,NA,336
2022-02-21,3 wk ahead inc case,2022-03-12,MT,point,NA,268
2022-02-21,4 wk ahead inc case,2022-03-19,MT,point,NA,227
2022-02-21,1 wk ahead inc case,2022-02-26,NO,point,NA,88623
2022-02-21,2 wk ahead inc case,2022-03-05,NO,point,NA,77435
2022-02-21,3 wk ahead inc case,2022-03-12,NO,point,NA,66724
2022-02-21,4 wk ahead inc case,2022-03-19,NO,point,NA,61572
2022-02-21,1 wk ahead inc case,2022-02-26,PT,point,NA,66724
2022-02-21,2 wk ahead inc case,2022-03-05,PT,point,NA,39776
2022-02-21,3 wk ahead inc case,2022-03-12,PT,point,NA,23543
2022-02-21,4 wk ahead inc case,2022-03-19,PT,point,NA,16217
2022-02-21,1 wk ahead inc case,2022-02-26,RO,point,NA,70251
2022-02-21,2 wk ahead inc case,2022-03-05,RO,point,NA,45480
2022-02-21,3 wk ahead inc case,2022-03-12,RO,point,NA,31930
2022-02-21,4 wk ahead inc case,2022-03-19,RO,point,NA,24323
2022-02-21,1 wk ahead inc case,2022-02-26,SE,point,NA,13653
2022-02-21,2 wk ahead inc case,2022-03-05,SE,point,NA,5971
2022-02-21,3 wk ahead inc case,2022-03-12,SE,point,NA,3287
2022-02-21,4 wk ahead inc case,2022-03-19,SE,point,NA,2203
2022-02-21,1 wk ahead inc case,2022-02-26,SI,point,NA,19855
2022-02-21,2 wk ahead inc case,2022-03-05,SI,point,NA,12573
2022-02-21,3 wk ahead inc case,2022-03-12,SI,point,NA,8918
2022-02-21,4 wk ahead inc case,2022-03-19,SI,point,NA,8337
2022-02-21,1 wk ahead inc case,2022-02-26,SK,point,NA,131193
2022-02-21,2 wk ahead inc case,2022-03-05,SK,point,NA,119091
2022-02-21,3 wk ahead inc case,2022-03-12,SK,point,NA,110269
2022-02-21,4 wk ahead inc case,2022-03-19,SK,point,NA,102323
2022-02-21,1 wk ahead inc death,2022-02-26,AT,point,NA,194
2022-02-21,2 wk ahead inc death,2022-03-05,AT,point,NA,196
2022-02-21,3 wk ahead inc death,2022-03-12,AT,point,NA,189
2022-02-21,4 wk ahead inc death,2022-03-19,AT,point,NA,183
2022-02-21,1 wk ahead inc death,2022-02-26,BE,point,NA,273
2022-02-21,2 wk ahead inc death,2022-03-05,BE,point,NA,232
2022-02-21,3 wk ahead inc death,2022-03-12,BE,point,NA,197
2022-02-21,4 wk ahead inc death,2022-03-19,BE,point,NA,171
2022-02-21,1 wk ahead inc death,2022-02-26,BG,point,NA,578
2022-02-21,2 wk ahead inc death,2022-03-05,BG,point,NA,505
