forecast_date,target,target_end_date,location,type,quantile,value
2021-04-18,1 wk ahead inc case,2021-04-24,AT,point,NA,13955
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.01,9658
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.025,10282
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.05,10820
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.1,11503
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.15,11936
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.2,12291
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.25,12611
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.3,12916
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.35,13189
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.4,13459
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.45,13713
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.5,13955
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.55,14237
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.6,14505
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.65,14795
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.7,15132
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.75,15516
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.8,15958
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.85,16402
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.9,17023
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.95,17936
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.975,18885
2021-04-18,1 wk ahead inc case,2021-04-24,AT,quantile,0.99,20071
2021-04-18,1 wk ahead inc case,2021-04-24,BE,point,NA,18530
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.01,7556
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.025,8846
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.05,9859
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.1,11317
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.15,12393
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.2,13299
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.25,14219
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.3,15051
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.35,15903
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.4,16707
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.45,17574
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.5,18530
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.55,19418
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.6,20354
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.65,21341
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.7,22563
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.75,23923
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.8,25389
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.85,27114
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.9,29409
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.95,32937
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.975,36037
2021-04-18,1 wk ahead inc case,2021-04-24,BE,quantile,0.99,39757
2021-04-18,1 wk ahead inc case,2021-04-24,BG,point,NA,9441
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.01,1392
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.025,1857
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.05,2376
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.1,3333
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.15,4099
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.2,4803
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.25,5568
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.3,6324
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.35,7037
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.4,7822
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.45,8664
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.5,9441
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.55,10284
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.6,11257
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.65,12258
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.7,13527
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.75,14804
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.8,16523
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.85,18381
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.9,21352
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.95,26156
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.975,30336
2021-04-18,1 wk ahead inc case,2021-04-24,BG,quantile,0.99,35526
2021-04-18,1 wk ahead inc case,2021-04-24,CH,point,NA,11311
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.01,2930
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.025,3708
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.05,4771
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.1,5958
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.15,6767
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.2,7531
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.25,8163
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.3,8784
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.35,9450
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.4,10102
2021-04-18,1 wk ahead inc case,2021-04-24,CH,quantile,0.45,10703
