forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,point,NA,1124
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.01,485
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.025,544
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.05,623
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.1,691
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.15,770
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.2,849
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.25,918
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.3,990
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.35,1041
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.4,1090
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.45,1109
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.5,1124
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.55,1140
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.6,1166
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.65,1208
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.7,1261
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.75,1333
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.8,1392
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.85,1472
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.9,1564
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.95,1624
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.975,1697
2022-03-28,forecast,1 wk ahead inc death,2022-04-02,DE,quantile,0.99,1742
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,point,NA,1253
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.01,386
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.025,459
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.05,551
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.1,650
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.15,741
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.2,828
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.25,922
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.3,1012
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.35,1098
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.4,1165
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.45,1221
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.5,1253
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.55,1283
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.6,1333
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.65,1398
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.7,1492
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.75,1584
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.8,1677
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.85,1764
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.9,1856
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.95,1954
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.975,2052
2022-03-28,forecast,2 wk ahead inc death,2022-04-09,DE,quantile,0.99,2134
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,point,NA,1118
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.01,0
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.025,30
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.05,115
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.1,250
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.15,369
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.2,503
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.25,640
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.3,756
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.35,857
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.4,951
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.45,1048
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.5,1118
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.55,1192
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.6,1281
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.65,1377
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.7,1481
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.75,1601
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.8,1730
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.85,1847
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.9,2009
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.95,2146
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.975,2261
2022-03-28,forecast,3 wk ahead inc death,2022-04-16,DE,quantile,0.99,2366
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,point,NA,971
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.01,0
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.025,0
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.05,0
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.1,0
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.15,49
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.2,104
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.25,296
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.3,490
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.35,649
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.4,771
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.45,884
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.5,971
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.55,1061
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.6,1172
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.65,1294
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.7,1456
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.75,1638
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.8,1825
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.85,2011
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.9,2275
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.95,2543
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.975,2779
2022-03-28,forecast,4 wk ahead inc death,2022-04-23,DE,quantile,0.99,2957
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,point,NA,1076233
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.01,794791
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.025,828050
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.05,862668
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.1,891380
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.15,917072
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.2,946229
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.25,977103
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.3,996239
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.35,1020910
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.4,1044288
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.45,1065755
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.5,1076233
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.55,1087482
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.6,1105774
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.65,1123229
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.7,1146340
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.75,1175148
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.8,1196556
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.85,1225044
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.9,1258335
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.95,1296444
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.975,1323482
2022-03-28,forecast,1 wk ahead inc case,2022-04-02,DE,quantile,0.99,1355296
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,point,NA,888764
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.01,282608
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.025,331923
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.05,413459
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.1,482201
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.15,551402
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.2,613115
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.25,675990
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.3,735806
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.35,791877
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.4,839932
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.45,871611
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.5,888764
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.55,905481
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.6,937599
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.65,987761
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.7,1040901
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.75,1101309
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.8,1161690
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.85,1222794
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.9,1289865
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.95,1368504
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.975,1438800
2022-03-28,forecast,2 wk ahead inc case,2022-04-09,DE,quantile,0.99,1492671
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,point,NA,717784
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.01,29296
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.025,59576
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.05,96850
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.1,134866
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.15,180898
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.2,231988
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.25,303827
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.3,391287
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.35,477319
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.4,559065
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.45,642889
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.5,717784
2022-03-28,forecast,3 wk ahead inc case,2022-04-16,DE,quantile,0.55,793241
