forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc death,2022-01-22,AT,point,NA,79
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.01,31
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.025,38
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.05,45
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.1,52
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.15,57
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.2,62
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.25,65
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.3,68
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.35,71
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.4,74
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.45,76
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.5,79
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.55,81
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.6,84
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.65,87
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.7,90
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.75,93
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.8,96
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.85,100
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.9,105
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.95,113
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.975,119
2022-01-17,1 wk ahead inc death,2022-01-22,AT,quantile,0.99,127
2022-01-17,1 wk ahead inc case,2022-01-22,AT,point,NA,113924
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.01,77961
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.025,83624
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.05,88495
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.1,94113
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.15,97905
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.2,100918
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.25,103504
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.3,105825
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.35,107975
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.4,110015
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.45,111986
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.5,113924
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.55,115862
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.6,117833
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.65,119873
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.7,122023
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.75,124344
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.8,126930
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.85,129943
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.9,133734
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.95,139352
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.975,144224
2022-01-17,1 wk ahead inc case,2022-01-22,AT,quantile,0.99,149887
2022-01-17,2 wk ahead inc death,2022-01-29,AT,point,NA,99
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.01,36
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.025,46
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.05,54
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.1,64
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.15,71
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.2,76
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.25,81
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.3,85
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.35,89
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.4,93
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.45,96
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.5,99
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.55,103
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.6,106
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.65,110
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.7,114
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.75,118
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.8,123
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.85,128
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.9,135
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.95,145
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.975,153
2022-01-17,2 wk ahead inc death,2022-01-29,AT,quantile,0.99,163
2022-01-17,2 wk ahead inc case,2022-01-29,AT,point,NA,134548
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.01,86597
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.025,94148
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.05,100643
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.1,108134
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.15,113189
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.2,117207
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.25,120654
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.3,123749
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.35,126616
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.4,129335
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.45,131964
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.5,134548
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.55,137132
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.6,139760
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.65,142480
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.7,145347
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.75,148442
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.8,151889
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.85,155907
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.9,160962
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.95,168453
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.975,174948
2022-01-17,2 wk ahead inc case,2022-01-29,AT,quantile,0.99,182499
2022-01-17,3 wk ahead inc death,2022-02-05,AT,point,NA,126
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.01,47
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.025,59
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.05,70
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.1,82
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.15,91
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.2,98
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.25,103
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.3,108
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.35,113
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.4,118
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.45,122
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.5,126
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.55,131
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.6,135
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.65,140
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.7,144
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.75,150
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.8,155
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.85,162
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.9,170
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.95,183
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.975,194
2022-01-17,3 wk ahead inc death,2022-02-05,AT,quantile,0.99,206
2022-01-17,3 wk ahead inc case,2022-02-05,AT,point,NA,138987
2022-01-17,3 wk ahead inc case,2022-02-05,AT,quantile,0.01,79049
2022-01-17,3 wk ahead inc case,2022-02-05,AT,quantile,0.025,88487
