forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc death,2021-04-17,AT,point,NA,220
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.01,175
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.025,182
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.05,188
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.1,195
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.15,200
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.2,203
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.25,207
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.3,210
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.35,212
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.4,215
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.45,217
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.5,220
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.55,222
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.6,225
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.65,227
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.7,230
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.75,233
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.8,236
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.85,240
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.9,245
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.95,252
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.975,258
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.99,265
2021-04-12,2 wk ahead inc death,2021-04-24,AT,point,NA,214
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.01,158
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.025,167
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.05,174
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.1,183
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.15,189
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.2,194
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.25,198
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.3,201
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.35,205
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.4,208
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.45,211
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.5,214
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.55,217
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.6,220
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.65,223
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.7,227
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.75,230
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.8,234
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.85,239
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.9,245
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.95,254
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.975,261
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.99,270
2021-04-12,3 wk ahead inc death,2021-05-01,AT,point,NA,205
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.01,138
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.025,148
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.05,158
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.1,168
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.15,175
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.2,181
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.25,186
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.3,190
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.35,194
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.4,198
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.45,202
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.5,205
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.55,209
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.6,213
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.65,216
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.7,221
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.75,225
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.8,230
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.85,235
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.9,242
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.95,253
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.975,262
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.99,273
2021-04-12,1 wk ahead inc case,2021-04-17,AT,point,NA,19458
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.025,16261
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.1,17368
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.25,18359
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.5,19458
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.75,20558
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.9,21549
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.975,22655
2021-04-12,4 wk ahead inc death,2021-05-08,AT,point,NA,196
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.01,117
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.025,130
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.05,140
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.1,153
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.15,161
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.2,168
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.25,173
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.3,178
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.35,183
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.4,188
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.45,192
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.5,196
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.55,200
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.6,205
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.65,209
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.7,214
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.75,219
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.8,225
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.85,231
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.9,239
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.95,252
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.975,262
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.99,275
2021-04-12,2 wk ahead inc case,2021-04-24,AT,point,NA,18656
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.025,14659
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.1,16043
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.25,17282
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.5,18656
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.75,20030
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.9,21269
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.975,22653
2021-04-12,3 wk ahead inc case,2021-05-01,AT,point,NA,17858
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.025,13062
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.1,14722
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.25,16208
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.5,17858
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.75,19507
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.9,20993
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.975,22653
2021-04-12,4 wk ahead inc case,2021-05-08,AT,point,NA,17078
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.025,11483
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.1,13420
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.25,15154
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.5,17078
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.75,19002
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.9,20736
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.975,22673
2021-04-12,1 wk ahead inc death,2021-04-17,BE,point,NA,328
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.01,198
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.025,218
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.05,236
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.1,256
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.15,270
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.2,281
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.25,290
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.3,299
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.35,307
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.4,314
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.45,321
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.5,328
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.55,335
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.6,342
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.65,350
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.7,358
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.75,366
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.8,376
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.85,386
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.9,400
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.95,421
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.975,438
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.99,459
2021-04-12,2 wk ahead inc death,2021-04-24,BE,point,NA,352
2021-04-12,2 wk ahead inc death,2021-04-24,BE,quantile,0.01,189
2021-04-12,2 wk ahead inc death,2021-04-24,BE,quantile,0.025,215
2021-04-12,2 wk ahead inc death,2021-04-24,BE,quantile,0.05,237
2021-04-12,2 wk ahead inc death,2021-04-24,BE,quantile,0.1,262
2021-04-12,2 wk ahead inc death,2021-04-24,BE,quantile,0.15,280
2021-04-12,2 wk ahead inc death,2021-04-24,BE,quantile,0.2,293
