forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc death,2022-03-12,AT,point,NA,229
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.01,186
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.025,193
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.05,198
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.1,205
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.15,210
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.2,213
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.25,216
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.3,219
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.35,222
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.4,224
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.45,227
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.5,229
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.55,231
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.6,234
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.65,236
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.7,239
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.75,241
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.8,244
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.85,248
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.9,253
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.95,259
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.975,265
2022-03-07,1 wk ahead inc death,2022-03-12,AT,quantile,0.99,272
2022-03-07,1 wk ahead inc case,2022-03-12,AT,point,NA,184658
2022-03-07,1 wk ahead inc case,2022-03-12,AT,quantile,0.01,134446
2022-03-07,1 wk ahead inc case,2022-03-12,AT,quantile,0.025,142353
2022-03-07,1 wk ahead inc case,2022-03-12,AT,quantile,0.05,149154
2022-03-07,1 wk ahead inc case,2022-03-12,AT,quantile,0.1,156998
