forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc death,2022-02-26,AT,point,NA,177
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.01,144
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.025,150
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.05,154
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.1,159
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.15,162
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.2,165
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.25,168
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.3,170
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.35,172
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.4,173
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.45,175
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.5,177
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.55,179
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.6,181
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.65,182
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.7,184
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.75,187
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.8,189
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.85,192
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.9,195
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.95,200
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.975,205
2022-02-21,1 wk ahead inc death,2022-02-26,AT,quantile,0.99,210
2022-02-21,1 wk ahead inc case,2022-02-26,AT,point,NA,185867
2022-02-21,1 wk ahead inc case,2022-02-26,AT,quantile,0.01,118467
2022-02-21,1 wk ahead inc case,2022-02-26,AT,quantile,0.025,129080
2022-02-21,1 wk ahead inc case,2022-02-26,AT,quantile,0.05,138210
2022-02-21,1 wk ahead inc case,2022-02-26,AT,quantile,0.1,148739
