forecast_date,target,target_end_date,location,type,quantile,value
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.01,0
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.025,0
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.05,0
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.1,1
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.15,1
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.2,1
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.25,1
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.3,1
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.35,1
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.4,2
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.45,2
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.5,2
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.55,2
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.6,2
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.65,3
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.7,3
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.75,3
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.8,3
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.85,3
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.9,3
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.95,4
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.975,4
2024-08-05,1 wk ahead inc death,2024-08-10,MT,quantile,0.99,4
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.01,0
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.025,0
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.05,0
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.1,1
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.15,1
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.2,1
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.25,1
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.3,1
2024-08-05,2 wk ahead inc death,2024-08-17,MT,quantile,0.35,1
