forecast_date,target,target_end_date,location,type,quantile,value
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.01,0
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.025,1
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.05,3
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.1,4
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.15,5
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.2,6
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.25,8
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.3,9
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.35,10
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.4,11
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.45,13
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.5,14
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.55,15
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.6,17
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.65,18
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.7,19
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.75,20
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.8,22
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.85,23
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.9,24
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.95,25
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.975,27
2024-07-29,1 wk ahead inc death,2024-08-03,SE,quantile,0.99,28
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.01,0
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.025,1
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.05,3
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.1,4
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.15,5
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.2,6
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.25,8
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.3,9
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.35,10
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.4,11
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.45,13
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.5,14
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.55,15
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.6,17
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.65,18
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.7,19
2024-07-29,2 wk ahead inc death,2024-08-10,SE,quantile,0.75,20
