forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,1 wk ahead inc case,2022-02-12,AT,point,NA,207165
2022-02-07,2 wk ahead inc case,2022-02-19,AT,point,NA,169009
2022-02-07,3 wk ahead inc case,2022-02-26,AT,point,NA,132862
2022-02-07,4 wk ahead inc case,2022-03-05,AT,point,NA,111536
2022-02-07,1 wk ahead inc case,2022-02-12,BE,point,NA,190978
2022-02-07,2 wk ahead inc case,2022-02-19,BE,point,NA,99896
2022-02-07,3 wk ahead inc case,2022-02-26,BE,point,NA,67142
2022-02-07,4 wk ahead inc case,2022-03-05,BE,point,NA,46710
2022-02-07,1 wk ahead inc case,2022-02-12,BG,point,NA,48200
2022-02-07,2 wk ahead inc case,2022-02-19,BG,point,NA,43399
2022-02-07,3 wk ahead inc case,2022-02-26,BG,point,NA,39353
2022-02-07,4 wk ahead inc case,2022-03-05,BG,point,NA,35447
2022-02-07,1 wk ahead inc case,2022-02-12,CH,point,NA,240557
2022-02-07,2 wk ahead inc case,2022-02-19,CH,point,NA,213900
2022-02-07,3 wk ahead inc case,2022-02-26,CH,point,NA,196058
2022-02-07,4 wk ahead inc case,2022-03-05,CH,point,NA,175843
2022-02-07,1 wk ahead inc case,2022-02-12,CY,point,NA,16524
2022-02-07,2 wk ahead inc case,2022-02-19,CY,point,NA,13342
2022-02-07,3 wk ahead inc case,2022-02-26,CY,point,NA,10595
2022-02-07,4 wk ahead inc case,2022-03-05,CY,point,NA,8018
2022-02-07,1 wk ahead inc case,2022-02-12,CZ,point,NA,243332
2022-02-07,2 wk ahead inc case,2022-02-19,CZ,point,NA,207849
2022-02-07,3 wk ahead inc case,2022-02-26,CZ,point,NA,186765
2022-02-07,4 wk ahead inc case,2022-03-05,CZ,point,NA,159200
2022-02-07,1 wk ahead inc case,2022-02-12,DE,point,NA,1472189
2022-02-07,2 wk ahead inc case,2022-02-19,DE,point,NA,1433400
2022-02-07,3 wk ahead inc case,2022-02-26,DE,point,NA,1357028
2022-02-07,4 wk ahead inc case,2022-03-05,DE,point,NA,1269644
2022-02-07,1 wk ahead inc case,2022-02-12,DK,point,NA,313832
2022-02-07,2 wk ahead inc case,2022-02-19,DK,point,NA,257637
2022-02-07,3 wk ahead inc case,2022-02-26,DK,point,NA,225140
2022-02-07,4 wk ahead inc case,2022-03-05,DK,point,NA,192259
2022-02-07,1 wk ahead inc case,2022-02-12,EE,point,NA,55324
2022-02-07,2 wk ahead inc case,2022-02-19,EE,point,NA,57810
2022-02-07,3 wk ahead inc case,2022-02-26,EE,point,NA,56108
2022-02-07,4 wk ahead inc case,2022-03-05,EE,point,NA,52789
2022-02-07,1 wk ahead inc case,2022-02-12,FR,point,NA,1144983
2022-02-07,2 wk ahead inc case,2022-02-19,FR,point,NA,700010
2022-02-07,3 wk ahead inc case,2022-02-26,FR,point,NA,417220
2022-02-07,4 wk ahead inc case,2022-03-05,FR,point,NA,215764
2022-02-07,1 wk ahead inc case,2022-02-12,GB,point,NA,779251
2022-02-07,2 wk ahead inc case,2022-02-19,GB,point,NA,513050
2022-02-07,3 wk ahead inc case,2022-02-26,GB,point,NA,494636
2022-02-07,4 wk ahead inc case,2022-03-05,GB,point,NA,484380
2022-02-07,1 wk ahead inc case,2022-02-12,GR,point,NA,95728
2022-02-07,2 wk ahead inc case,2022-02-19,GR,point,NA,73685
2022-02-07,3 wk ahead inc case,2022-02-26,GR,point,NA,55287
2022-02-07,4 wk ahead inc case,2022-03-05,GR,point,NA,42472
2022-02-07,1 wk ahead inc case,2022-02-12,HR,point,NA,45296
2022-02-07,2 wk ahead inc case,2022-02-19,HR,point,NA,41268
2022-02-07,3 wk ahead inc case,2022-02-26,HR,point,NA,36928
2022-02-07,4 wk ahead inc case,2022-03-05,HR,point,NA,32585
2022-02-07,1 wk ahead inc case,2022-02-12,HU,point,NA,107068
2022-02-07,2 wk ahead inc case,2022-02-19,HU,point,NA,101446
2022-02-07,3 wk ahead inc case,2022-02-26,HU,point,NA,93044
2022-02-07,4 wk ahead inc case,2022-03-05,HU,point,NA,83906
2022-02-07,1 wk ahead inc case,2022-02-12,IE,point,NA,17103
2022-02-07,2 wk ahead inc case,2022-02-19,IE,point,NA,7039
2022-02-07,3 wk ahead inc case,2022-02-26,IE,point,NA,3300
2022-02-07,4 wk ahead inc case,2022-03-05,IE,point,NA,1941
2022-02-07,1 wk ahead inc case,2022-02-12,IS,point,NA,8858
2022-02-07,2 wk ahead inc case,2022-02-19,IS,point,NA,5388
2022-02-07,3 wk ahead inc case,2022-02-26,IS,point,NA,4171
2022-02-07,4 wk ahead inc case,2022-03-05,IS,point,NA,3837
2022-02-07,1 wk ahead inc case,2022-02-12,IT,point,NA,449231
2022-02-07,2 wk ahead inc case,2022-02-19,IT,point,NA,259642
2022-02-07,3 wk ahead inc case,2022-02-26,IT,point,NA,161378
2022-02-07,4 wk ahead inc case,2022-03-05,IT,point,NA,110091
2022-02-07,1 wk ahead inc case,2022-02-12,LI,point,NA,1031
2022-02-07,2 wk ahead inc case,2022-02-19,LI,point,NA,945
2022-02-07,3 wk ahead inc case,2022-02-26,LI,point,NA,934
2022-02-07,4 wk ahead inc case,2022-03-05,LI,point,NA,903
2022-02-07,1 wk ahead inc case,2022-02-12,LT,point,NA,93162
2022-02-07,2 wk ahead inc case,2022-02-19,LT,point,NA,104537
2022-02-07,3 wk ahead inc case,2022-02-26,LT,point,NA,111234
2022-02-07,4 wk ahead inc case,2022-03-05,LT,point,NA,113606
2022-02-07,1 wk ahead inc case,2022-02-12,LU,point,NA,12731
2022-02-07,2 wk ahead inc case,2022-02-19,LU,point,NA,11752
2022-02-07,3 wk ahead inc case,2022-02-26,LU,point,NA,10796
2022-02-07,4 wk ahead inc case,2022-03-05,LU,point,NA,9844
2022-02-07,1 wk ahead inc case,2022-02-12,LV,point,NA,72522
2022-02-07,2 wk ahead inc case,2022-02-19,LV,point,NA,70648
2022-02-07,3 wk ahead inc case,2022-02-26,LV,point,NA,66679
2022-02-07,4 wk ahead inc case,2022-03-05,LV,point,NA,62165
2022-02-07,1 wk ahead inc case,2022-02-12,MT,point,NA,883
2022-02-07,2 wk ahead inc case,2022-02-19,MT,point,NA,638
2022-02-07,3 wk ahead inc case,2022-02-26,MT,point,NA,454
2022-02-07,4 wk ahead inc case,2022-03-05,MT,point,NA,313
2022-02-07,1 wk ahead inc case,2022-02-12,NO,point,NA,124311
2022-02-07,2 wk ahead inc case,2022-02-19,NO,point,NA,94604
2022-02-07,3 wk ahead inc case,2022-02-26,NO,point,NA,84202
2022-02-07,4 wk ahead inc case,2022-03-05,NO,point,NA,75912
2022-02-07,1 wk ahead inc case,2022-02-12,PL,point,NA,281728
2022-02-07,2 wk ahead inc case,2022-02-19,PL,point,NA,229627
2022-02-07,3 wk ahead inc case,2022-02-26,PL,point,NA,192187
2022-02-07,4 wk ahead inc case,2022-03-05,PL,point,NA,162486
2022-02-07,1 wk ahead inc case,2022-02-12,RO,point,NA,243528
2022-02-07,2 wk ahead inc case,2022-02-19,RO,point,NA,278702
2022-02-07,3 wk ahead inc case,2022-02-26,RO,point,NA,300788
2022-02-07,4 wk ahead inc case,2022-03-05,RO,point,NA,327039
2022-02-07,1 wk ahead inc case,2022-02-12,SE,point,NA,228802
2022-02-07,2 wk ahead inc case,2022-02-19,SE,point,NA,140643
2022-02-07,3 wk ahead inc case,2022-02-26,SE,point,NA,103746
2022-02-07,4 wk ahead inc case,2022-03-05,SE,point,NA,86968
2022-02-07,1 wk ahead inc case,2022-02-12,SI,point,NA,81863
2022-02-07,2 wk ahead inc case,2022-02-19,SI,point,NA,66557
2022-02-07,3 wk ahead inc case,2022-02-26,SI,point,NA,52285
2022-02-07,4 wk ahead inc case,2022-03-05,SI,point,NA,41318
2022-02-07,1 wk ahead inc case,2022-02-12,SK,point,NA,185810
2022-02-07,2 wk ahead inc case,2022-02-19,SK,point,NA,173092
2022-02-07,3 wk ahead inc case,2022-02-26,SK,point,NA,150730
2022-02-07,4 wk ahead inc case,2022-03-05,SK,point,NA,121740
2022-02-07,1 wk ahead inc death,2022-02-12,AT,point,NA,180
2022-02-07,2 wk ahead inc death,2022-02-19,AT,point,NA,213
2022-02-07,3 wk ahead inc death,2022-02-26,AT,point,NA,193
2022-02-07,4 wk ahead inc death,2022-03-05,AT,point,NA,164
2022-02-07,1 wk ahead inc death,2022-02-12,BE,point,NA,266
2022-02-07,2 wk ahead inc death,2022-02-19,BE,point,NA,251
2022-02-07,3 wk ahead inc death,2022-02-26,BE,point,NA,219
2022-02-07,4 wk ahead inc death,2022-03-05,BE,point,NA,179
2022-02-07,1 wk ahead inc death,2022-02-12,BG,point,NA,570
2022-02-07,2 wk ahead inc death,2022-02-19,BG,point,NA,559
2022-02-07,3 wk ahead inc death,2022-02-26,BG,point,NA,523
2022-02-07,4 wk ahead inc death,2022-03-05,BG,point,NA,461
2022-02-07,1 wk ahead inc death,2022-02-12,CH,point,NA,94
2022-02-07,2 wk ahead inc death,2022-02-19,CH,point,NA,93
2022-02-07,3 wk ahead inc death,2022-02-26,CH,point,NA,91
2022-02-07,4 wk ahead inc death,2022-03-05,CH,point,NA,84
2022-02-07,1 wk ahead inc death,2022-02-12,CY,point,NA,13
2022-02-07,2 wk ahead inc death,2022-02-19,CY,point,NA,14
2022-02-07,3 wk ahead inc death,2022-02-26,CY,point,NA,14
2022-02-07,4 wk ahead inc death,2022-03-05,CY,point,NA,12
2022-02-07,1 wk ahead inc death,2022-02-12,CZ,point,NA,333
2022-02-07,2 wk ahead inc death,2022-02-19,CZ,point,NA,339
2022-02-07,3 wk ahead inc death,2022-02-26,CZ,point,NA,355
2022-02-07,4 wk ahead inc death,2022-03-05,CZ,point,NA,317
2022-02-07,1 wk ahead inc death,2022-02-12,DE,point,NA,993
