model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,BE,0.14285714285714285
epiforecasts-EpiNow2,inc case,BG,0.14285714285714285
epiforecasts-EpiNow2,inc case,CH,0.16666666666666666
epiforecasts-EpiNow2,inc case,CY,0.16666666666666666
epiforecasts-EpiNow2,inc case,CZ,0.125
epiforecasts-EpiNow2,inc case,DE,0.07692307692307693
epiforecasts-EpiNow2,inc case,DK,0.14285714285714285
epiforecasts-EpiNow2,inc case,EE,0.14285714285714285
epiforecasts-EpiNow2,inc case,ES,0.14285714285714285
epiforecasts-EpiNow2,inc case,FI,0.14285714285714285
epiforecasts-EpiNow2,inc case,FR,0.125
epiforecasts-EpiNow2,inc case,GB,0.16666666666666666
epiforecasts-EpiNow2,inc case,GR,0.14285714285714285
epiforecasts-EpiNow2,inc case,HR,0.14285714285714285
epiforecasts-EpiNow2,inc case,HU,0.16666666666666666
epiforecasts-EpiNow2,inc case,IE,0.16666666666666666
epiforecasts-EpiNow2,inc case,IS,0.16666666666666666
epiforecasts-EpiNow2,inc case,IT,0.14285714285714285
epiforecasts-EpiNow2,inc case,LI,0.16666666666666666
epiforecasts-EpiNow2,inc case,LT,0.14285714285714285
epiforecasts-EpiNow2,inc case,LU,0.16666666666666666
epiforecasts-EpiNow2,inc case,LV,0.14285714285714285
epiforecasts-EpiNow2,inc case,MT,0.14285714285714285
epiforecasts-EpiNow2,inc case,NL,0.14285714285714285
epiforecasts-EpiNow2,inc case,NO,0.16666666666666666
epiforecasts-EpiNow2,inc case,PL,0.09090909090909091
epiforecasts-EpiNow2,inc case,PT,0.14285714285714285
epiforecasts-EpiNow2,inc case,RO,0.14285714285714285
epiforecasts-EpiNow2,inc case,SE,0.16666666666666666
epiforecasts-EpiNow2,inc case,SI,0.14285714285714285
epiforecasts-EpiNow2,inc case,SK,0.14285714285714285
epiforecasts-EpiNow2,inc death,AT,0.14285714285714285
epiforecasts-EpiNow2,inc death,BE,0.14285714285714285
epiforecasts-EpiNow2,inc death,BG,0.14285714285714285
epiforecasts-EpiNow2,inc death,CH,0.14285714285714285
epiforecasts-EpiNow2,inc death,CY,0.14285714285714285
epiforecasts-EpiNow2,inc death,CZ,0.125
epiforecasts-EpiNow2,inc death,DE,0.08333333333333333
epiforecasts-EpiNow2,inc death,DK,0.14285714285714285
epiforecasts-EpiNow2,inc death,EE,0.14285714285714285
epiforecasts-EpiNow2,inc death,ES,0.14285714285714285
epiforecasts-EpiNow2,inc death,FI,0.14285714285714285
epiforecasts-EpiNow2,inc death,FR,0.14285714285714285
epiforecasts-EpiNow2,inc death,GB,0.14285714285714285
epiforecasts-EpiNow2,inc death,GR,0.14285714285714285
epiforecasts-EpiNow2,inc death,HR,0.14285714285714285
epiforecasts-EpiNow2,inc death,HU,0.14285714285714285
epiforecasts-EpiNow2,inc death,IE,0.14285714285714285
epiforecasts-EpiNow2,inc death,IS,0.14285714285714285
epiforecasts-EpiNow2,inc death,IT,0.14285714285714285
epiforecasts-EpiNow2,inc death,LI,0.14285714285714285
epiforecasts-EpiNow2,inc death,LT,0.14285714285714285
epiforecasts-EpiNow2,inc death,LU,0.14285714285714285
epiforecasts-EpiNow2,inc death,LV,0.14285714285714285
epiforecasts-EpiNow2,inc death,MT,0.14285714285714285
epiforecasts-EpiNow2,inc death,NL,0.14285714285714285
epiforecasts-EpiNow2,inc death,NO,0.14285714285714285
epiforecasts-EpiNow2,inc death,PL,0.08333333333333333
epiforecasts-EpiNow2,inc death,PT,0.14285714285714285
epiforecasts-EpiNow2,inc death,RO,0.14285714285714285
epiforecasts-EpiNow2,inc death,SE,0.14285714285714285
epiforecasts-EpiNow2,inc death,SI,0.14285714285714285
epiforecasts-EpiNow2,inc death,SK,0.14285714285714285
FIAS_FZJ-Epi1Ger,inc case,DE,0.07692307692307693
FIAS_FZJ-Epi1Ger,inc death,DE,0.08333333333333333
ICM-agentModel,inc case,PL,0.09090909090909091
ICM-agentModel,inc death,PL,0.08333333333333333
IEM_Health-CovidProject,inc case,AT,0.16666666666666666
IEM_Health-CovidProject,inc case,BE,0.14285714285714285
IEM_Health-CovidProject,inc case,BG,0.14285714285714285
IEM_Health-CovidProject,inc case,CH,0.16666666666666666
IEM_Health-CovidProject,inc case,CY,0.16666666666666666
IEM_Health-CovidProject,inc case,CZ,0.125
IEM_Health-CovidProject,inc case,DE,0.07692307692307693
IEM_Health-CovidProject,inc case,DK,0.14285714285714285
IEM_Health-CovidProject,inc case,EE,0.14285714285714285
IEM_Health-CovidProject,inc case,ES,0.14285714285714285
IEM_Health-CovidProject,inc case,FI,0.14285714285714285
IEM_Health-CovidProject,inc case,FR,0.125
IEM_Health-CovidProject,inc case,GB,0.16666666666666666
IEM_Health-CovidProject,inc case,GR,0.14285714285714285
IEM_Health-CovidProject,inc case,HR,0.14285714285714285
IEM_Health-CovidProject,inc case,HU,0.16666666666666666
IEM_Health-CovidProject,inc case,IE,0.16666666666666666
IEM_Health-CovidProject,inc case,IS,0.16666666666666666
IEM_Health-CovidProject,inc case,IT,0.14285714285714285
IEM_Health-CovidProject,inc case,LI,0.16666666666666666
IEM_Health-CovidProject,inc case,LT,0.14285714285714285
IEM_Health-CovidProject,inc case,LU,0.16666666666666666
IEM_Health-CovidProject,inc case,LV,0.14285714285714285
IEM_Health-CovidProject,inc case,MT,0.14285714285714285
IEM_Health-CovidProject,inc case,NL,0.14285714285714285
IEM_Health-CovidProject,inc case,NO,0.16666666666666666
IEM_Health-CovidProject,inc case,PL,0.09090909090909091
IEM_Health-CovidProject,inc case,PT,0.14285714285714285
IEM_Health-CovidProject,inc case,RO,0.14285714285714285
IEM_Health-CovidProject,inc case,SE,0.16666666666666666
IEM_Health-CovidProject,inc case,SI,0.14285714285714285
IEM_Health-CovidProject,inc case,SK,0.14285714285714285
IEM_Health-CovidProject,inc death,AT,0.14285714285714285
IEM_Health-CovidProject,inc death,BE,0.14285714285714285
IEM_Health-CovidProject,inc death,BG,0.14285714285714285
IEM_Health-CovidProject,inc death,CH,0.14285714285714285
IEM_Health-CovidProject,inc death,CY,0.14285714285714285
IEM_Health-CovidProject,inc death,CZ,0.125
IEM_Health-CovidProject,inc death,DE,0.08333333333333333
IEM_Health-CovidProject,inc death,DK,0.14285714285714285
IEM_Health-CovidProject,inc death,EE,0.14285714285714285
IEM_Health-CovidProject,inc death,ES,0.14285714285714285
IEM_Health-CovidProject,inc death,FI,0.14285714285714285
IEM_Health-CovidProject,inc death,FR,0.14285714285714285
IEM_Health-CovidProject,inc death,GB,0.14285714285714285
IEM_Health-CovidProject,inc death,GR,0.14285714285714285
IEM_Health-CovidProject,inc death,HR,0.14285714285714285
IEM_Health-CovidProject,inc death,HU,0.14285714285714285
IEM_Health-CovidProject,inc death,IE,0.14285714285714285
IEM_Health-CovidProject,inc death,IS,0.14285714285714285
IEM_Health-CovidProject,inc death,IT,0.14285714285714285
IEM_Health-CovidProject,inc death,LI,0.14285714285714285
IEM_Health-CovidProject,inc death,LT,0.14285714285714285
IEM_Health-CovidProject,inc death,LU,0.14285714285714285
IEM_Health-CovidProject,inc death,LV,0.14285714285714285
IEM_Health-CovidProject,inc death,MT,0.14285714285714285
IEM_Health-CovidProject,inc death,NL,0.14285714285714285
IEM_Health-CovidProject,inc death,NO,0.14285714285714285
IEM_Health-CovidProject,inc death,PL,0.08333333333333333
IEM_Health-CovidProject,inc death,PT,0.14285714285714285
IEM_Health-CovidProject,inc death,RO,0.14285714285714285
IEM_Health-CovidProject,inc death,SE,0.14285714285714285
IEM_Health-CovidProject,inc death,SI,0.14285714285714285
IEM_Health-CovidProject,inc death,SK,0.14285714285714285
ILM-EKF,inc case,AT,0.16666666666666666
ILM-EKF,inc case,BE,0.14285714285714285
ILM-EKF,inc case,BG,0.14285714285714285
ILM-EKF,inc case,CH,0.16666666666666666
ILM-EKF,inc case,CY,0.16666666666666666
ILM-EKF,inc case,CZ,0.125
ILM-EKF,inc case,DE,0.07692307692307693
ILM-EKF,inc case,DK,0.14285714285714285
ILM-EKF,inc case,EE,0.14285714285714285
ILM-EKF,inc case,ES,0.14285714285714285
ILM-EKF,inc case,FI,0.14285714285714285
ILM-EKF,inc case,FR,0.125
ILM-EKF,inc case,GB,0.16666666666666666
ILM-EKF,inc case,GR,0.14285714285714285
ILM-EKF,inc case,HR,0.14285714285714285
ILM-EKF,inc case,HU,0.16666666666666666
ILM-EKF,inc case,IE,0.16666666666666666
ILM-EKF,inc case,IS,0.16666666666666666
ILM-EKF,inc case,IT,0.14285714285714285
ILM-EKF,inc case,LI,0.16666666666666666
ILM-EKF,inc case,LT,0.14285714285714285
ILM-EKF,inc case,LU,0.16666666666666666
ILM-EKF,inc case,LV,0.14285714285714285
ILM-EKF,inc case,MT,0.14285714285714285
ILM-EKF,inc case,NL,0.14285714285714285
ILM-EKF,inc case,NO,0.16666666666666666
ILM-EKF,inc case,PL,0.09090909090909091
ILM-EKF,inc case,PT,0.14285714285714285
ILM-EKF,inc case,RO,0.14285714285714285
ILM-EKF,inc case,SE,0.16666666666666666
ILM-EKF,inc case,SI,0.14285714285714285
ILM-EKF,inc case,SK,0.14285714285714285
ILM-EKF,inc death,AT,0.14285714285714285
ILM-EKF,inc death,BE,0.14285714285714285
ILM-EKF,inc death,BG,0.14285714285714285
ILM-EKF,inc death,CH,0.14285714285714285
ILM-EKF,inc death,CY,0.14285714285714285
ILM-EKF,inc death,CZ,0.125
ILM-EKF,inc death,DE,0.08333333333333333
ILM-EKF,inc death,DK,0.14285714285714285
ILM-EKF,inc death,EE,0.14285714285714285
ILM-EKF,inc death,ES,0.14285714285714285
ILM-EKF,inc death,FI,0.14285714285714285
ILM-EKF,inc death,FR,0.14285714285714285
ILM-EKF,inc death,GB,0.14285714285714285
ILM-EKF,inc death,GR,0.14285714285714285
ILM-EKF,inc death,HR,0.14285714285714285
ILM-EKF,inc death,HU,0.14285714285714285
ILM-EKF,inc death,IE,0.14285714285714285
ILM-EKF,inc death,IS,0.14285714285714285
ILM-EKF,inc death,IT,0.14285714285714285
ILM-EKF,inc death,LI,0.14285714285714285
ILM-EKF,inc death,LT,0.14285714285714285
ILM-EKF,inc death,LU,0.14285714285714285
ILM-EKF,inc death,LV,0.14285714285714285
ILM-EKF,inc death,MT,0.14285714285714285
ILM-EKF,inc death,NL,0.14285714285714285
ILM-EKF,inc death,NO,0.14285714285714285
ILM-EKF,inc death,PL,0.08333333333333333
ILM-EKF,inc death,PT,0.14285714285714285
ILM-EKF,inc death,RO,0.14285714285714285
ILM-EKF,inc death,SE,0.14285714285714285
ILM-EKF,inc death,SI,0.14285714285714285
ILM-EKF,inc death,SK,0.14285714285714285
itwm-dSEIR,inc case,DE,0.07692307692307693
itwm-dSEIR,inc death,DE,0.08333333333333333
ITWW-county_repro,inc case,DE,0.07692307692307693
ITWW-county_repro,inc case,PL,0.09090909090909091
ITWW-county_repro,inc death,DE,0.08333333333333333
ITWW-county_repro,inc death,PL,0.08333333333333333
Karlen-pypm,inc case,DE,0.07692307692307693
Karlen-pypm,inc death,DE,0.08333333333333333
LANL-GrowthRate,inc case,AT,0.16666666666666666
LANL-GrowthRate,inc case,BE,0.14285714285714285
LANL-GrowthRate,inc case,BG,0.14285714285714285
LANL-GrowthRate,inc case,CH,0.16666666666666666
LANL-GrowthRate,inc case,CY,0.16666666666666666
LANL-GrowthRate,inc case,CZ,0.125
LANL-GrowthRate,inc case,DE,0.07692307692307693
LANL-GrowthRate,inc case,DK,0.14285714285714285
LANL-GrowthRate,inc case,EE,0.14285714285714285
LANL-GrowthRate,inc case,ES,0.14285714285714285
LANL-GrowthRate,inc case,FI,0.14285714285714285
LANL-GrowthRate,inc case,FR,0.125
LANL-GrowthRate,inc case,GB,0.16666666666666666
LANL-GrowthRate,inc case,GR,0.14285714285714285
LANL-GrowthRate,inc case,HR,0.14285714285714285
LANL-GrowthRate,inc case,HU,0.16666666666666666
LANL-GrowthRate,inc case,IE,0.16666666666666666
LANL-GrowthRate,inc case,IS,0.16666666666666666
LANL-GrowthRate,inc case,IT,0.14285714285714285
LANL-GrowthRate,inc case,LI,0.16666666666666666
LANL-GrowthRate,inc case,LT,0.14285714285714285
LANL-GrowthRate,inc case,LU,0.16666666666666666
LANL-GrowthRate,inc case,LV,0.14285714285714285
LANL-GrowthRate,inc case,MT,0.14285714285714285
LANL-GrowthRate,inc case,NL,0.14285714285714285
LANL-GrowthRate,inc case,NO,0.16666666666666666
LANL-GrowthRate,inc case,PL,0.09090909090909091
LANL-GrowthRate,inc case,PT,0.14285714285714285
LANL-GrowthRate,inc case,RO,0.14285714285714285
LANL-GrowthRate,inc case,SE,0.16666666666666666
LANL-GrowthRate,inc case,SI,0.14285714285714285
LANL-GrowthRate,inc case,SK,0.14285714285714285
LANL-GrowthRate,inc death,AT,0.14285714285714285
LANL-GrowthRate,inc death,BE,0.14285714285714285
LANL-GrowthRate,inc death,BG,0.14285714285714285
LANL-GrowthRate,inc death,CH,0.14285714285714285
LANL-GrowthRate,inc death,CY,0.14285714285714285
LANL-GrowthRate,inc death,CZ,0.125
LANL-GrowthRate,inc death,DE,0.08333333333333333
LANL-GrowthRate,inc death,DK,0.14285714285714285
LANL-GrowthRate,inc death,EE,0.14285714285714285
LANL-GrowthRate,inc death,ES,0.14285714285714285
LANL-GrowthRate,inc death,FI,0.14285714285714285
LANL-GrowthRate,inc death,FR,0.14285714285714285
LANL-GrowthRate,inc death,GB,0.14285714285714285
LANL-GrowthRate,inc death,GR,0.14285714285714285
LANL-GrowthRate,inc death,HR,0.14285714285714285
LANL-GrowthRate,inc death,HU,0.14285714285714285
LANL-GrowthRate,inc death,IE,0.14285714285714285
LANL-GrowthRate,inc death,IS,0.14285714285714285
LANL-GrowthRate,inc death,IT,0.14285714285714285
LANL-GrowthRate,inc death,LI,0.14285714285714285
LANL-GrowthRate,inc death,LT,0.14285714285714285
LANL-GrowthRate,inc death,LU,0.14285714285714285
LANL-GrowthRate,inc death,LV,0.14285714285714285
LANL-GrowthRate,inc death,MT,0.14285714285714285
LANL-GrowthRate,inc death,NL,0.14285714285714285
LANL-GrowthRate,inc death,NO,0.14285714285714285
LANL-GrowthRate,inc death,PL,0.08333333333333333
LANL-GrowthRate,inc death,PT,0.14285714285714285
LANL-GrowthRate,inc death,RO,0.14285714285714285
LANL-GrowthRate,inc death,SE,0.14285714285714285
LANL-GrowthRate,inc death,SI,0.14285714285714285
LANL-GrowthRate,inc death,SK,0.14285714285714285
MIMUW-StochSEIR,inc case,PL,0.09090909090909091
MIMUW-StochSEIR,inc death,PL,0.08333333333333333
MIT_CovidAnalytics-DELPHI,inc case,DE,0.07692307692307693
MIT_CovidAnalytics-DELPHI,inc case,PL,0.09090909090909091
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08333333333333333
MIT_CovidAnalytics-DELPHI,inc death,PL,0.08333333333333333
MOCOS-agent1,inc case,PL,0.09090909090909091
MOCOS-agent1,inc death,PL,0.08333333333333333
MUNI_DMS-SEIAR,inc case,CZ,0.125
MUNI_DMS-SEIAR,inc death,CZ,0.125
RobertWalraven-ESG,inc death,AT,0.14285714285714285
RobertWalraven-ESG,inc death,BE,0.14285714285714285
RobertWalraven-ESG,inc death,BG,0.14285714285714285
RobertWalraven-ESG,inc death,CH,0.14285714285714285
RobertWalraven-ESG,inc death,CY,0.14285714285714285
RobertWalraven-ESG,inc death,CZ,0.125
RobertWalraven-ESG,inc death,DE,0.08333333333333333
RobertWalraven-ESG,inc death,DK,0.14285714285714285
RobertWalraven-ESG,inc death,EE,0.14285714285714285
RobertWalraven-ESG,inc death,ES,0.14285714285714285
RobertWalraven-ESG,inc death,FI,0.14285714285714285
RobertWalraven-ESG,inc death,FR,0.14285714285714285
RobertWalraven-ESG,inc death,GB,0.14285714285714285
RobertWalraven-ESG,inc death,GR,0.14285714285714285
RobertWalraven-ESG,inc death,HR,0.14285714285714285
RobertWalraven-ESG,inc death,HU,0.14285714285714285
RobertWalraven-ESG,inc death,IE,0.14285714285714285
RobertWalraven-ESG,inc death,IS,0.14285714285714285
RobertWalraven-ESG,inc death,IT,0.14285714285714285
RobertWalraven-ESG,inc death,LI,0.14285714285714285
RobertWalraven-ESG,inc death,LT,0.14285714285714285
RobertWalraven-ESG,inc death,LU,0.14285714285714285
RobertWalraven-ESG,inc death,LV,0.14285714285714285
RobertWalraven-ESG,inc death,MT,0.14285714285714285
RobertWalraven-ESG,inc death,NL,0.14285714285714285
RobertWalraven-ESG,inc death,NO,0.14285714285714285
RobertWalraven-ESG,inc death,PL,0.08333333333333333
RobertWalraven-ESG,inc death,PT,0.14285714285714285
RobertWalraven-ESG,inc death,RO,0.14285714285714285
RobertWalraven-ESG,inc death,SE,0.14285714285714285
RobertWalraven-ESG,inc death,SI,0.14285714285714285
RobertWalraven-ESG,inc death,SK,0.14285714285714285
UNIPV-BayesINGARCHX,inc case,DE,0.07692307692307693
UNIPV-BayesINGARCHX,inc case,ES,0.14285714285714285
UNIPV-BayesINGARCHX,inc case,FR,0.125
UNIPV-BayesINGARCHX,inc case,IT,0.14285714285714285
USC-SIkJalpha,inc case,AT,0.16666666666666666
USC-SIkJalpha,inc case,BE,0.14285714285714285
USC-SIkJalpha,inc case,BG,0.14285714285714285
USC-SIkJalpha,inc case,CH,0.16666666666666666
USC-SIkJalpha,inc case,CY,0.16666666666666666
USC-SIkJalpha,inc case,CZ,0.125
USC-SIkJalpha,inc case,DE,0.07692307692307693
USC-SIkJalpha,inc case,DK,0.14285714285714285
USC-SIkJalpha,inc case,EE,0.14285714285714285
USC-SIkJalpha,inc case,ES,0.14285714285714285
USC-SIkJalpha,inc case,FI,0.14285714285714285
USC-SIkJalpha,inc case,FR,0.125
USC-SIkJalpha,inc case,GB,0.16666666666666666
USC-SIkJalpha,inc case,GR,0.14285714285714285
USC-SIkJalpha,inc case,HR,0.14285714285714285
USC-SIkJalpha,inc case,HU,0.16666666666666666
USC-SIkJalpha,inc case,IE,0.16666666666666666
USC-SIkJalpha,inc case,IS,0.16666666666666666
USC-SIkJalpha,inc case,IT,0.14285714285714285
USC-SIkJalpha,inc case,LI,0.16666666666666666
USC-SIkJalpha,inc case,LT,0.14285714285714285
USC-SIkJalpha,inc case,LU,0.16666666666666666
USC-SIkJalpha,inc case,LV,0.14285714285714285
USC-SIkJalpha,inc case,MT,0.14285714285714285
USC-SIkJalpha,inc case,NL,0.14285714285714285
USC-SIkJalpha,inc case,NO,0.16666666666666666
USC-SIkJalpha,inc case,PL,0.09090909090909091
USC-SIkJalpha,inc case,PT,0.14285714285714285
USC-SIkJalpha,inc case,RO,0.14285714285714285
USC-SIkJalpha,inc case,SE,0.16666666666666666
USC-SIkJalpha,inc case,SI,0.14285714285714285
USC-SIkJalpha,inc case,SK,0.14285714285714285
USC-SIkJalpha,inc death,AT,0.14285714285714285
USC-SIkJalpha,inc death,BE,0.14285714285714285
USC-SIkJalpha,inc death,BG,0.14285714285714285
USC-SIkJalpha,inc death,CH,0.14285714285714285
USC-SIkJalpha,inc death,CY,0.14285714285714285
USC-SIkJalpha,inc death,CZ,0.125
USC-SIkJalpha,inc death,DE,0.08333333333333333
USC-SIkJalpha,inc death,DK,0.14285714285714285
USC-SIkJalpha,inc death,EE,0.14285714285714285
USC-SIkJalpha,inc death,ES,0.14285714285714285
USC-SIkJalpha,inc death,FI,0.14285714285714285
USC-SIkJalpha,inc death,FR,0.14285714285714285
USC-SIkJalpha,inc death,GB,0.14285714285714285
USC-SIkJalpha,inc death,GR,0.14285714285714285
USC-SIkJalpha,inc death,HR,0.14285714285714285
USC-SIkJalpha,inc death,HU,0.14285714285714285
USC-SIkJalpha,inc death,IE,0.14285714285714285
USC-SIkJalpha,inc death,IS,0.14285714285714285
USC-SIkJalpha,inc death,IT,0.14285714285714285
USC-SIkJalpha,inc death,LI,0.14285714285714285
USC-SIkJalpha,inc death,LT,0.14285714285714285
USC-SIkJalpha,inc death,LU,0.14285714285714285
USC-SIkJalpha,inc death,LV,0.14285714285714285
USC-SIkJalpha,inc death,MT,0.14285714285714285
USC-SIkJalpha,inc death,NL,0.14285714285714285
USC-SIkJalpha,inc death,NO,0.14285714285714285
USC-SIkJalpha,inc death,PL,0.08333333333333333
USC-SIkJalpha,inc death,PT,0.14285714285714285
USC-SIkJalpha,inc death,RO,0.14285714285714285
USC-SIkJalpha,inc death,SE,0.14285714285714285
USC-SIkJalpha,inc death,SI,0.14285714285714285
USC-SIkJalpha,inc death,SK,0.14285714285714285
