forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,3200
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,4502
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,4628
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,4991
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,486
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,515
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,557
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,602
2021-07-19,1 wk ahead inc case,2021-07-24,CH,point,NA,2897
2021-07-19,2 wk ahead inc case,2021-07-31,CH,point,NA,3038
2021-07-19,3 wk ahead inc case,2021-08-07,CH,point,NA,3210
2021-07-19,4 wk ahead inc case,2021-08-14,CH,point,NA,3649
2021-07-19,1 wk ahead inc case,2021-07-24,CY,point,NA,6375
2021-07-19,2 wk ahead inc case,2021-07-31,CY,point,NA,6707
2021-07-19,3 wk ahead inc case,2021-08-07,CY,point,NA,6958
2021-07-19,4 wk ahead inc case,2021-08-14,CY,point,NA,7118
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1744
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,1995
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2232
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,2343
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,10207
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,13453
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,15000
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,15899
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,419
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,472
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,524
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,568
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,275160
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,418846
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,625711
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,957264
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,80098
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,140416
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,210658
