forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,AT,point,NA,17178
2021-10-18,2 wk ahead inc case,2021-10-30,AT,point,NA,20253
2021-10-18,3 wk ahead inc case,2021-11-06,AT,point,NA,23470
2021-10-18,4 wk ahead inc case,2021-11-13,AT,point,NA,26328
2021-10-18,1 wk ahead inc case,2021-10-23,BG,point,NA,24140
2021-10-18,2 wk ahead inc case,2021-10-30,BG,point,NA,27896
2021-10-18,3 wk ahead inc case,2021-11-06,BG,point,NA,30886
2021-10-18,4 wk ahead inc case,2021-11-13,BG,point,NA,33096
2021-10-18,1 wk ahead inc case,2021-10-23,CZ,point,NA,12382
2021-10-18,2 wk ahead inc case,2021-10-30,CZ,point,NA,17924
2021-10-18,3 wk ahead inc case,2021-11-06,CZ,point,NA,27405
2021-10-18,4 wk ahead inc case,2021-11-13,CZ,point,NA,38304
2021-10-18,1 wk ahead inc case,2021-10-23,DE,point,NA,67554
2021-10-18,2 wk ahead inc case,2021-10-30,DE,point,NA,69316
2021-10-18,3 wk ahead inc case,2021-11-06,DE,point,NA,69919
2021-10-18,4 wk ahead inc case,2021-11-13,DE,point,NA,70125
2021-10-18,1 wk ahead inc case,2021-10-23,DK,point,NA,4830
2021-10-18,2 wk ahead inc case,2021-10-30,DK,point,NA,4979
2021-10-18,3 wk ahead inc case,2021-11-06,DK,point,NA,5039
2021-10-18,4 wk ahead inc case,2021-11-13,DK,point,NA,5000
2021-10-18,1 wk ahead inc case,2021-10-23,EE,point,NA,9354
2021-10-18,2 wk ahead inc case,2021-10-30,EE,point,NA,11236
2021-10-18,3 wk ahead inc case,2021-11-06,EE,point,NA,13213
2021-10-18,4 wk ahead inc case,2021-11-13,EE,point,NA,15179
2021-10-18,1 wk ahead inc case,2021-10-23,HR,point,NA,11477
2021-10-18,2 wk ahead inc case,2021-10-30,HR,point,NA,12560
2021-10-18,3 wk ahead inc case,2021-11-06,HR,point,NA,13478
2021-10-18,4 wk ahead inc case,2021-11-13,HR,point,NA,13997
2021-10-18,1 wk ahead inc case,2021-10-23,HU,point,NA,6189
2021-10-18,2 wk ahead inc case,2021-10-30,HU,point,NA,7172
2021-10-18,3 wk ahead inc case,2021-11-06,HU,point,NA,8514
2021-10-18,4 wk ahead inc case,2021-11-13,HU,point,NA,9926
2021-10-18,1 wk ahead inc case,2021-10-23,LT,point,NA,19040
2021-10-18,2 wk ahead inc case,2021-10-30,LT,point,NA,21954
2021-10-18,3 wk ahead inc case,2021-11-06,LT,point,NA,25091
