forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,1090
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,1214
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,1059
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,1041
2021-07-12,1 wk ahead inc case,2021-07-17,BE,point,NA,2972
2021-07-12,2 wk ahead inc case,2021-07-24,BE,point,NA,3533
2021-07-12,3 wk ahead inc case,2021-07-31,BE,point,NA,4015
2021-07-12,4 wk ahead inc case,2021-08-07,BE,point,NA,4450
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,321
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,270
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,248
2021-07-12,4 wk ahead inc case,2021-08-07,BG,point,NA,225
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1023
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,942
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,797
2021-07-12,4 wk ahead inc case,2021-08-07,CH,point,NA,696
2021-07-12,1 wk ahead inc case,2021-07-17,CY,point,NA,9370
2021-07-12,2 wk ahead inc case,2021-07-24,CY,point,NA,16789
2021-07-12,3 wk ahead inc case,2021-07-31,CY,point,NA,22019
2021-07-12,4 wk ahead inc case,2021-08-07,CY,point,NA,18458
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1578
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,1871
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,2041
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,point,NA,2075
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,4522
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,4478
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,4220
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,NA,4038
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,293
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,338
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,359
2021-07-12,4 wk ahead inc case,2021-08-07,EE,point,NA,377
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,29778
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,40890
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,55848
2021-07-12,4 wk ahead inc case,2021-08-07,FR,point,NA,77536
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,282301
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,360904
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,445436
2021-07-12,4 wk ahead inc case,2021-08-07,GB,point,NA,498513
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,26278
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,34220
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,23360
2021-07-12,4 wk ahead inc case,2021-08-07,GR,point,NA,19440
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,486
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,485
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,493
2021-07-12,4 wk ahead inc case,2021-08-07,HR,point,NA,496
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,135
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,101
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,74
2021-07-12,4 wk ahead inc case,2021-08-07,HU,point,NA,54
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,10549
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,13608
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,16503
2021-07-12,4 wk ahead inc case,2021-08-07,IT,point,NA,19313
2021-07-12,1 wk ahead inc case,2021-07-17,LI,point,NA,11
2021-07-12,2 wk ahead inc case,2021-07-24,LI,point,NA,11
2021-07-12,3 wk ahead inc case,2021-07-31,LI,point,NA,10
2021-07-12,4 wk ahead inc case,2021-08-07,LI,point,NA,9
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,322
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,348
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,359
2021-07-12,4 wk ahead inc case,2021-08-07,LT,point,NA,364
2021-07-12,1 wk ahead inc case,2021-07-17,LV,point,NA,204
2021-07-12,2 wk ahead inc case,2021-07-24,LV,point,NA,135
2021-07-12,3 wk ahead inc case,2021-07-31,LV,point,NA,92
2021-07-12,4 wk ahead inc case,2021-08-07,LV,point,NA,64
2021-07-12,1 wk ahead inc case,2021-07-17,MT,point,NA,684
2021-07-12,2 wk ahead inc case,2021-07-24,MT,point,NA,686
2021-07-12,3 wk ahead inc case,2021-07-31,MT,point,NA,691
2021-07-12,4 wk ahead inc case,2021-08-07,MT,point,NA,690
2021-07-12,1 wk ahead inc case,2021-07-17,NL,point,NA,71088
2021-07-12,2 wk ahead inc case,2021-07-24,NL,point,NA,162283
2021-07-12,3 wk ahead inc case,2021-07-31,NL,point,NA,195160
2021-07-12,4 wk ahead inc case,2021-08-07,NL,point,NA,90455
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,NA,433
2021-07-12,2 wk ahead inc case,2021-07-24,PL,point,NA,374
2021-07-12,3 wk ahead inc case,2021-07-31,PL,point,NA,358
2021-07-12,4 wk ahead inc case,2021-08-07,PL,point,NA,364
2021-07-12,1 wk ahead inc case,2021-07-17,PT,point,NA,22728
2021-07-12,2 wk ahead inc case,2021-07-24,PT,point,NA,28698
2021-07-12,3 wk ahead inc case,2021-07-31,PT,point,NA,32369
2021-07-12,4 wk ahead inc case,2021-08-07,PT,point,NA,31817
2021-07-12,1 wk ahead inc case,2021-07-17,RO,point,NA,241
2021-07-12,2 wk ahead inc case,2021-07-24,RO,point,NA,219
2021-07-12,3 wk ahead inc case,2021-07-31,RO,point,NA,203
2021-07-12,4 wk ahead inc case,2021-08-07,RO,point,NA,202
2021-07-12,1 wk ahead inc case,2021-07-17,SE,point,NA,1267
2021-07-12,2 wk ahead inc case,2021-07-24,SE,point,NA,984
2021-07-12,3 wk ahead inc case,2021-07-31,SE,point,NA,765
2021-07-12,4 wk ahead inc case,2021-08-07,SE,point,NA,594
2021-07-12,1 wk ahead inc case,2021-07-17,SI,point,NA,1421
2021-07-12,2 wk ahead inc case,2021-07-24,SI,point,NA,10246
2021-07-12,3 wk ahead inc case,2021-07-31,SI,point,NA,23903
2021-07-12,4 wk ahead inc case,2021-08-07,SI,point,NA,13270
2021-07-12,1 wk ahead inc case,2021-07-17,SK,point,NA,110
2021-07-12,2 wk ahead inc case,2021-07-24,SK,point,NA,92
2021-07-12,3 wk ahead inc case,2021-07-31,SK,point,NA,82
2021-07-12,4 wk ahead inc case,2021-08-07,SK,point,NA,63
2021-07-12,1 wk ahead inc death,2021-07-17,AT,point,NA,11
2021-07-12,2 wk ahead inc death,2021-07-24,AT,point,NA,13
2021-07-12,3 wk ahead inc death,2021-07-31,AT,point,NA,14
2021-07-12,4 wk ahead inc death,2021-08-07,AT,point,NA,13
2021-07-12,1 wk ahead inc death,2021-07-17,BE,point,NA,16
2021-07-12,2 wk ahead inc death,2021-07-24,BE,point,NA,16
2021-07-12,3 wk ahead inc death,2021-07-31,BE,point,NA,17
2021-07-12,4 wk ahead inc death,2021-08-07,BE,point,NA,17
2021-07-12,1 wk ahead inc death,2021-07-17,BG,point,NA,25
2021-07-12,2 wk ahead inc death,2021-07-24,BG,point,NA,20
2021-07-12,3 wk ahead inc death,2021-07-31,BG,point,NA,17
2021-07-12,4 wk ahead inc death,2021-08-07,BG,point,NA,14
2021-07-12,1 wk ahead inc death,2021-07-17,CH,point,NA,6
2021-07-12,2 wk ahead inc death,2021-07-24,CH,point,NA,5
2021-07-12,3 wk ahead inc death,2021-07-31,CH,point,NA,5
2021-07-12,4 wk ahead inc death,2021-08-07,CH,point,NA,4
2021-07-12,1 wk ahead inc death,2021-07-17,CY,point,NA,11
2021-07-12,2 wk ahead inc death,2021-07-24,CY,point,NA,23
2021-07-12,3 wk ahead inc death,2021-07-31,CY,point,NA,44
2021-07-12,4 wk ahead inc death,2021-08-07,CY,point,NA,86
2021-07-12,1 wk ahead inc death,2021-07-17,CZ,point,NA,14
2021-07-12,2 wk ahead inc death,2021-07-24,CZ,point,NA,15
2021-07-12,3 wk ahead inc death,2021-07-31,CZ,point,NA,15
2021-07-12,4 wk ahead inc death,2021-08-07,CZ,point,NA,15
2021-07-12,1 wk ahead inc death,2021-07-17,DE,point,NA,153
2021-07-12,2 wk ahead inc death,2021-07-24,DE,point,NA,137
2021-07-12,3 wk ahead inc death,2021-07-31,DE,point,NA,131
2021-07-12,4 wk ahead inc death,2021-08-07,DE,point,NA,116
2021-07-12,1 wk ahead inc death,2021-07-17,DK,point,NA,3
2021-07-12,2 wk ahead inc death,2021-07-24,DK,point,NA,3
2021-07-12,3 wk ahead inc death,2021-07-31,DK,point,NA,3
2021-07-12,4 wk ahead inc death,2021-08-07,DK,point,NA,3
2021-07-12,1 wk ahead inc death,2021-07-17,EE,point,NA,1
2021-07-12,2 wk ahead inc death,2021-07-24,EE,point,NA,1
2021-07-12,3 wk ahead inc death,2021-07-31,EE,point,NA,1
2021-07-12,4 wk ahead inc death,2021-08-07,EE,point,NA,2
2021-07-12,1 wk ahead inc death,2021-07-17,ES,point,NA,121
2021-07-12,2 wk ahead inc death,2021-07-24,ES,point,NA,161
2021-07-12,3 wk ahead inc death,2021-07-31,ES,point,NA,189
2021-07-12,4 wk ahead inc death,2021-08-07,ES,point,NA,206
2021-07-12,1 wk ahead inc death,2021-07-17,FI,point,NA,5
2021-07-12,2 wk ahead inc death,2021-07-24,FI,point,NA,7
2021-07-12,3 wk ahead inc death,2021-07-31,FI,point,NA,9
2021-07-12,4 wk ahead inc death,2021-08-07,FI,point,NA,12
2021-07-12,1 wk ahead inc death,2021-07-17,FR,point,NA,152
2021-07-12,2 wk ahead inc death,2021-07-24,FR,point,NA,180
2021-07-12,3 wk ahead inc death,2021-07-31,FR,point,NA,210
2021-07-12,4 wk ahead inc death,2021-08-07,FR,point,NA,231
2021-07-12,1 wk ahead inc death,2021-07-17,GB,point,NA,260
2021-07-12,2 wk ahead inc death,2021-07-24,GB,point,NA,343
2021-07-12,3 wk ahead inc death,2021-07-31,GB,point,NA,434
2021-07-12,4 wk ahead inc death,2021-08-07,GB,point,NA,517
2021-07-12,1 wk ahead inc death,2021-07-17,GR,point,NA,59
2021-07-12,2 wk ahead inc death,2021-07-24,GR,point,NA,80
2021-07-12,3 wk ahead inc death,2021-07-31,GR,point,NA,98
2021-07-12,4 wk ahead inc death,2021-08-07,GR,point,NA,102
2021-07-12,1 wk ahead inc death,2021-07-17,HR,point,NA,12
2021-07-12,2 wk ahead inc death,2021-07-24,HR,point,NA,12
2021-07-12,3 wk ahead inc death,2021-07-31,HR,point,NA,13
2021-07-12,4 wk ahead inc death,2021-08-07,HR,point,NA,13
2021-07-12,1 wk ahead inc death,2021-07-17,HU,point,NA,8
2021-07-12,2 wk ahead inc death,2021-07-24,HU,point,NA,5
2021-07-12,3 wk ahead inc death,2021-07-31,HU,point,NA,3
2021-07-12,4 wk ahead inc death,2021-08-07,HU,point,NA,2
2021-07-12,1 wk ahead inc death,2021-07-17,IT,point,NA,115
2021-07-12,2 wk ahead inc death,2021-07-24,IT,point,NA,122
2021-07-12,3 wk ahead inc death,2021-07-31,IT,point,NA,114
2021-07-12,4 wk ahead inc death,2021-08-07,IT,point,NA,116
2021-07-12,1 wk ahead inc death,2021-07-17,LT,point,NA,6
2021-07-12,2 wk ahead inc death,2021-07-24,LT,point,NA,6
2021-07-12,3 wk ahead inc death,2021-07-31,LT,point,NA,5
2021-07-12,4 wk ahead inc death,2021-08-07,LT,point,NA,4
2021-07-12,1 wk ahead inc death,2021-07-17,LV,point,NA,10
2021-07-12,2 wk ahead inc death,2021-07-24,LV,point,NA,7
2021-07-12,3 wk ahead inc death,2021-07-31,LV,point,NA,5
2021-07-12,4 wk ahead inc death,2021-08-07,LV,point,NA,4
2021-07-12,1 wk ahead inc death,2021-07-17,MT,point,NA,1
2021-07-12,2 wk ahead inc death,2021-07-24,MT,point,NA,5
2021-07-12,3 wk ahead inc death,2021-07-31,MT,point,NA,18
2021-07-12,4 wk ahead inc death,2021-08-07,MT,point,NA,41
2021-07-12,1 wk ahead inc death,2021-07-17,NL,point,NA,10
2021-07-12,2 wk ahead inc death,2021-07-24,NL,point,NA,10
2021-07-12,3 wk ahead inc death,2021-07-31,NL,point,NA,10
2021-07-12,4 wk ahead inc death,2021-08-07,NL,point,NA,10
2021-07-12,1 wk ahead inc death,2021-07-17,PL,point,NA,48
2021-07-12,2 wk ahead inc death,2021-07-24,PL,point,NA,35
2021-07-12,3 wk ahead inc death,2021-07-31,PL,point,NA,28
2021-07-12,4 wk ahead inc death,2021-08-07,PL,point,NA,21
2021-07-12,1 wk ahead inc death,2021-07-17,PT,point,NA,47
2021-07-12,2 wk ahead inc death,2021-07-24,PT,point,NA,62
2021-07-12,3 wk ahead inc death,2021-07-31,PT,point,NA,73
2021-07-12,4 wk ahead inc death,2021-08-07,PT,point,NA,80
2021-07-12,1 wk ahead inc death,2021-07-17,RO,point,NA,237
2021-07-12,2 wk ahead inc death,2021-07-24,RO,point,NA,236
2021-07-12,3 wk ahead inc death,2021-07-31,RO,point,NA,235
2021-07-12,4 wk ahead inc death,2021-08-07,RO,point,NA,236
2021-07-12,1 wk ahead inc death,2021-07-17,SE,point,NA,8
2021-07-12,2 wk ahead inc death,2021-07-24,SE,point,NA,6
2021-07-12,3 wk ahead inc death,2021-07-31,SE,point,NA,5
2021-07-12,4 wk ahead inc death,2021-08-07,SE,point,NA,3
2021-07-12,1 wk ahead inc death,2021-07-17,SI,point,NA,2
2021-07-12,2 wk ahead inc death,2021-07-24,SI,point,NA,2
2021-07-12,3 wk ahead inc death,2021-07-31,SI,point,NA,2
2021-07-12,4 wk ahead inc death,2021-08-07,SI,point,NA,2
2021-07-12,1 wk ahead inc death,2021-07-17,SK,point,NA,6
2021-07-12,2 wk ahead inc death,2021-07-24,SK,point,NA,4
2021-07-12,3 wk ahead inc death,2021-07-31,SK,point,NA,3
2021-07-12,4 wk ahead inc death,2021-08-07,SK,point,NA,2
2021-07-12,1 wk ahead inc case,2021-07-17,AT,quantile,0.01,382
2021-07-12,2 wk ahead inc case,2021-07-24,AT,quantile,0.01,189
2021-07-12,3 wk ahead inc case,2021-07-31,AT,quantile,0.01,118
2021-07-12,4 wk ahead inc case,2021-08-07,AT,quantile,0.01,58
2021-07-12,1 wk ahead inc case,2021-07-17,BE,quantile,0.01,478
2021-07-12,2 wk ahead inc case,2021-07-24,BE,quantile,0.01,591
2021-07-12,3 wk ahead inc case,2021-07-31,BE,quantile,0.01,641
2021-07-12,4 wk ahead inc case,2021-08-07,BE,quantile,0.01,644
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.01,152
2021-07-12,2 wk ahead inc case,2021-07-24,BG,quantile,0.01,99
2021-07-12,3 wk ahead inc case,2021-07-31,BG,quantile,0.01,60
2021-07-12,4 wk ahead inc case,2021-08-07,BG,quantile,0.01,35
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.01,2
2021-07-12,2 wk ahead inc case,2021-07-24,CH,quantile,0.01,0
2021-07-12,3 wk ahead inc case,2021-07-31,CH,quantile,0.01,0
2021-07-12,4 wk ahead inc case,2021-08-07,CH,quantile,0.01,0
2021-07-12,1 wk ahead inc case,2021-07-17,CY,quantile,0.01,6332
2021-07-12,2 wk ahead inc case,2021-07-24,CY,quantile,0.01,5794
2021-07-12,3 wk ahead inc case,2021-07-31,CY,quantile,0.01,5051
2021-07-12,4 wk ahead inc case,2021-08-07,CY,quantile,0.01,4330
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.01,570
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,quantile,0.01,516
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,quantile,0.01,411
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,quantile,0.01,304
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.01,2125
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.01,981
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.01,631
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.01,406
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.01,121
2021-07-12,2 wk ahead inc case,2021-07-24,EE,quantile,0.01,97
2021-07-12,3 wk ahead inc case,2021-07-31,EE,quantile,0.01,78
2021-07-12,4 wk ahead inc case,2021-08-07,EE,quantile,0.01,60
2021-07-12,1 wk ahead inc case,2021-07-17,FR,quantile,0.01,16447
2021-07-12,2 wk ahead inc case,2021-07-24,FR,quantile,0.01,15690
2021-07-12,3 wk ahead inc case,2021-07-31,FR,quantile,0.01,16099
2021-07-12,4 wk ahead inc case,2021-08-07,FR,quantile,0.01,16095
2021-07-12,1 wk ahead inc case,2021-07-17,GB,quantile,0.01,200009
2021-07-12,2 wk ahead inc case,2021-07-24,GB,quantile,0.01,197088
2021-07-12,3 wk ahead inc case,2021-07-31,GB,quantile,0.01,181721
2021-07-12,4 wk ahead inc case,2021-08-07,GB,quantile,0.01,158317
2021-07-12,1 wk ahead inc case,2021-07-17,GR,quantile,0.01,10980
2021-07-12,2 wk ahead inc case,2021-07-24,GR,quantile,0.01,8630
2021-07-12,3 wk ahead inc case,2021-07-31,GR,quantile,0.01,7342
2021-07-12,4 wk ahead inc case,2021-08-07,GR,quantile,0.01,6194
2021-07-12,1 wk ahead inc case,2021-07-17,HR,quantile,0.01,117
2021-07-12,2 wk ahead inc case,2021-07-24,HR,quantile,0.01,41
2021-07-12,3 wk ahead inc case,2021-07-31,HR,quantile,0.01,30
2021-07-12,4 wk ahead inc case,2021-08-07,HR,quantile,0.01,22
2021-07-12,1 wk ahead inc case,2021-07-17,HU,quantile,0.01,23
2021-07-12,2 wk ahead inc case,2021-07-24,HU,quantile,0.01,11
2021-07-12,3 wk ahead inc case,2021-07-31,HU,quantile,0.01,5
2021-07-12,4 wk ahead inc case,2021-08-07,HU,quantile,0.01,3
2021-07-12,1 wk ahead inc case,2021-07-17,IT,quantile,0.01,5713
2021-07-12,2 wk ahead inc case,2021-07-24,IT,quantile,0.01,3348
2021-07-12,3 wk ahead inc case,2021-07-31,IT,quantile,0.01,2574
2021-07-12,4 wk ahead inc case,2021-08-07,IT,quantile,0.01,1993
2021-07-12,1 wk ahead inc case,2021-07-17,LI,quantile,0.01,0
2021-07-12,2 wk ahead inc case,2021-07-24,LI,quantile,0.01,0
2021-07-12,3 wk ahead inc case,2021-07-31,LI,quantile,0.01,0
2021-07-12,4 wk ahead inc case,2021-08-07,LI,quantile,0.01,0
2021-07-12,1 wk ahead inc case,2021-07-17,LT,quantile,0.01,61
2021-07-12,2 wk ahead inc case,2021-07-24,LT,quantile,0.01,44
2021-07-12,3 wk ahead inc case,2021-07-31,LT,quantile,0.01,38
2021-07-12,4 wk ahead inc case,2021-08-07,LT,quantile,0.01,26
2021-07-12,1 wk ahead inc case,2021-07-17,LV,quantile,0.01,70
2021-07-12,2 wk ahead inc case,2021-07-24,LV,quantile,0.01,23
2021-07-12,3 wk ahead inc case,2021-07-31,LV,quantile,0.01,13
2021-07-12,4 wk ahead inc case,2021-08-07,LV,quantile,0.01,10
2021-07-12,1 wk ahead inc case,2021-07-17,MT,quantile,0.01,376
2021-07-12,2 wk ahead inc case,2021-07-24,MT,quantile,0.01,167
2021-07-12,3 wk ahead inc case,2021-07-31,MT,quantile,0.01,80
2021-07-12,4 wk ahead inc case,2021-08-07,MT,quantile,0.01,37
2021-07-12,1 wk ahead inc case,2021-07-17,NL,quantile,0.01,50462
2021-07-12,2 wk ahead inc case,2021-07-24,NL,quantile,0.01,79259
2021-07-12,3 wk ahead inc case,2021-07-31,NL,quantile,0.01,106582
2021-07-12,4 wk ahead inc case,2021-08-07,NL,quantile,0.01,34718
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.01,237
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.01,183
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.01,124
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.01,81
2021-07-12,1 wk ahead inc case,2021-07-17,PT,quantile,0.01,16043
2021-07-12,2 wk ahead inc case,2021-07-24,PT,quantile,0.01,16282
2021-07-12,3 wk ahead inc case,2021-07-31,PT,quantile,0.01,14497
2021-07-12,4 wk ahead inc case,2021-08-07,PT,quantile,0.01,11586
2021-07-12,1 wk ahead inc case,2021-07-17,RO,quantile,0.01,69
2021-07-12,2 wk ahead inc case,2021-07-24,RO,quantile,0.01,36
2021-07-12,3 wk ahead inc case,2021-07-31,RO,quantile,0.01,26
2021-07-12,4 wk ahead inc case,2021-08-07,RO,quantile,0.01,19
2021-07-12,1 wk ahead inc case,2021-07-17,SE,quantile,0.01,579
2021-07-12,2 wk ahead inc case,2021-07-24,SE,quantile,0.01,323
2021-07-12,3 wk ahead inc case,2021-07-31,SE,quantile,0.01,176
2021-07-12,4 wk ahead inc case,2021-08-07,SE,quantile,0.01,96
2021-07-12,1 wk ahead inc case,2021-07-17,SI,quantile,0.01,458
2021-07-12,2 wk ahead inc case,2021-07-24,SI,quantile,0.01,2027
2021-07-12,3 wk ahead inc case,2021-07-31,SI,quantile,0.01,8240
2021-07-12,4 wk ahead inc case,2021-08-07,SI,quantile,0.01,3990
2021-07-12,1 wk ahead inc case,2021-07-17,SK,quantile,0.01,24
2021-07-12,2 wk ahead inc case,2021-07-24,SK,quantile,0.01,8
2021-07-12,3 wk ahead inc case,2021-07-31,SK,quantile,0.01,4
2021-07-12,4 wk ahead inc case,2021-08-07,SK,quantile,0.01,2
2021-07-12,1 wk ahead inc death,2021-07-17,AT,quantile,0.01,2
2021-07-12,2 wk ahead inc death,2021-07-24,AT,quantile,0.01,2
2021-07-12,3 wk ahead inc death,2021-07-31,AT,quantile,0.01,3
2021-07-12,4 wk ahead inc death,2021-08-07,AT,quantile,0.01,3
2021-07-12,1 wk ahead inc death,2021-07-17,BE,quantile,0.01,5
2021-07-12,2 wk ahead inc death,2021-07-24,BE,quantile,0.01,3
2021-07-12,3 wk ahead inc death,2021-07-31,BE,quantile,0.01,2
2021-07-12,4 wk ahead inc death,2021-08-07,BE,quantile,0.01,1
2021-07-12,1 wk ahead inc death,2021-07-17,BG,quantile,0.01,9
2021-07-12,2 wk ahead inc death,2021-07-24,BG,quantile,0.01,6
2021-07-12,3 wk ahead inc death,2021-07-31,BG,quantile,0.01,4
2021-07-12,4 wk ahead inc death,2021-08-07,BG,quantile,0.01,2
2021-07-12,1 wk ahead inc death,2021-07-17,CH,quantile,0.01,0
2021-07-12,2 wk ahead inc death,2021-07-24,CH,quantile,0.01,0
2021-07-12,3 wk ahead inc death,2021-07-31,CH,quantile,0.01,0
2021-07-12,4 wk ahead inc death,2021-08-07,CH,quantile,0.01,0
2021-07-12,1 wk ahead inc death,2021-07-17,CY,quantile,0.01,3
2021-07-12,2 wk ahead inc death,2021-07-24,CY,quantile,0.01,6
2021-07-12,3 wk ahead inc death,2021-07-31,CY,quantile,0.01,10
2021-07-12,4 wk ahead inc death,2021-08-07,CY,quantile,0.01,14
2021-07-12,1 wk ahead inc death,2021-07-17,CZ,quantile,0.01,2
2021-07-12,2 wk ahead inc death,2021-07-24,CZ,quantile,0.01,2
2021-07-12,3 wk ahead inc death,2021-07-31,CZ,quantile,0.01,2
2021-07-12,4 wk ahead inc death,2021-08-07,CZ,quantile,0.01,2
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.01,43
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.01,29
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.01,25
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.01,18
2021-07-12,1 wk ahead inc death,2021-07-17,DK,quantile,0.01,0
2021-07-12,2 wk ahead inc death,2021-07-24,DK,quantile,0.01,0
2021-07-12,3 wk ahead inc death,2021-07-31,DK,quantile,0.01,0
2021-07-12,4 wk ahead inc death,2021-08-07,DK,quantile,0.01,0
2021-07-12,1 wk ahead inc death,2021-07-17,EE,quantile,0.01,0
2021-07-12,2 wk ahead inc death,2021-07-24,EE,quantile,0.01,0
2021-07-12,3 wk ahead inc death,2021-07-31,EE,quantile,0.01,0
2021-07-12,4 wk ahead inc death,2021-08-07,EE,quantile,0.01,0
2021-07-12,1 wk ahead inc death,2021-07-17,ES,quantile,0.01,38
2021-07-12,2 wk ahead inc death,2021-07-24,ES,quantile,0.01,65
2021-07-12,3 wk ahead inc death,2021-07-31,ES,quantile,0.01,65
2021-07-12,4 wk ahead inc death,2021-08-07,ES,quantile,0.01,48
2021-07-12,1 wk ahead inc death,2021-07-17,FI,quantile,0.01,0
2021-07-12,2 wk ahead inc death,2021-07-24,FI,quantile,0.01,0
2021-07-12,3 wk ahead inc death,2021-07-31,FI,quantile,0.01,1
2021-07-12,4 wk ahead inc death,2021-08-07,FI,quantile,0.01,1
2021-07-12,1 wk ahead inc death,2021-07-17,FR,quantile,0.01,44
2021-07-12,2 wk ahead inc death,2021-07-24,FR,quantile,0.01,40
2021-07-12,3 wk ahead inc death,2021-07-31,FR,quantile,0.01,37
2021-07-12,4 wk ahead inc death,2021-08-07,FR,quantile,0.01,39
2021-07-12,1 wk ahead inc death,2021-07-17,GB,quantile,0.01,163
2021-07-12,2 wk ahead inc death,2021-07-24,GB,quantile,0.01,178
2021-07-12,3 wk ahead inc death,2021-07-31,GB,quantile,0.01,165
