model,target_variable,location,weight
USC-SIkJalpha,inc case,LT,0.13157055340982668
USC-SIkJalpha,inc death,LT,0.1518533942643708
USC-SIkJalpha,inc case,LU,0.14929067883392774
USC-SIkJalpha,inc death,LU,0.15196823390147382
USC-SIkJalpha,inc case,LV,0.1050332966404495
USC-SIkJalpha,inc death,LV,0.14141350817048243
USC-SIkJalpha,inc case,MT,0.10934176689771197
USC-SIkJalpha,inc death,MT,0.12443553250618714
USC-SIkJalpha,inc case,NL,0.16791696546261106
USC-SIkJalpha,inc death,NL,0.08050790941009023
USC-SIkJalpha,inc case,NO,0.10883123428814086
USC-SIkJalpha,inc death,NO,0.12171562504393432
USC-SIkJalpha,inc case,Overall,0.10368703829919965
USC-SIkJalpha,inc death,Overall,0.11358039717427981
USC-SIkJalpha,inc case,PL,0.06819191951696382
USC-SIkJalpha,inc death,PL,0.08122014606390222
USC-SIkJalpha,inc case,PT,0.10909905163953577
USC-SIkJalpha,inc death,PT,0.15220556603632984
USC-SIkJalpha,inc case,RO,0.12526537851550557
USC-SIkJalpha,inc death,RO,0.11413302221866346
USC-SIkJalpha,inc case,SE,0.14075501455604733
USC-SIkJalpha,inc death,SE,0.1668684084232337
USC-SIkJalpha,inc case,SI,0.1255092946361858
USC-SIkJalpha,inc death,SI,0.17436611432805446
USC-SIkJalpha,inc case,SK,0.09895739860398926
USC-SIkJalpha,inc death,SK,0.13641992191307079
