forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.01,89
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.1,107
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.15,111
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.025,95
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.2,115
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.25,118
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.3,121
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.35,124
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.4,127
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.45,129
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.05,100
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.5,132
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.55,135
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.6,138
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.65,140
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.7,143
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.75,147
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.8,150
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.85,155
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.9,160
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.95,168
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.975,176
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.99,185
2021-11-15,1 wk ahead inc death,2021-11-20,BE,point,0.5,132
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.01,1286
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.1,1362
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.15,1379
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.025,1312
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.2,1392
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.25,1404
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.3,1414
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.35,1426
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.4,1435
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.45,1444
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.05,1335
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.5,1454
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.55,1464
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.6,1474
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.65,1483
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.7,1494
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.75,1505
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.8,1518
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.85,1533
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.9,1552
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.95,1580
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.975,1607
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.99,1639
2021-11-15,1 wk ahead inc death,2021-11-20,BG,point,0.5,1454
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.01,13
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.1,20
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.15,22
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.025,16
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.2,24
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.25,25
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.3,27
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.35,28
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.4,29
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.45,30
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.05,18
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.5,32
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.55,33
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.6,34
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.65,36
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.7,38
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.75,39
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.8,41
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.85,44
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.9,47
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.95,52
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.975,57
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.99,63
2021-11-15,1 wk ahead inc death,2021-11-20,CH,point,0.5,32
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.01,401
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.1,445
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.15,456
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.025,417
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.2,465
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.25,472
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.3,479
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.35,486
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.4,492
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.45,498
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.05,430
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.5,503
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.55,510
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.6,516
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.65,522
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.7,529
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.75,536
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.8,544
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.85,555
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.9,567
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.95,587
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.975,604
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,quantile,0.99,625
2021-11-15,1 wk ahead inc death,2021-11-20,CZ,point,0.5,503
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.01,1539
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.1,1631
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.15,1652
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.025,1570
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.2,1669
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.25,1685
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.3,1698
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.35,1710
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.4,1722
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.45,1733
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.05,1600
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.5,1745
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.55,1756
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.6,1766
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.65,1779
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.7,1791
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.75,1804
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.8,1820
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.85,1838
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.9,1860
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.95,1893
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.975,1922
2021-11-15,1 wk ahead inc death,2021-11-20,DE,quantile,0.99,1957
2021-11-15,1 wk ahead inc death,2021-11-20,DE,point,0.5,1745
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.01,17
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.1,25
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.15,28
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.025,20
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.2,30
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.25,31
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.3,33
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.35,34
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.4,36
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.45,37
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.05,22
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.5,39
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.55,40
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.6,42
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.65,44
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.7,45
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.75,47
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.8,50
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.85,53
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.9,56
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.95,62
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.975,67
2021-11-15,1 wk ahead inc death,2021-11-20,DK,quantile,0.99,75
2021-11-15,1 wk ahead inc death,2021-11-20,DK,point,0.5,39
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.01,56
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.1,69
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.15,72
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.025,60
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.2,75
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.25,77
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.3,79
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.35,81
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.4,83
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.45,85
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.05,64
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.5,87
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.55,89
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.6,91
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.65,93
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.7,95
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.75,97
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.8,100
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.85,103
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.9,107
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.95,113
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.975,118
2021-11-15,1 wk ahead inc death,2021-11-20,EE,quantile,0.99,125
2021-11-15,1 wk ahead inc death,2021-11-20,EE,point,0.5,87
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.01,76
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.1,93
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.15,97
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.025,81
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.2,101
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.25,104
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.3,108
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.35,110
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.4,113
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.45,116
2021-11-15,1 wk ahead inc death,2021-11-20,ES,quantile,0.05,86
