forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.01,84
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.1,104
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.15,109
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.025,91
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.2,113
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.25,117
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.3,120
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.35,123
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.4,126
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.45,129
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.05,97
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.5,132
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.55,135
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.6,138
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.65,141
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.7,145
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.75,149
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.8,153
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.85,158
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.9,165
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.95,176
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.975,185
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.99,198
2021-11-08,1 wk ahead inc death,2021-11-13,AT,point,0.5,132
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.01,55
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.1,67
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.15,71
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.025,59
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.2,73
