model,target_variable,location,weight
LANL-GrowthRate,inc case,LU,0.1961037238704061
LANL-GrowthRate,inc death,LU,0.23398129803531165
LANL-GrowthRate,inc case,LV,0.11829635998704963
LANL-GrowthRate,inc death,LV,0.17091992862566718
LANL-GrowthRate,inc case,MT,0.2557933705528835
LANL-GrowthRate,inc death,MT,0.21084185731198932
LANL-GrowthRate,inc case,NL,0.15851810526468976
LANL-GrowthRate,inc death,NL,0.28551384826207904
LANL-GrowthRate,inc case,NO,0.24127958177923478
LANL-GrowthRate,inc death,NO,0.20839587858624153
LANL-GrowthRate,inc case,Overall,0.18516897513579772
LANL-GrowthRate,inc death,Overall,0.181986893077778
LANL-GrowthRate,inc case,PL,0.11789552243561024
LANL-GrowthRate,inc death,PL,0.09517027006868209
LANL-GrowthRate,inc case,PT,0.21363551670982253
LANL-GrowthRate,inc death,PT,0.22043745529118328
LANL-GrowthRate,inc case,RO,0.31606220043272104
LANL-GrowthRate,inc death,RO,0.22305291234638203
LANL-GrowthRate,inc case,SE,0.16835682069063795
LANL-GrowthRate,inc death,SE,0.19813398549406883
LANL-GrowthRate,inc case,SI,0.17282064085731388
LANL-GrowthRate,inc death,SI,0.2294021697262996
LANL-GrowthRate,inc case,SK,0.16484430440860692
LANL-GrowthRate,inc death,SK,0.11471140106982623
MIMUW-StochSEIR,inc case,PL,0.08046837245605143
MIMUW-StochSEIR,inc death,PL,0.11112696205624557
MIT_CovidAnalytics-DELPHI,inc death,DE,0.0984266251046585
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06580922930281209
MOCOS-agent1,inc case,PL,0.2485052678789824
MOCOS-agent1,inc death,PL,0.17183520984623157
RobertWalraven-ESG,inc death,AT,0.20003117179766666
RobertWalraven-ESG,inc death,BE,0.17207807252996096
RobertWalraven-ESG,inc death,BG,0.27494329487748975
RobertWalraven-ESG,inc death,CH,0.2780241409990826
RobertWalraven-ESG,inc death,CY,0.20262886020210794
RobertWalraven-ESG,inc death,CZ,0.10612724889723606
RobertWalraven-ESG,inc death,DE,0.06044962639171061
RobertWalraven-ESG,inc death,DK,0.16505843939922082
RobertWalraven-ESG,inc death,EE,0.2941528354305255
RobertWalraven-ESG,inc death,ES,0.22396538567296245
RobertWalraven-ESG,inc death,FI,0.16180257718196672
RobertWalraven-ESG,inc death,FR,0.13582531941279213
RobertWalraven-ESG,inc death,GB,0.167292605751317
RobertWalraven-ESG,inc death,GR,0.15403145046747438
RobertWalraven-ESG,inc death,HR,0.0846179726327666
RobertWalraven-ESG,inc death,HU,0.17144295861139333
RobertWalraven-ESG,inc death,IE,0.19942661376680418
RobertWalraven-ESG,inc death,IT,0.1021510786195357
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.15990179059898196
RobertWalraven-ESG,inc death,LU,0.16877339530415922
RobertWalraven-ESG,inc death,LV,0.12094111021057255
RobertWalraven-ESG,inc death,MT,0.20122900667466456
RobertWalraven-ESG,inc death,NL,0.31012711104329277
RobertWalraven-ESG,inc death,NO,0.16340131389148485
RobertWalraven-ESG,inc death,Overall,0.1426873978948691
RobertWalraven-ESG,inc death,PL,0.06312313831086058
RobertWalraven-ESG,inc death,PT,0.16674115207922838
RobertWalraven-ESG,inc death,RO,0.10501116491908707
RobertWalraven-ESG,inc death,SE,0.2031409815173847
RobertWalraven-ESG,inc death,SI,0.13615786979136027
RobertWalraven-ESG,inc death,SK,0.16842020735107438
UNIPV-BayesINGARCHX,inc case,DE,0.09510054686743978
UNIPV-BayesINGARCHX,inc case,ES,0.1593374140104197
UNIPV-BayesINGARCHX,inc case,FR,0.1371993239220009
UNIPV-BayesINGARCHX,inc case,IT,0.09545294769532077
USC-SIkJalpha,inc case,AT,0.20156872062498424
USC-SIkJalpha,inc death,AT,0.18603482158441886
USC-SIkJalpha,inc case,BE,0.17999234342408507
USC-SIkJalpha,inc death,BE,0.22663941260043638
USC-SIkJalpha,inc case,BG,0.142138869104993
USC-SIkJalpha,inc death,BG,0.19480287260378196
USC-SIkJalpha,inc case,CH,0.14943899404587657
USC-SIkJalpha,inc death,CH,0.19129011410620644
USC-SIkJalpha,inc case,CY,0.10110488027123528
USC-SIkJalpha,inc death,CY,0.16790874651579168
USC-SIkJalpha,inc case,CZ,0.14889809054847247
USC-SIkJalpha,inc death,CZ,0.10008748676487302
USC-SIkJalpha,inc case,DE,0.06393651988128086
USC-SIkJalpha,inc death,DE,0.08112598316227197
USC-SIkJalpha,inc case,DK,0.239015586065362
USC-SIkJalpha,inc death,DK,0.15934707471412668
USC-SIkJalpha,inc case,EE,0.14703166149206756
USC-SIkJalpha,inc death,EE,0.19115814515373086
USC-SIkJalpha,inc case,ES,0.2586646331337982
USC-SIkJalpha,inc death,ES,0.1320019451871371
USC-SIkJalpha,inc case,FI,0.1811413006694748
USC-SIkJalpha,inc death,FI,0.19756329170406808
USC-SIkJalpha,inc case,FR,0.1219113992564065
USC-SIkJalpha,inc death,FR,0.20129237087491356
USC-SIkJalpha,inc case,GB,0.17546611807116266
USC-SIkJalpha,inc death,GB,0.06766056499275487
USC-SIkJalpha,inc case,GR,0.13834399937729988
USC-SIkJalpha,inc death,GR,0.13900399188528176
USC-SIkJalpha,inc case,HR,0.1687052651863802
USC-SIkJalpha,inc death,HR,0.20890061993714254
USC-SIkJalpha,inc case,HU,0.16430746828384205
USC-SIkJalpha,inc death,HU,0.14426297736812363
USC-SIkJalpha,inc case,IE,0.26859158518901316
USC-SIkJalpha,inc death,IE,0.19356112512660403
USC-SIkJalpha,inc case,IS,0.15845349794453992
USC-SIkJalpha,inc case,IT,0.1548389835578819
USC-SIkJalpha,inc death,IT,0.15266534826655886
USC-SIkJalpha,inc case,LI,0.19884181914262442
USC-SIkJalpha,inc case,LT,0.16211044542202294
USC-SIkJalpha,inc death,LT,0.1915446251502317
USC-SIkJalpha,inc case,LU,0.1904429978205387
USC-SIkJalpha,inc death,LU,0.1456864685880242
USC-SIkJalpha,inc case,LV,0.1745849587595134
USC-SIkJalpha,inc death,LV,0.25678491646604973
USC-SIkJalpha,inc case,MT,0.2446314780196667
USC-SIkJalpha,inc death,MT,0.13566463769664885
USC-SIkJalpha,inc case,NL,0.15682272445971984
USC-SIkJalpha,inc death,NL,0.0516878518405488
USC-SIkJalpha,inc case,NO,0.19997101524893776
USC-SIkJalpha,inc death,NO,0.1932703712694982
USC-SIkJalpha,inc case,Overall,0.14802261538211187
USC-SIkJalpha,inc death,Overall,0.14964775876778955
USC-SIkJalpha,inc case,PL,0.09979345403014252
USC-SIkJalpha,inc death,PL,0.09517027006868209
USC-SIkJalpha,inc case,PT,0.26167190508244537
USC-SIkJalpha,inc death,PT,0.17341079816239752
USC-SIkJalpha,inc case,RO,0.20527751162125185
USC-SIkJalpha,inc death,RO,0.17975440583208432
USC-SIkJalpha,inc case,SE,0.16990137867862545
USC-SIkJalpha,inc death,SE,0.19953919106494877
USC-SIkJalpha,inc case,SI,0.15808708391786547
USC-SIkJalpha,inc death,SI,0.1907972738500291
USC-SIkJalpha,inc case,SK,0.07950256643139897
USC-SIkJalpha,inc death,SK,0.14282694054772482
