forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,3199
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,4358
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,4216
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,6265
2021-07-19,1 wk ahead inc case,2021-07-24,BE,point,NA,11054
2021-07-19,2 wk ahead inc case,2021-07-31,BE,point,NA,12367
2021-07-19,3 wk ahead inc case,2021-08-07,BE,point,NA,13797
2021-07-19,4 wk ahead inc case,2021-08-14,BE,point,NA,14735
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,458
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,467
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,503
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,665
2021-07-19,1 wk ahead inc case,2021-07-24,CH,point,NA,3007
2021-07-19,2 wk ahead inc case,2021-07-31,CH,point,NA,3657
2021-07-19,3 wk ahead inc case,2021-08-07,CH,point,NA,3812
2021-07-19,4 wk ahead inc case,2021-08-14,CH,point,NA,5434
2021-07-19,1 wk ahead inc case,2021-07-24,CY,point,NA,6983
2021-07-19,2 wk ahead inc case,2021-07-31,CY,point,NA,7016
2021-07-19,3 wk ahead inc case,2021-08-07,CY,point,NA,6909
2021-07-19,4 wk ahead inc case,2021-08-14,CY,point,NA,6930
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1754
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,1996
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2219
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,2380
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,12015
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,15629
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,19622
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,24529
2021-07-19,1 wk ahead inc case,2021-07-24,DK,point,NA,7983
2021-07-19,2 wk ahead inc case,2021-07-31,DK,point,NA,9709
2021-07-19,3 wk ahead inc case,2021-08-07,DK,point,NA,10933
2021-07-19,4 wk ahead inc case,2021-08-14,DK,point,NA,8743
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,424
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,481
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,522
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,650
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,249707
2021-07-19,1 wk ahead inc case,2021-07-24,FI,point,NA,2338
2021-07-19,2 wk ahead inc case,2021-07-31,FI,point,NA,2630
2021-07-19,3 wk ahead inc case,2021-08-07,FI,point,NA,2814
2021-07-19,4 wk ahead inc case,2021-08-14,FI,point,NA,3434
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,75373
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,122802
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,126586
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,202712
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,387579
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,477763
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,588588
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,596372
2021-07-19,1 wk ahead inc case,2021-07-24,GR,point,NA,23082
2021-07-19,2 wk ahead inc case,2021-07-31,GR,point,NA,28363
2021-07-19,3 wk ahead inc case,2021-08-07,GR,point,NA,30573
2021-07-19,4 wk ahead inc case,2021-08-14,GR,point,NA,34983
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,894
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,1007
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1030
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1190
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,202
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,195
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,200
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,140
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8606
2021-07-19,1 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-19,2 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-19,3 wk ahead inc case,2021-08-07,IS,point,NA,0
2021-07-19,4 wk ahead inc case,2021-08-14,IS,point,NA,0
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,25774
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,35901
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,53801
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,84275
2021-07-19,1 wk ahead inc case,2021-07-24,LI,point,NA,6
2021-07-19,2 wk ahead inc case,2021-07-31,LI,point,NA,7
2021-07-19,3 wk ahead inc case,2021-08-07,LI,point,NA,7
2021-07-19,4 wk ahead inc case,2021-08-14,LI,point,NA,5
2021-07-19,1 wk ahead inc case,2021-07-24,LT,point,NA,725
2021-07-19,2 wk ahead inc case,2021-07-31,LT,point,NA,845
2021-07-19,3 wk ahead inc case,2021-08-07,LT,point,NA,727
2021-07-19,4 wk ahead inc case,2021-08-14,LT,point,NA,935
2021-07-19,1 wk ahead inc case,2021-07-24,LU,point,NA,782
2021-07-19,2 wk ahead inc case,2021-07-31,LU,point,NA,778
2021-07-19,3 wk ahead inc case,2021-08-07,LU,point,NA,664
2021-07-19,4 wk ahead inc case,2021-08-14,LU,point,NA,643
2021-07-19,1 wk ahead inc case,2021-07-24,LV,point,NA,213
2021-07-19,2 wk ahead inc case,2021-07-31,LV,point,NA,161
2021-07-19,3 wk ahead inc case,2021-08-07,LV,point,NA,168
2021-07-19,4 wk ahead inc case,2021-08-14,LV,point,NA,110
2021-07-19,1 wk ahead inc case,2021-07-24,MT,point,NA,2107
2021-07-19,2 wk ahead inc case,2021-07-31,MT,point,NA,3485
2021-07-19,3 wk ahead inc case,2021-08-07,MT,point,NA,3021
2021-07-19,4 wk ahead inc case,2021-08-14,MT,point,NA,2419
2021-07-19,1 wk ahead inc case,2021-07-24,NL,point,NA,97505
2021-07-19,2 wk ahead inc case,2021-07-31,NL,point,NA,115752
2021-07-19,3 wk ahead inc case,2021-08-07,NL,point,NA,134140
2021-07-19,4 wk ahead inc case,2021-08-14,NL,point,NA,125266
2021-07-19,1 wk ahead inc case,2021-07-24,NO,point,NA,1077
2021-07-19,2 wk ahead inc case,2021-07-31,NO,point,NA,1023
2021-07-19,3 wk ahead inc case,2021-08-07,NO,point,NA,987
2021-07-19,4 wk ahead inc case,2021-08-14,NO,point,NA,848
2021-07-19,1 wk ahead inc case,2021-07-24,PL,point,NA,680
2021-07-19,2 wk ahead inc case,2021-07-31,PL,point,NA,692
2021-07-19,3 wk ahead inc case,2021-08-07,PL,point,NA,743
2021-07-19,4 wk ahead inc case,2021-08-14,PL,point,NA,730
2021-07-19,1 wk ahead inc case,2021-07-24,PT,point,NA,26023
2021-07-19,2 wk ahead inc case,2021-07-31,PT,point,NA,29843
2021-07-19,3 wk ahead inc case,2021-08-07,PT,point,NA,31392
2021-07-19,4 wk ahead inc case,2021-08-14,PT,point,NA,33693
2021-07-19,1 wk ahead inc case,2021-07-24,RO,point,NA,464
2021-07-19,2 wk ahead inc case,2021-07-31,RO,point,NA,555
2021-07-19,3 wk ahead inc case,2021-08-07,RO,point,NA,610
2021-07-19,4 wk ahead inc case,2021-08-14,RO,point,NA,811
2021-07-19,1 wk ahead inc case,2021-07-24,SE,point,NA,1576
2021-07-19,2 wk ahead inc case,2021-07-31,SE,point,NA,1235
2021-07-19,3 wk ahead inc case,2021-08-07,SE,point,NA,960
2021-07-19,4 wk ahead inc case,2021-08-14,SE,point,NA,739
2021-07-19,1 wk ahead inc case,2021-07-24,SI,point,NA,266
2021-07-19,2 wk ahead inc case,2021-07-31,SI,point,NA,282
2021-07-19,3 wk ahead inc case,2021-08-07,SI,point,NA,260
2021-07-19,4 wk ahead inc case,2021-08-14,SI,point,NA,166
2021-07-19,1 wk ahead inc case,2021-07-24,SK,point,NA,115
2021-07-19,2 wk ahead inc case,2021-07-31,SK,point,NA,88
2021-07-19,3 wk ahead inc case,2021-08-07,SK,point,NA,73
2021-07-19,4 wk ahead inc case,2021-08-14,SK,point,NA,48
2021-07-19,1 wk ahead inc death,2021-07-24,AT,point,NA,10
2021-07-19,2 wk ahead inc death,2021-07-31,AT,point,NA,13
2021-07-19,3 wk ahead inc death,2021-08-07,AT,point,NA,15
2021-07-19,4 wk ahead inc death,2021-08-14,AT,point,NA,42
2021-07-19,1 wk ahead inc death,2021-07-24,BE,point,NA,16
2021-07-19,2 wk ahead inc death,2021-07-31,BE,point,NA,18
2021-07-19,3 wk ahead inc death,2021-08-07,BE,point,NA,18
2021-07-19,4 wk ahead inc death,2021-08-14,BE,point,NA,15
2021-07-19,1 wk ahead inc death,2021-07-24,BG,point,NA,29
2021-07-19,2 wk ahead inc death,2021-07-31,BG,point,NA,25
2021-07-19,3 wk ahead inc death,2021-08-07,BG,point,NA,24
2021-07-19,4 wk ahead inc death,2021-08-14,BG,point,NA,17
2021-07-19,1 wk ahead inc death,2021-07-24,CH,point,NA,5
2021-07-19,2 wk ahead inc death,2021-07-31,CH,point,NA,7
2021-07-19,3 wk ahead inc death,2021-08-07,CH,point,NA,8
2021-07-19,4 wk ahead inc death,2021-08-14,CH,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,CY,point,NA,3
2021-07-19,2 wk ahead inc death,2021-07-31,CY,point,NA,6
2021-07-19,3 wk ahead inc death,2021-08-07,CY,point,NA,8
2021-07-19,4 wk ahead inc death,2021-08-14,CY,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,CZ,point,NA,11
2021-07-19,2 wk ahead inc death,2021-07-31,CZ,point,NA,11
2021-07-19,3 wk ahead inc death,2021-08-07,CZ,point,NA,14
2021-07-19,4 wk ahead inc death,2021-08-14,CZ,point,NA,17
2021-07-19,1 wk ahead inc death,2021-07-24,DE,point,NA,115
2021-07-19,2 wk ahead inc death,2021-07-31,DE,point,NA,139
2021-07-19,3 wk ahead inc death,2021-08-07,DE,point,NA,170
2021-07-19,4 wk ahead inc death,2021-08-14,DE,point,NA,151
2021-07-19,1 wk ahead inc death,2021-07-24,DK,point,NA,3
2021-07-19,2 wk ahead inc death,2021-07-31,DK,point,NA,4
