forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,1060
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,1126
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,579
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,527
2021-07-12,1 wk ahead inc case,2021-07-17,BE,point,NA,5886
2021-07-12,2 wk ahead inc case,2021-07-24,BE,point,NA,5693
2021-07-12,3 wk ahead inc case,2021-07-31,BE,point,NA,7328
2021-07-12,4 wk ahead inc case,2021-08-07,BE,point,NA,7268
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,335
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,291
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,301
2021-07-12,4 wk ahead inc case,2021-08-07,BG,point,NA,269
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1118
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,1092
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,899
2021-07-12,4 wk ahead inc case,2021-08-07,CH,point,NA,767
2021-07-12,1 wk ahead inc case,2021-07-17,CY,point,NA,9354
2021-07-12,2 wk ahead inc case,2021-07-24,CY,point,NA,15255
2021-07-12,3 wk ahead inc case,2021-07-31,CY,point,NA,11582
2021-07-12,4 wk ahead inc case,2021-08-07,CY,point,NA,9515
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1572
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,1883
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,2422
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,point,NA,3232
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,5471
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,5309
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,4208
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,NA,3978
2021-07-12,1 wk ahead inc case,2021-07-17,DK,point,NA,4258
2021-07-12,2 wk ahead inc case,2021-07-24,DK,point,NA,4666
2021-07-12,3 wk ahead inc case,2021-07-31,DK,point,NA,4229
2021-07-12,4 wk ahead inc case,2021-08-07,DK,point,NA,4445
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,285
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,322
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,355
2021-07-12,4 wk ahead inc case,2021-08-07,EE,point,NA,369
2021-07-12,1 wk ahead inc case,2021-07-17,FI,point,NA,1792
2021-07-12,2 wk ahead inc case,2021-07-24,FI,point,NA,1997
2021-07-12,3 wk ahead inc case,2021-07-31,FI,point,NA,2046
2021-07-12,4 wk ahead inc case,2021-08-07,FI,point,NA,2257
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,29044
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,35715
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,47078
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,280180
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,359744
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,433293
2021-07-12,4 wk ahead inc case,2021-08-07,GB,point,NA,498033
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,15122
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,17767
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,18943
2021-07-12,4 wk ahead inc case,2021-08-07,GR,point,NA,21083
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,571
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,496
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,524
2021-07-12,4 wk ahead inc case,2021-08-07,HR,point,NA,478
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,142
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,115
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,67
2021-07-12,4 wk ahead inc case,2021-08-07,HU,point,NA,49
2021-07-12,1 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-07-12,2 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-12,3 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-12,4 wk ahead inc case,2021-08-07,IS,point,NA,0
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,9912
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,10867
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,12893
2021-07-12,4 wk ahead inc case,2021-08-07,IT,point,NA,15057
2021-07-12,1 wk ahead inc case,2021-07-17,LI,point,NA,16
2021-07-12,2 wk ahead inc case,2021-07-24,LI,point,NA,17
2021-07-12,3 wk ahead inc case,2021-07-31,LI,point,NA,21
2021-07-12,4 wk ahead inc case,2021-08-07,LI,point,NA,20
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,240
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,234
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,127
2021-07-12,4 wk ahead inc case,2021-08-07,LT,point,NA,87
2021-07-12,1 wk ahead inc case,2021-07-17,LU,point,NA,923
2021-07-12,2 wk ahead inc case,2021-07-24,LU,point,NA,980
