forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,AT,point,NA,1464
2021-06-14,2 wk ahead inc case,2021-06-26,AT,point,NA,1014
2021-06-14,3 wk ahead inc case,2021-07-03,AT,point,NA,907
2021-06-14,4 wk ahead inc case,2021-07-10,AT,point,NA,645
2021-06-14,1 wk ahead inc case,2021-06-19,BE,point,NA,5549
2021-06-14,2 wk ahead inc case,2021-06-26,BE,point,NA,4436
2021-06-14,3 wk ahead inc case,2021-07-03,BE,point,NA,2275
2021-06-14,4 wk ahead inc case,2021-07-10,BE,point,NA,1716
2021-06-14,1 wk ahead inc case,2021-06-19,BG,point,NA,644
2021-06-14,2 wk ahead inc case,2021-06-26,BG,point,NA,467
2021-06-14,3 wk ahead inc case,2021-07-03,BG,point,NA,309
2021-06-14,4 wk ahead inc case,2021-07-10,BG,point,NA,262
2021-06-14,1 wk ahead inc case,2021-06-19,CH,point,NA,2098
2021-06-14,2 wk ahead inc case,2021-06-26,CH,point,NA,1608
2021-06-14,3 wk ahead inc case,2021-07-03,CH,point,NA,1246
2021-06-14,4 wk ahead inc case,2021-07-10,CH,point,NA,914
2021-06-14,1 wk ahead inc case,2021-06-19,CY,point,NA,290
2021-06-14,2 wk ahead inc case,2021-06-26,CY,point,NA,236
2021-06-14,3 wk ahead inc case,2021-07-03,CY,point,NA,201
2021-06-14,4 wk ahead inc case,2021-07-10,CY,point,NA,174
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,point,NA,1150
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,point,NA,780
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,point,NA,510
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,point,NA,401
2021-06-14,1 wk ahead inc case,2021-06-19,DE,point,NA,10218
2021-06-14,2 wk ahead inc case,2021-06-26,DE,point,NA,7214
2021-06-14,3 wk ahead inc case,2021-07-03,DE,point,NA,4746
2021-06-14,4 wk ahead inc case,2021-07-10,DE,point,NA,3672
2021-06-14,1 wk ahead inc case,2021-06-19,DK,point,NA,3648
2021-06-14,2 wk ahead inc case,2021-06-26,DK,point,NA,2840
2021-06-14,3 wk ahead inc case,2021-07-03,DK,point,NA,2126
2021-06-14,4 wk ahead inc case,2021-07-10,DK,point,NA,1813
2021-06-14,1 wk ahead inc case,2021-06-19,EE,point,NA,335
2021-06-14,2 wk ahead inc case,2021-06-26,EE,point,NA,230
2021-06-14,3 wk ahead inc case,2021-07-03,EE,point,NA,141
2021-06-14,4 wk ahead inc case,2021-07-10,EE,point,NA,123
2021-06-14,1 wk ahead inc case,2021-06-19,ES,point,NA,33383
2021-06-14,2 wk ahead inc case,2021-06-26,ES,point,NA,31709
2021-06-14,3 wk ahead inc case,2021-07-03,ES,point,NA,22985
