forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,AT,point,NA,3706
2021-08-02,1 wk ahead inc case,2021-08-07,BE,point,NA,11480
2021-08-02,1 wk ahead inc case,2021-08-07,BG,point,NA,1826
2021-08-02,1 wk ahead inc case,2021-08-07,CH,point,NA,5879
2021-08-02,1 wk ahead inc case,2021-08-07,CY,point,NA,4821
2021-08-02,1 wk ahead inc case,2021-08-07,CZ,point,NA,1207
2021-08-02,1 wk ahead inc case,2021-08-07,DE,point,NA,20111
2021-08-02,1 wk ahead inc case,2021-08-07,DK,point,NA,6448
2021-08-02,1 wk ahead inc case,2021-08-07,EE,point,NA,1525
2021-08-02,1 wk ahead inc case,2021-08-07,ES,point,NA,163358
2021-08-02,1 wk ahead inc case,2021-08-07,FI,point,NA,5224
2021-08-02,1 wk ahead inc case,2021-08-07,FR,point,NA,181853
2021-08-02,1 wk ahead inc case,2021-08-07,GB,point,NA,158858
2021-08-02,1 wk ahead inc case,2021-08-07,GR,point,NA,19156
2021-08-02,1 wk ahead inc case,2021-08-07,HR,point,NA,1302
2021-08-02,1 wk ahead inc case,2021-08-07,HU,point,NA,385
2021-08-02,1 wk ahead inc case,2021-08-07,IE,point,NA,9906
2021-08-02,1 wk ahead inc case,2021-08-07,IS,point,NA,1696
2021-08-02,1 wk ahead inc case,2021-08-07,IT,point,NA,45501
2021-08-02,1 wk ahead inc case,2021-08-07,LI,point,NA,9
2021-08-02,1 wk ahead inc case,2021-08-07,LT,point,NA,2741
2021-08-02,1 wk ahead inc case,2021-08-07,LU,point,NA,465
2021-08-02,1 wk ahead inc case,2021-08-07,LV,point,NA,440
2021-08-02,1 wk ahead inc case,2021-08-07,MT,point,NA,1086
2021-08-02,1 wk ahead inc case,2021-08-07,NL,point,NA,19149
2021-08-02,1 wk ahead inc case,2021-08-07,NO,point,NA,2156
2021-08-02,1 wk ahead inc case,2021-08-07,PL,point,NA,992
2021-08-02,1 wk ahead inc case,2021-08-07,PT,point,NA,14031
2021-08-02,1 wk ahead inc case,2021-08-07,RO,point,NA,1319
2021-08-02,1 wk ahead inc case,2021-08-07,SE,point,NA,3510
2021-08-02,1 wk ahead inc case,2021-08-07,SI,point,NA,657
2021-08-02,1 wk ahead inc case,2021-08-07,SK,point,NA,382
2021-08-02,2 wk ahead inc case,2021-08-14,AT,point,NA,4374
2021-08-02,2 wk ahead inc case,2021-08-14,BE,point,NA,12342
2021-08-02,2 wk ahead inc case,2021-08-14,BG,point,NA,3032
2021-08-02,2 wk ahead inc case,2021-08-14,CH,point,NA,6649
2021-08-02,2 wk ahead inc case,2021-08-14,CY,point,NA,4368
2021-08-02,2 wk ahead inc case,2021-08-14,CZ,point,NA,1136
2021-08-02,2 wk ahead inc case,2021-08-14,DE,point,NA,25915
2021-08-02,2 wk ahead inc case,2021-08-14,DK,point,NA,7007
2021-08-02,2 wk ahead inc case,2021-08-14,EE,point,NA,2374
2021-08-02,2 wk ahead inc case,2021-08-14,ES,point,NA,154365
2021-08-02,2 wk ahead inc case,2021-08-14,FI,point,NA,6732
2021-08-02,2 wk ahead inc case,2021-08-14,FR,point,NA,215542
2021-08-02,2 wk ahead inc case,2021-08-14,GB,point,NA,135382
2021-08-02,2 wk ahead inc case,2021-08-14,GR,point,NA,19418
2021-08-02,2 wk ahead inc case,2021-08-14,HR,point,NA,1484
2021-08-02,2 wk ahead inc case,2021-08-14,HU,point,NA,426
2021-08-02,2 wk ahead inc case,2021-08-14,IE,point,NA,10298
2021-08-02,2 wk ahead inc case,2021-08-14,IS,point,NA,2492
2021-08-02,2 wk ahead inc case,2021-08-14,IT,point,NA,53349
2021-08-02,2 wk ahead inc case,2021-08-14,LI,point,NA,9
2021-08-02,2 wk ahead inc case,2021-08-14,LT,point,NA,4244
2021-08-02,2 wk ahead inc case,2021-08-14,LU,point,NA,450
2021-08-02,2 wk ahead inc case,2021-08-14,LV,point,NA,549
2021-08-02,2 wk ahead inc case,2021-08-14,MT,point,NA,1942
2021-08-02,2 wk ahead inc case,2021-08-14,NL,point,NA,14114
2021-08-02,2 wk ahead inc case,2021-08-14,NO,point,NA,2656
2021-08-02,2 wk ahead inc case,2021-08-14,PL,point,NA,1165
2021-08-02,2 wk ahead inc case,2021-08-14,PT,point,NA,12678
2021-08-02,2 wk ahead inc case,2021-08-14,RO,point,NA,1910
2021-08-02,2 wk ahead inc case,2021-08-14,SE,point,NA,4241
2021-08-02,2 wk ahead inc case,2021-08-14,SI,point,NA,874
2021-08-02,2 wk ahead inc case,2021-08-14,SK,point,NA,490
2021-08-02,3 wk ahead inc case,2021-08-21,AT,point,NA,5181
2021-08-02,3 wk ahead inc case,2021-08-21,BE,point,NA,13047
2021-08-02,3 wk ahead inc case,2021-08-21,BG,point,NA,5048
2021-08-02,3 wk ahead inc case,2021-08-21,CH,point,NA,7634
2021-08-02,3 wk ahead inc case,2021-08-21,CY,point,NA,4240
2021-08-02,3 wk ahead inc case,2021-08-21,CZ,point,NA,1077
2021-08-02,3 wk ahead inc case,2021-08-21,DE,point,NA,33732
2021-08-02,3 wk ahead inc case,2021-08-21,DK,point,NA,7834
2021-08-02,3 wk ahead inc case,2021-08-21,EE,point,NA,3641
2021-08-02,3 wk ahead inc case,2021-08-21,ES,point,NA,144291
2021-08-02,3 wk ahead inc case,2021-08-21,FI,point,NA,8382
2021-08-02,3 wk ahead inc case,2021-08-21,FR,point,NA,243593
2021-08-02,3 wk ahead inc case,2021-08-21,GB,point,NA,118368
2021-08-02,3 wk ahead inc case,2021-08-21,GR,point,NA,19492
2021-08-02,3 wk ahead inc case,2021-08-21,HR,point,NA,1659
2021-08-02,3 wk ahead inc case,2021-08-21,HU,point,NA,481
2021-08-02,3 wk ahead inc case,2021-08-21,IE,point,NA,10680
2021-08-02,3 wk ahead inc case,2021-08-21,IS,point,NA,1994
2021-08-02,3 wk ahead inc case,2021-08-21,IT,point,NA,61713
2021-08-02,3 wk ahead inc case,2021-08-21,LI,point,NA,10
