forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,3076
2021-07-19,1 wk ahead inc case,2021-07-24,BE,point,NA,10526
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,483
2021-07-19,1 wk ahead inc case,2021-07-24,CH,point,NA,4606
2021-07-19,1 wk ahead inc case,2021-07-24,CY,point,NA,8602
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1860
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,11082
2021-07-19,1 wk ahead inc case,2021-07-24,DK,point,NA,8426
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,402
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,239976
2021-07-19,1 wk ahead inc case,2021-07-24,FI,point,NA,2403
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,71542
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,379769
2021-07-19,1 wk ahead inc case,2021-07-24,GR,point,NA,26052
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,822
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,236
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8513
2021-07-19,1 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,24273
2021-07-19,1 wk ahead inc case,2021-07-24,LI,point,NA,6
2021-07-19,1 wk ahead inc case,2021-07-24,LT,point,NA,657
2021-07-19,1 wk ahead inc case,2021-07-24,LU,point,NA,761
2021-07-19,1 wk ahead inc case,2021-07-24,LV,point,NA,202
2021-07-19,1 wk ahead inc case,2021-07-24,MT,point,NA,2101
2021-07-19,1 wk ahead inc case,2021-07-24,NL,point,NA,87516
2021-07-19,1 wk ahead inc case,2021-07-24,NO,point,NA,1075
2021-07-19,1 wk ahead inc case,2021-07-24,PL,point,NA,583
2021-07-19,1 wk ahead inc case,2021-07-24,PT,point,NA,26498
2021-07-19,1 wk ahead inc case,2021-07-24,RO,point,NA,408
2021-07-19,1 wk ahead inc case,2021-07-24,SE,point,NA,1534
2021-07-19,1 wk ahead inc case,2021-07-24,SI,point,NA,317
2021-07-19,1 wk ahead inc case,2021-07-24,SK,point,NA,143
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,5533
2021-07-19,2 wk ahead inc case,2021-07-31,BE,point,NA,13843
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,525
2021-07-19,2 wk ahead inc case,2021-07-31,CH,point,NA,9938
2021-07-19,2 wk ahead inc case,2021-07-31,CY,point,NA,10894
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,2253
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,14937
2021-07-19,2 wk ahead inc case,2021-07-31,DK,point,NA,11635
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,485
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,349117
2021-07-19,2 wk ahead inc case,2021-07-31,FI,point,NA,2768
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,113637
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,467311
2021-07-19,2 wk ahead inc case,2021-07-31,GR,point,NA,38764
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,974
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,249
2021-07-19,2 wk ahead inc case,2021-07-31,IE,point,NA,11821
2021-07-19,2 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,40257
2021-07-19,2 wk ahead inc case,2021-07-31,LI,point,NA,5
2021-07-19,2 wk ahead inc case,2021-07-31,LT,point,NA,948
2021-07-19,2 wk ahead inc case,2021-07-31,LU,point,NA,738
2021-07-19,2 wk ahead inc case,2021-07-31,LV,point,NA,176
2021-07-19,2 wk ahead inc case,2021-07-31,MT,point,NA,2854
2021-07-19,2 wk ahead inc case,2021-07-31,NL,point,NA,113793
2021-07-19,2 wk ahead inc case,2021-07-31,NO,point,NA,1002
2021-07-19,2 wk ahead inc case,2021-07-31,PL,point,NA,647
2021-07-19,2 wk ahead inc case,2021-07-31,PT,point,NA,29901
2021-07-19,2 wk ahead inc case,2021-07-31,RO,point,NA,498
2021-07-19,2 wk ahead inc case,2021-07-31,SE,point,NA,1435
2021-07-19,2 wk ahead inc case,2021-07-31,SI,point,NA,309
2021-07-19,2 wk ahead inc case,2021-07-31,SK,point,NA,124
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,10254
2021-07-19,3 wk ahead inc case,2021-08-07,BE,point,NA,17756
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,584
2021-07-19,3 wk ahead inc case,2021-08-07,CH,point,NA,19384
2021-07-19,3 wk ahead inc case,2021-08-07,CY,point,NA,15391
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2792
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,20488
2021-07-19,3 wk ahead inc case,2021-08-07,DK,point,NA,15366
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,581
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,498338
2021-07-19,3 wk ahead inc case,2021-08-07,FI,point,NA,3139
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,185081
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,544949
2021-07-19,3 wk ahead inc case,2021-08-07,GR,point,NA,59448
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1147
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,283
2021-07-19,3 wk ahead inc case,2021-08-07,IE,point,NA,16024
2021-07-19,3 wk ahead inc case,2021-08-07,IS,point,NA,0
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,66917
2021-07-19,3 wk ahead inc case,2021-08-07,LI,point,NA,5
2021-07-19,3 wk ahead inc case,2021-08-07,LT,point,NA,1438
2021-07-19,3 wk ahead inc case,2021-08-07,LU,point,NA,734
2021-07-19,3 wk ahead inc case,2021-08-07,LV,point,NA,169
2021-07-19,3 wk ahead inc case,2021-08-07,MT,point,NA,3298
2021-07-19,3 wk ahead inc case,2021-08-07,NL,point,NA,116444
2021-07-19,3 wk ahead inc case,2021-08-07,NO,point,NA,931
2021-07-19,3 wk ahead inc case,2021-08-07,PL,point,NA,715
2021-07-19,3 wk ahead inc case,2021-08-07,PT,point,NA,32139
2021-07-19,3 wk ahead inc case,2021-08-07,RO,point,NA,629
2021-07-19,3 wk ahead inc case,2021-08-07,SE,point,NA,1342
2021-07-19,3 wk ahead inc case,2021-08-07,SI,point,NA,309
2021-07-19,3 wk ahead inc case,2021-08-07,SK,point,NA,118
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,19743
2021-07-19,4 wk ahead inc case,2021-08-14,BE,point,NA,22650
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,655
2021-07-19,4 wk ahead inc case,2021-08-14,CH,point,NA,20589
2021-07-19,4 wk ahead inc case,2021-08-14,CY,point,NA,24783
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,3576
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,28680
2021-07-19,4 wk ahead inc case,2021-08-14,DK,point,NA,18924
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,699
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,733217
2021-07-19,4 wk ahead inc case,2021-08-14,FI,point,NA,3498
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,300441
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,603496
2021-07-19,4 wk ahead inc case,2021-08-14,GR,point,NA,92060
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1329
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,345
2021-07-19,4 wk ahead inc case,2021-08-14,IE,point,NA,21214
2021-07-19,4 wk ahead inc case,2021-08-14,IS,point,NA,0
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,115470
2021-07-19,4 wk ahead inc case,2021-08-14,LI,point,NA,4
2021-07-19,4 wk ahead inc case,2021-08-14,LT,point,NA,2380
2021-07-19,4 wk ahead inc case,2021-08-14,LU,point,NA,751
2021-07-19,4 wk ahead inc case,2021-08-14,LV,point,NA,179
2021-07-19,4 wk ahead inc case,2021-08-14,MT,point,NA,3539
2021-07-19,4 wk ahead inc case,2021-08-14,NL,point,NA,106152
2021-07-19,4 wk ahead inc case,2021-08-14,NO,point,NA,862
2021-07-19,4 wk ahead inc case,2021-08-14,PL,point,NA,766
2021-07-19,4 wk ahead inc case,2021-08-14,PT,point,NA,33194
2021-07-19,4 wk ahead inc case,2021-08-14,RO,point,NA,834
2021-07-19,4 wk ahead inc case,2021-08-14,SE,point,NA,1262
2021-07-19,4 wk ahead inc case,2021-08-14,SI,point,NA,322
2021-07-19,4 wk ahead inc case,2021-08-14,SK,point,NA,116
2021-07-19,1 wk ahead inc death,2021-07-24,AT,point,NA,9
2021-07-19,1 wk ahead inc death,2021-07-24,BE,point,NA,16
