forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,1160
2021-07-12,1 wk ahead inc case,2021-07-17,BE,point,NA,6526
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,387
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1546
2021-07-12,1 wk ahead inc case,2021-07-17,CY,point,NA,9573
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1657
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,5110
2021-07-12,1 wk ahead inc case,2021-07-17,DK,point,NA,4410
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,315
2021-07-12,1 wk ahead inc case,2021-07-17,ES,point,NA,149132
2021-07-12,1 wk ahead inc case,2021-07-17,FI,point,NA,1862
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,29812
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,261811
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,19246
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,524
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,157
2021-07-12,1 wk ahead inc case,2021-07-17,IE,point,NA,3895
2021-07-12,1 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,9560
2021-07-12,1 wk ahead inc case,2021-07-17,LI,point,NA,15
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,290
2021-07-12,1 wk ahead inc case,2021-07-17,LU,point,NA,1164
2021-07-12,1 wk ahead inc case,2021-07-17,LV,point,NA,206
2021-07-12,1 wk ahead inc case,2021-07-17,MT,point,NA,804
2021-07-12,1 wk ahead inc case,2021-07-17,NL,point,NA,126758
2021-07-12,1 wk ahead inc case,2021-07-17,NO,point,NA,1178
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,NA,474
2021-07-12,1 wk ahead inc case,2021-07-17,PT,point,NA,22172
2021-07-12,1 wk ahead inc case,2021-07-17,RO,point,NA,244
2021-07-12,1 wk ahead inc case,2021-07-17,SE,point,NA,1342
2021-07-12,1 wk ahead inc case,2021-07-17,SI,point,NA,851
2021-07-12,1 wk ahead inc case,2021-07-17,SK,point,NA,140
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,2288
2021-07-12,2 wk ahead inc case,2021-07-24,BE,point,NA,9165
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,363
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,2102
2021-07-12,2 wk ahead inc case,2021-07-24,CY,point,NA,16150
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,2194
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,5473
2021-07-12,2 wk ahead inc case,2021-07-24,DK,point,NA,5996
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,428
2021-07-12,2 wk ahead inc case,2021-07-24,ES,point,NA,248634
2021-07-12,2 wk ahead inc case,2021-07-24,FI,point,NA,2217
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,43360
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,323891
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,36433
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,516
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,124
2021-07-12,2 wk ahead inc case,2021-07-24,IE,point,NA,4550
2021-07-12,2 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,14194
2021-07-12,2 wk ahead inc case,2021-07-24,LI,point,NA,18
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,626
2021-07-12,2 wk ahead inc case,2021-07-24,LU,point,NA,1846
2021-07-12,2 wk ahead inc case,2021-07-24,LV,point,NA,150
2021-07-12,2 wk ahead inc case,2021-07-24,MT,point,NA,3616
2021-07-12,2 wk ahead inc case,2021-07-24,NL,point,NA,355038
2021-07-12,2 wk ahead inc case,2021-07-24,NO,point,NA,1099
2021-07-12,2 wk ahead inc case,2021-07-24,PL,point,NA,436
2021-07-12,2 wk ahead inc case,2021-07-24,PT,point,NA,26935
2021-07-12,2 wk ahead inc case,2021-07-24,RO,point,NA,213
2021-07-12,2 wk ahead inc case,2021-07-24,SE,point,NA,1164
2021-07-12,2 wk ahead inc case,2021-07-24,SI,point,NA,5907
2021-07-12,2 wk ahead inc case,2021-07-24,SK,point,NA,127
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,5348
2021-07-12,3 wk ahead inc case,2021-07-31,BE,point,NA,13563
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,352
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,2986
2021-07-12,3 wk ahead inc case,2021-07-31,CY,point,NA,24631
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,2959
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,5982
2021-07-12,3 wk ahead inc case,2021-07-31,DK,point,NA,8553
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,618
2021-07-12,3 wk ahead inc case,2021-07-31,ES,point,NA,414611
2021-07-12,3 wk ahead inc case,2021-07-31,FI,point,NA,2623
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,65279
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,374335
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,62824
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,517
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,104
2021-07-12,3 wk ahead inc case,2021-07-31,IE,point,NA,5324
2021-07-12,3 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,22747
2021-07-12,3 wk ahead inc case,2021-07-31,LI,point,NA,23
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,1822
2021-07-12,3 wk ahead inc case,2021-07-31,LU,point,NA,2472
2021-07-12,3 wk ahead inc case,2021-07-31,LV,point,NA,115
2021-07-12,3 wk ahead inc case,2021-07-31,MT,point,NA,2915
2021-07-12,3 wk ahead inc case,2021-07-31,NL,point,NA,424330
2021-07-12,3 wk ahead inc case,2021-07-31,NO,point,NA,1016
2021-07-12,3 wk ahead inc case,2021-07-31,PL,point,NA,427
2021-07-12,3 wk ahead inc case,2021-07-31,PT,point,NA,31286
2021-07-12,3 wk ahead inc case,2021-07-31,RO,point,NA,191
2021-07-12,3 wk ahead inc case,2021-07-31,SE,point,NA,1077
2021-07-12,3 wk ahead inc case,2021-07-31,SI,point,NA,13714
2021-07-12,3 wk ahead inc case,2021-07-31,SK,point,NA,116
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,13180
2021-07-12,4 wk ahead inc case,2021-08-07,BE,point,NA,20272
2021-07-12,4 wk ahead inc case,2021-08-07,BG,point,NA,352
2021-07-12,4 wk ahead inc case,2021-08-07,CH,point,NA,4496
2021-07-12,4 wk ahead inc case,2021-08-07,CY,point,NA,36869
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,point,NA,4138
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,NA,6798
2021-07-12,4 wk ahead inc case,2021-08-07,DK,point,NA,12074
2021-07-12,4 wk ahead inc case,2021-08-07,EE,point,NA,933
2021-07-12,4 wk ahead inc case,2021-08-07,ES,point,NA,713690
2021-07-12,4 wk ahead inc case,2021-08-07,FI,point,NA,3096
2021-07-12,4 wk ahead inc case,2021-08-07,FR,point,NA,104647
2021-07-12,4 wk ahead inc case,2021-08-07,GB,point,NA,402801
2021-07-12,4 wk ahead inc case,2021-08-07,GR,point,NA,79098
