forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,AT,point,NA,1458
2021-06-14,1 wk ahead inc case,2021-06-19,BE,point,NA,5447
2021-06-14,1 wk ahead inc case,2021-06-19,BG,point,NA,609
2021-06-14,1 wk ahead inc case,2021-06-19,CH,point,NA,2377
2021-06-14,1 wk ahead inc case,2021-06-19,CY,point,NA,302
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,point,NA,1326
2021-06-14,1 wk ahead inc case,2021-06-19,DE,point,NA,10785
2021-06-14,1 wk ahead inc case,2021-06-19,DK,point,NA,3315
2021-06-14,1 wk ahead inc case,2021-06-19,EE,point,NA,370
2021-06-14,1 wk ahead inc case,2021-06-19,ES,point,NA,28524
2021-06-14,1 wk ahead inc case,2021-06-19,FI,point,NA,521
2021-06-14,1 wk ahead inc case,2021-06-19,FR,point,NA,26097
2021-06-14,1 wk ahead inc case,2021-06-19,GB,point,NA,61183
2021-06-14,1 wk ahead inc case,2021-06-19,GR,point,NA,4801
2021-06-14,1 wk ahead inc case,2021-06-19,HR,point,NA,653
2021-06-14,1 wk ahead inc case,2021-06-19,HU,point,NA,719
2021-06-14,1 wk ahead inc case,2021-06-19,IE,point,NA,2353
2021-06-14,1 wk ahead inc case,2021-06-19,IS,point,NA,3
2021-06-14,1 wk ahead inc case,2021-06-19,IT,point,NA,10291
2021-06-14,1 wk ahead inc case,2021-06-19,LI,point,NA,8
2021-06-14,1 wk ahead inc case,2021-06-19,LT,point,NA,978
2021-06-14,1 wk ahead inc case,2021-06-19,LU,point,NA,195
2021-06-14,1 wk ahead inc case,2021-06-19,LV,point,NA,1078
2021-06-14,1 wk ahead inc case,2021-06-19,MT,point,NA,17
2021-06-14,1 wk ahead inc case,2021-06-19,NL,point,NA,7906
2021-06-14,1 wk ahead inc case,2021-06-19,NO,point,NA,1064
2021-06-14,1 wk ahead inc case,2021-06-19,PL,point,NA,1957
2021-06-14,1 wk ahead inc case,2021-06-19,PT,point,NA,4804
2021-06-14,1 wk ahead inc case,2021-06-19,RO,point,NA,942
2021-06-14,1 wk ahead inc case,2021-06-19,SE,point,NA,4502
2021-06-14,1 wk ahead inc case,2021-06-19,SI,point,NA,994
2021-06-14,1 wk ahead inc case,2021-06-19,SK,point,NA,476
2021-06-14,2 wk ahead inc case,2021-06-26,AT,point,NA,1133
2021-06-14,2 wk ahead inc case,2021-06-26,BE,point,NA,4418
2021-06-14,2 wk ahead inc case,2021-06-26,BG,point,NA,485
2021-06-14,2 wk ahead inc case,2021-06-26,CH,point,NA,1894
2021-06-14,2 wk ahead inc case,2021-06-26,CY,point,NA,272
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,point,NA,991
2021-06-14,2 wk ahead inc case,2021-06-26,DE,point,NA,7622
2021-06-14,2 wk ahead inc case,2021-06-26,DK,point,NA,2625
2021-06-14,2 wk ahead inc case,2021-06-26,EE,point,NA,287
2021-06-14,2 wk ahead inc case,2021-06-26,ES,point,NA,28761
2021-06-14,2 wk ahead inc case,2021-06-26,FI,point,NA,436
