forecast_date,target,target_end_date,location,type,quantile,value
2021-03-15,1 wk ahead inc case,2021-03-20,AT,point,NA,20412
2021-03-15,1 wk ahead inc case,2021-03-20,BE,point,NA,21647
2021-03-15,1 wk ahead inc case,2021-03-20,BG,point,NA,22930
2021-03-15,1 wk ahead inc case,2021-03-20,CH,point,NA,8001
2021-03-15,1 wk ahead inc case,2021-03-20,CY,point,NA,3194
2021-03-15,1 wk ahead inc case,2021-03-20,CZ,point,NA,73560
2021-03-15,1 wk ahead inc case,2021-03-20,DE,point,NA,76248
2021-03-15,1 wk ahead inc case,2021-03-20,DK,point,NA,5707
2021-03-15,1 wk ahead inc case,2021-03-20,EE,point,NA,10843
2021-03-15,1 wk ahead inc case,2021-03-20,ES,point,NA,32433
2021-03-15,1 wk ahead inc case,2021-03-20,FI,point,NA,5242
2021-03-15,1 wk ahead inc case,2021-03-20,FR,point,NA,166344
2021-03-15,1 wk ahead inc case,2021-03-20,GB,point,NA,35528
2021-03-15,1 wk ahead inc case,2021-03-20,GR,point,NA,18430
2021-03-15,1 wk ahead inc case,2021-03-20,HR,point,NA,5288
2021-03-15,1 wk ahead inc case,2021-03-20,HU,point,NA,62778
2021-03-15,1 wk ahead inc case,2021-03-20,IE,point,NA,3146
2021-03-15,1 wk ahead inc case,2021-03-20,IS,point,NA,31
2021-03-15,1 wk ahead inc case,2021-03-20,IT,point,NA,166645
2021-03-15,1 wk ahead inc case,2021-03-20,LI,point,NA,16
2021-03-15,1 wk ahead inc case,2021-03-20,LT,point,NA,2988
2021-03-15,1 wk ahead inc case,2021-03-20,LU,point,NA,1231
2021-03-15,1 wk ahead inc case,2021-03-20,LV,point,NA,3287
2021-03-15,1 wk ahead inc case,2021-03-20,MT,point,NA,2319
2021-03-15,1 wk ahead inc case,2021-03-20,NL,point,NA,41767
2021-03-15,1 wk ahead inc case,2021-03-20,NO,point,NA,6572
2021-03-15,1 wk ahead inc case,2021-03-20,PL,point,NA,128210
2021-03-15,1 wk ahead inc case,2021-03-20,PT,point,NA,3179
2021-03-15,1 wk ahead inc case,2021-03-20,RO,point,NA,36666
2021-03-15,1 wk ahead inc case,2021-03-20,SE,point,NA,27983
2021-03-15,1 wk ahead inc case,2021-03-20,SI,point,NA,4614
2021-03-15,1 wk ahead inc case,2021-03-20,SK,point,NA,13906
2021-03-15,2 wk ahead inc case,2021-03-27,AT,point,NA,23084
2021-03-15,2 wk ahead inc case,2021-03-27,BE,point,NA,24060
2021-03-15,2 wk ahead inc case,2021-03-27,BG,point,NA,29894
