forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,AT,point,NA,85853
2021-11-29,1 wk ahead inc case,2021-12-04,BE,point,NA,134911
2021-11-29,1 wk ahead inc case,2021-12-04,BG,point,NA,13305
2021-11-29,1 wk ahead inc case,2021-12-04,CH,point,NA,58119
2021-11-29,1 wk ahead inc case,2021-12-04,CY,point,NA,2739
2021-11-29,1 wk ahead inc case,2021-12-04,CZ,point,NA,165364
2021-11-29,1 wk ahead inc case,2021-12-04,DE,point,NA,474186
2021-11-29,1 wk ahead inc case,2021-12-04,DK,point,NA,29460
2021-11-29,1 wk ahead inc case,2021-12-04,EE,point,NA,3461
2021-11-29,1 wk ahead inc case,2021-12-04,ES,point,NA,66308
2021-11-29,1 wk ahead inc case,2021-12-04,FI,point,NA,8502
2021-11-29,1 wk ahead inc case,2021-12-04,FR,point,NA,224615
2021-11-29,1 wk ahead inc case,2021-12-04,GB,point,NA,287149
2021-11-29,1 wk ahead inc case,2021-12-04,GR,point,NA,44700
2021-11-29,1 wk ahead inc case,2021-12-04,HR,point,NA,32168
2021-11-29,1 wk ahead inc case,2021-12-04,HU,point,NA,79458
2021-11-29,1 wk ahead inc case,2021-12-04,IE,point,NA,33145
2021-11-29,1 wk ahead inc case,2021-12-04,IS,point,NA,1012
2021-11-29,1 wk ahead inc case,2021-12-04,IT,point,NA,92486
2021-11-29,1 wk ahead inc case,2021-12-04,LI,point,NA,430
2021-11-29,1 wk ahead inc case,2021-12-04,LT,point,NA,10359
2021-11-29,1 wk ahead inc case,2021-12-04,LU,point,NA,2340
2021-11-29,1 wk ahead inc case,2021-12-04,LV,point,NA,4755
2021-11-29,1 wk ahead inc case,2021-12-04,MT,point,NA,670
2021-11-29,1 wk ahead inc case,2021-12-04,NL,point,NA,172240
2021-11-29,1 wk ahead inc case,2021-12-04,NO,point,NA,21114
2021-11-29,1 wk ahead inc case,2021-12-04,PL,point,NA,191482
2021-11-29,1 wk ahead inc case,2021-12-04,PT,point,NA,26416
2021-11-29,1 wk ahead inc case,2021-12-04,RO,point,NA,9387
2021-11-29,1 wk ahead inc case,2021-12-04,SE,point,NA,12721
2021-11-29,1 wk ahead inc case,2021-12-04,SI,point,NA,14875
2021-11-29,1 wk ahead inc case,2021-12-04,SK,point,NA,86719
2021-11-29,2 wk ahead inc case,2021-12-11,AT,point,NA,76222
2021-11-29,2 wk ahead inc case,2021-12-11,BE,point,NA,143965
2021-11-29,2 wk ahead inc case,2021-12-11,BG,point,NA,11306
2021-11-29,2 wk ahead inc case,2021-12-11,CH,point,NA,69994
2021-11-29,2 wk ahead inc case,2021-12-11,CY,point,NA,3178
2021-11-29,2 wk ahead inc case,2021-12-11,CZ,point,NA,180295
2021-11-29,2 wk ahead inc case,2021-12-11,DE,point,NA,523664
2021-11-29,2 wk ahead inc case,2021-12-11,DK,point,NA,29647
2021-11-29,2 wk ahead inc case,2021-12-11,EE,point,NA,2783
2021-11-29,2 wk ahead inc case,2021-12-11,ES,point,NA,85354
2021-11-29,2 wk ahead inc case,2021-12-11,FI,point,NA,9477
2021-11-29,2 wk ahead inc case,2021-12-11,FR,point,NA,287304
2021-11-29,2 wk ahead inc case,2021-12-11,GB,point,NA,275552
2021-11-29,2 wk ahead inc case,2021-12-11,GR,point,NA,42102
2021-11-29,2 wk ahead inc case,2021-12-11,HR,point,NA,29790
2021-11-29,2 wk ahead inc case,2021-12-11,HU,point,NA,85124
2021-11-29,2 wk ahead inc case,2021-12-11,IE,point,NA,32596
2021-11-29,2 wk ahead inc case,2021-12-11,IS,point,NA,991
2021-11-29,2 wk ahead inc case,2021-12-11,IT,point,NA,102163
2021-11-29,2 wk ahead inc case,2021-12-11,LI,point,NA,501
2021-11-29,2 wk ahead inc case,2021-12-11,LT,point,NA,9110
2021-11-29,2 wk ahead inc case,2021-12-11,LU,point,NA,2554
2021-11-29,2 wk ahead inc case,2021-12-11,LV,point,NA,3840
2021-11-29,2 wk ahead inc case,2021-12-11,MT,point,NA,761
2021-11-29,2 wk ahead inc case,2021-12-11,NL,point,NA,179861
2021-11-29,2 wk ahead inc case,2021-12-11,NO,point,NA,23821
2021-11-29,2 wk ahead inc case,2021-12-11,PL,point,NA,213161
2021-11-29,2 wk ahead inc case,2021-12-11,PT,point,NA,33821
2021-11-29,2 wk ahead inc case,2021-12-11,RO,point,NA,6006
2021-11-29,2 wk ahead inc case,2021-12-11,SE,point,NA,17929
2021-11-29,2 wk ahead inc case,2021-12-11,SI,point,NA,11990
2021-11-29,2 wk ahead inc case,2021-12-11,SK,point,NA,88726
2021-11-29,3 wk ahead inc case,2021-12-18,AT,point,NA,68440
2021-11-29,3 wk ahead inc case,2021-12-18,BE,point,NA,146028
2021-11-29,3 wk ahead inc case,2021-12-18,BG,point,NA,9551
2021-11-29,3 wk ahead inc case,2021-12-18,CH,point,NA,79695
2021-11-29,3 wk ahead inc case,2021-12-18,CY,point,NA,3578
2021-11-29,3 wk ahead inc case,2021-12-18,CZ,point,NA,184899
2021-11-29,3 wk ahead inc case,2021-12-18,DE,point,NA,553014
2021-11-29,3 wk ahead inc case,2021-12-18,DK,point,NA,29982
2021-11-29,3 wk ahead inc case,2021-12-18,EE,point,NA,2193
2021-11-29,3 wk ahead inc case,2021-12-18,ES,point,NA,108390
2021-11-29,3 wk ahead inc case,2021-12-18,FI,point,NA,10480
2021-11-29,3 wk ahead inc case,2021-12-18,FR,point,NA,347849
2021-11-29,3 wk ahead inc case,2021-12-18,GB,point,NA,260207
2021-11-29,3 wk ahead inc case,2021-12-18,GR,point,NA,38774
2021-11-29,3 wk ahead inc case,2021-12-18,HR,point,NA,26816
2021-11-29,3 wk ahead inc case,2021-12-18,HU,point,NA,87183
2021-11-29,3 wk ahead inc case,2021-12-18,IE,point,NA,30941
2021-11-29,3 wk ahead inc case,2021-12-18,IS,point,NA,988
2021-11-29,3 wk ahead inc case,2021-12-18,IT,point,NA,107776
2021-11-29,3 wk ahead inc case,2021-12-18,LI,point,NA,533
2021-11-29,3 wk ahead inc case,2021-12-18,LT,point,NA,7616
2021-11-29,3 wk ahead inc case,2021-12-18,LU,point,NA,2708
2021-11-29,3 wk ahead inc case,2021-12-18,LV,point,NA,3194
2021-11-29,3 wk ahead inc case,2021-12-18,MT,point,NA,879
2021-11-29,3 wk ahead inc case,2021-12-18,NL,point,NA,182021
2021-11-29,3 wk ahead inc case,2021-12-18,NO,point,NA,25704
2021-11-29,3 wk ahead inc case,2021-12-18,PL,point,NA,229371
2021-11-29,3 wk ahead inc case,2021-12-18,PT,point,NA,42218
2021-11-29,3 wk ahead inc case,2021-12-18,RO,point,NA,4338
2021-11-29,3 wk ahead inc case,2021-12-18,SE,point,NA,25937
2021-11-29,3 wk ahead inc case,2021-12-18,SI,point,NA,9774
2021-11-29,3 wk ahead inc case,2021-12-18,SK,point,NA,87983
2021-11-29,4 wk ahead inc case,2021-12-25,AT,point,NA,65330
2021-11-29,4 wk ahead inc case,2021-12-25,BE,point,NA,151379
2021-11-29,4 wk ahead inc case,2021-12-25,BG,point,NA,7995
2021-11-29,4 wk ahead inc case,2021-12-25,CH,point,NA,86892
2021-11-29,4 wk ahead inc case,2021-12-25,CY,point,NA,3966
2021-11-29,4 wk ahead inc case,2021-12-25,CZ,point,NA,194591
2021-11-29,4 wk ahead inc case,2021-12-25,DE,point,NA,577286
2021-11-29,4 wk ahead inc case,2021-12-25,DK,point,NA,31206
2021-11-29,4 wk ahead inc case,2021-12-25,EE,point,NA,1803
2021-11-29,4 wk ahead inc case,2021-12-25,ES,point,NA,134919
2021-11-29,4 wk ahead inc case,2021-12-25,FI,point,NA,11780
2021-11-29,4 wk ahead inc case,2021-12-25,FR,point,NA,424862
2021-11-29,4 wk ahead inc case,2021-12-25,GB,point,NA,244688
2021-11-29,4 wk ahead inc case,2021-12-25,GR,point,NA,35535
2021-11-29,4 wk ahead inc case,2021-12-25,HR,point,NA,23777
