forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,AT,point,NA,1386
2021-06-14,1 wk ahead inc case,2021-06-19,BE,point,NA,2530
2021-06-14,1 wk ahead inc case,2021-06-19,BG,point,NA,607
2021-06-14,1 wk ahead inc case,2021-06-19,CH,point,NA,2214
2021-06-14,1 wk ahead inc case,2021-06-19,CY,point,NA,332
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,point,NA,1124
2021-06-14,1 wk ahead inc case,2021-06-19,DE,point,NA,9596
2021-06-14,1 wk ahead inc case,2021-06-19,EE,point,NA,258
2021-06-14,1 wk ahead inc case,2021-06-19,FI,point,NA,419
2021-06-14,1 wk ahead inc case,2021-06-19,GB,point,NA,59675
2021-06-14,1 wk ahead inc case,2021-06-19,GR,point,NA,5157
2021-06-14,1 wk ahead inc case,2021-06-19,HR,point,NA,470
2021-06-14,1 wk ahead inc case,2021-06-19,HU,point,NA,603
2021-06-14,1 wk ahead inc case,2021-06-19,IS,point,NA,1
2021-06-14,1 wk ahead inc case,2021-06-19,IT,point,NA,9527
2021-06-14,1 wk ahead inc case,2021-06-19,LI,point,NA,4
2021-06-14,1 wk ahead inc case,2021-06-19,LT,point,NA,809
2021-06-14,1 wk ahead inc case,2021-06-19,LU,point,NA,170
2021-06-14,1 wk ahead inc case,2021-06-19,LV,point,NA,747
2021-06-14,1 wk ahead inc case,2021-06-19,MT,point,NA,21
2021-06-14,1 wk ahead inc case,2021-06-19,NL,point,NA,6351
2021-06-14,1 wk ahead inc case,2021-06-19,PL,point,NA,1659
2021-06-14,1 wk ahead inc case,2021-06-19,PT,point,NA,4904
2021-06-14,1 wk ahead inc case,2021-06-19,RO,point,NA,552
2021-06-14,1 wk ahead inc case,2021-06-19,SE,point,NA,4987
2021-06-14,1 wk ahead inc case,2021-06-19,SI,point,NA,744
2021-06-14,1 wk ahead inc case,2021-06-19,SK,point,NA,444
2021-06-14,2 wk ahead inc case,2021-06-26,AT,point,NA,1002
2021-06-14,2 wk ahead inc case,2021-06-26,BE,point,NA,1408
2021-06-14,2 wk ahead inc case,2021-06-26,BG,point,NA,421
2021-06-14,2 wk ahead inc case,2021-06-26,CH,point,NA,1636
2021-06-14,2 wk ahead inc case,2021-06-26,CY,point,NA,304
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,point,NA,755
2021-06-14,2 wk ahead inc case,2021-06-26,DE,point,NA,5027
2021-06-14,2 wk ahead inc case,2021-06-26,EE,point,NA,161
2021-06-14,2 wk ahead inc case,2021-06-26,FI,point,NA,390
2021-06-14,2 wk ahead inc case,2021-06-26,GB,point,NA,76550
2021-06-14,2 wk ahead inc case,2021-06-26,GR,point,NA,4320
2021-06-14,2 wk ahead inc case,2021-06-26,HR,point,NA,242
2021-06-14,2 wk ahead inc case,2021-06-26,HU,point,NA,359
2021-06-14,2 wk ahead inc case,2021-06-26,IS,point,NA,0
2021-06-14,2 wk ahead inc case,2021-06-26,IT,point,NA,6913
2021-06-14,2 wk ahead inc case,2021-06-26,LI,point,NA,2
2021-06-14,2 wk ahead inc case,2021-06-26,LT,point,NA,382
2021-06-14,2 wk ahead inc case,2021-06-26,LU,point,NA,134
2021-06-14,2 wk ahead inc case,2021-06-26,LV,point,NA,569
2021-06-14,2 wk ahead inc case,2021-06-26,MT,point,NA,19
2021-06-14,2 wk ahead inc case,2021-06-26,NL,point,NA,4102
2021-06-14,2 wk ahead inc case,2021-06-26,PL,point,NA,896
2021-06-14,2 wk ahead inc case,2021-06-26,PT,point,NA,5252
2021-06-14,2 wk ahead inc case,2021-06-26,RO,point,NA,346
2021-06-14,2 wk ahead inc case,2021-06-26,SE,point,NA,5174
2021-06-14,2 wk ahead inc case,2021-06-26,SI,point,NA,540
2021-06-14,2 wk ahead inc case,2021-06-26,SK,point,NA,335
2021-06-14,3 wk ahead inc case,2021-07-03,AT,point,NA,744
2021-06-14,3 wk ahead inc case,2021-07-03,BE,point,NA,1277
2021-06-14,3 wk ahead inc case,2021-07-03,BG,point,NA,312
2021-06-14,3 wk ahead inc case,2021-07-03,CH,point,NA,1205
2021-06-14,3 wk ahead inc case,2021-07-03,CY,point,NA,287
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,point,NA,500
2021-06-14,3 wk ahead inc case,2021-07-03,DE,point,NA,4171
2021-06-14,3 wk ahead inc case,2021-07-03,EE,point,NA,99
2021-06-14,3 wk ahead inc case,2021-07-03,FI,point,NA,385
2021-06-14,3 wk ahead inc case,2021-07-03,GB,point,NA,76142
2021-06-14,3 wk ahead inc case,2021-07-03,GR,point,NA,3914
2021-06-14,3 wk ahead inc case,2021-07-03,HR,point,NA,150
2021-06-14,3 wk ahead inc case,2021-07-03,HU,point,NA,211
2021-06-14,3 wk ahead inc case,2021-07-03,IS,point,NA,0
2021-06-14,3 wk ahead inc case,2021-07-03,IT,point,NA,5326
2021-06-14,3 wk ahead inc case,2021-07-03,LI,point,NA,2
2021-06-14,3 wk ahead inc case,2021-07-03,LT,point,NA,305
2021-06-14,3 wk ahead inc case,2021-07-03,LU,point,NA,112
2021-06-14,3 wk ahead inc case,2021-07-03,LV,point,NA,556
2021-06-14,3 wk ahead inc case,2021-07-03,MT,point,NA,19
2021-06-14,3 wk ahead inc case,2021-07-03,NL,point,NA,2425
2021-06-14,3 wk ahead inc case,2021-07-03,PL,point,NA,532
2021-06-14,3 wk ahead inc case,2021-07-03,PT,point,NA,5622
2021-06-14,3 wk ahead inc case,2021-07-03,RO,point,NA,256
2021-06-14,3 wk ahead inc case,2021-07-03,SE,point,NA,4954
2021-06-14,3 wk ahead inc case,2021-07-03,SI,point,NA,432
2021-06-14,3 wk ahead inc case,2021-07-03,SK,point,NA,254
2021-06-14,4 wk ahead inc case,2021-07-10,AT,point,NA,552
2021-06-14,4 wk ahead inc case,2021-07-10,BE,point,NA,1768
2021-06-14,4 wk ahead inc case,2021-07-10,BG,point,NA,412
2021-06-14,4 wk ahead inc case,2021-07-10,CH,point,NA,890
2021-06-14,4 wk ahead inc case,2021-07-10,CY,point,NA,274
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,point,NA,374
2021-06-14,4 wk ahead inc case,2021-07-10,DE,point,NA,2977
2021-06-14,4 wk ahead inc case,2021-07-10,EE,point,NA,61
2021-06-14,4 wk ahead inc case,2021-07-10,FI,point,NA,398
2021-06-14,4 wk ahead inc case,2021-07-10,GB,point,NA,73022
2021-06-14,4 wk ahead inc case,2021-07-10,GR,point,NA,3755
2021-06-14,4 wk ahead inc case,2021-07-10,HR,point,NA,128
2021-06-14,4 wk ahead inc case,2021-07-10,HU,point,NA,230
2021-06-14,4 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-06-14,4 wk ahead inc case,2021-07-10,IT,point,NA,3944
2021-06-14,4 wk ahead inc case,2021-07-10,LI,point,NA,2
2021-06-14,4 wk ahead inc case,2021-07-10,LT,point,NA,372
2021-06-14,4 wk ahead inc case,2021-07-10,LU,point,NA,98
