forecast_date,target,target_end_date,location,type,quantile,value
2021-11-22,1 wk ahead inc case,2021-11-27,AT,point,NA,117749
2021-11-22,1 wk ahead inc case,2021-11-27,BE,point,NA,126685
2021-11-22,1 wk ahead inc case,2021-11-27,BG,point,NA,12514
2021-11-22,1 wk ahead inc case,2021-11-27,CZ,point,NA,130108
2021-11-22,1 wk ahead inc case,2021-11-27,DE,point,NA,371936
2021-11-22,1 wk ahead inc case,2021-11-27,EE,point,NA,5088
2021-11-22,1 wk ahead inc case,2021-11-27,GR,point,NA,40102
2021-11-22,1 wk ahead inc case,2021-11-27,HR,point,NA,28442
2021-11-22,1 wk ahead inc case,2021-11-27,HU,point,NA,70134
2021-11-22,1 wk ahead inc case,2021-11-27,IE,point,NA,30381
2021-11-22,1 wk ahead inc case,2021-11-27,LI,point,NA,430
2021-11-22,1 wk ahead inc case,2021-11-27,LT,point,NA,9775
2021-11-22,1 wk ahead inc case,2021-11-27,NO,point,NA,15821
2021-11-22,1 wk ahead inc case,2021-11-27,PL,point,NA,162913
2021-11-22,1 wk ahead inc case,2021-11-27,RO,point,NA,12716
2021-11-22,1 wk ahead inc case,2021-11-27,SI,point,NA,22045
2021-11-22,2 wk ahead inc case,2021-12-04,AT,point,NA,140920
2021-11-22,2 wk ahead inc case,2021-12-04,BE,point,NA,153275
2021-11-22,2 wk ahead inc case,2021-12-04,BG,point,NA,8694
2021-11-22,2 wk ahead inc case,2021-12-04,CZ,point,NA,165139
2021-11-22,2 wk ahead inc case,2021-12-04,DE,point,NA,409738
2021-11-22,2 wk ahead inc case,2021-12-04,EE,point,NA,4305
2021-11-22,2 wk ahead inc case,2021-12-04,GR,point,NA,37292
2021-11-22,2 wk ahead inc case,2021-12-04,HR,point,NA,23676
2021-11-22,2 wk ahead inc case,2021-12-04,HU,point,NA,80090
2021-11-22,2 wk ahead inc case,2021-12-04,IE,point,NA,30750
2021-11-22,2 wk ahead inc case,2021-12-04,LI,point,NA,597
2021-11-22,2 wk ahead inc case,2021-12-04,LT,point,NA,7107
2021-11-22,2 wk ahead inc case,2021-12-04,NO,point,NA,16497
2021-11-22,2 wk ahead inc case,2021-12-04,PL,point,NA,188086
2021-11-22,2 wk ahead inc case,2021-12-04,RO,point,NA,5762
2021-11-22,2 wk ahead inc case,2021-12-04,SI,point,NA,20767
2021-11-22,3 wk ahead inc case,2021-12-11,AT,point,NA,164870
2021-11-22,3 wk ahead inc case,2021-12-11,BE,point,NA,172800
2021-11-22,3 wk ahead inc case,2021-12-11,BG,point,NA,5911
2021-11-22,3 wk ahead inc case,2021-12-11,CZ,point,NA,175918
2021-11-22,3 wk ahead inc case,2021-12-11,DE,point,NA,423216
2021-11-22,3 wk ahead inc case,2021-12-11,EE,point,NA,3704
2021-11-22,3 wk ahead inc case,2021-12-11,GR,point,NA,37021
2021-11-22,3 wk ahead inc case,2021-12-11,HR,point,NA,18743
2021-11-22,3 wk ahead inc case,2021-12-11,HU,point,NA,89158
2021-11-22,3 wk ahead inc case,2021-12-11,IE,point,NA,30996
2021-11-22,3 wk ahead inc case,2021-12-11,LI,point,NA,810
2021-11-22,3 wk ahead inc case,2021-12-11,LT,point,NA,4998
2021-11-22,3 wk ahead inc case,2021-12-11,NO,point,NA,16413
2021-11-22,3 wk ahead inc case,2021-12-11,PL,point,NA,206082
2021-11-22,3 wk ahead inc case,2021-12-11,RO,point,NA,2313
2021-11-22,3 wk ahead inc case,2021-12-11,SI,point,NA,18933
2021-11-22,4 wk ahead inc case,2021-12-18,AT,point,NA,186970
2021-11-22,4 wk ahead inc case,2021-12-18,BE,point,NA,178158
2021-11-22,4 wk ahead inc case,2021-12-18,BG,point,NA,4153
2021-11-22,4 wk ahead inc case,2021-12-18,CZ,point,NA,183959
2021-11-22,4 wk ahead inc case,2021-12-18,DE,point,NA,415712
2021-11-22,4 wk ahead inc case,2021-12-18,EE,point,NA,3241
2021-11-22,4 wk ahead inc case,2021-12-18,GR,point,NA,36831
2021-11-22,4 wk ahead inc case,2021-12-18,HR,point,NA,13893
2021-11-22,4 wk ahead inc case,2021-12-18,HU,point,NA,99248
2021-11-22,4 wk ahead inc case,2021-12-18,IE,point,NA,30975
2021-11-22,4 wk ahead inc case,2021-12-18,LI,point,NA,1080
2021-11-22,4 wk ahead inc case,2021-12-18,LT,point,NA,3448
2021-11-22,4 wk ahead inc case,2021-12-18,NO,point,NA,16353
2021-11-22,4 wk ahead inc case,2021-12-18,PL,point,NA,217860
2021-11-22,4 wk ahead inc case,2021-12-18,RO,point,NA,839
2021-11-22,4 wk ahead inc case,2021-12-18,SI,point,NA,17001
2021-11-22,1 wk ahead inc death,2021-11-27,AT,point,NA,407
2021-11-22,1 wk ahead inc death,2021-11-27,BE,point,NA,304
2021-11-22,1 wk ahead inc death,2021-11-27,BG,point,NA,1094
2021-11-22,1 wk ahead inc death,2021-11-27,CH,point,NA,53
2021-11-22,1 wk ahead inc death,2021-11-27,CZ,point,NA,814
2021-11-22,1 wk ahead inc death,2021-11-27,DE,point,NA,1831
2021-11-22,1 wk ahead inc death,2021-11-27,EE,point,NA,62
2021-11-22,1 wk ahead inc death,2021-11-27,ES,point,NA,170
2021-11-22,1 wk ahead inc death,2021-11-27,FR,point,NA,362
2021-11-22,1 wk ahead inc death,2021-11-27,GB,point,NA,1052
2021-11-22,1 wk ahead inc death,2021-11-27,GR,point,NA,644
2021-11-22,1 wk ahead inc death,2021-11-27,HR,point,NA,468
2021-11-22,1 wk ahead inc death,2021-11-27,HU,point,NA,1337
2021-11-22,1 wk ahead inc death,2021-11-27,IE,point,NA,45
2021-11-22,1 wk ahead inc death,2021-11-27,IT,point,NA,485
2021-11-22,1 wk ahead inc death,2021-11-27,LI,point,NA,0
2021-11-22,1 wk ahead inc death,2021-11-27,LT,point,NA,178
2021-11-22,1 wk ahead inc death,2021-11-27,LV,point,NA,179
2021-11-22,1 wk ahead inc death,2021-11-27,NL,point,NA,251
2021-11-22,1 wk ahead inc death,2021-11-27,PL,point,NA,2470
2021-11-22,1 wk ahead inc death,2021-11-27,PT,point,NA,78
