forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,187515
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,74867
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,33534
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,150091
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,point,NA,99182
2022-02-14,1 wk ahead inc case,2022-02-19,DE,point,NA,1246562
2022-02-14,1 wk ahead inc case,2022-02-19,DK,point,NA,328485
2022-02-14,1 wk ahead inc case,2022-02-19,EE,point,NA,40111
2022-02-14,1 wk ahead inc case,2022-02-19,FR,point,NA,477505
2022-02-14,1 wk ahead inc case,2022-02-19,GB,point,NA,1240000
2022-02-14,1 wk ahead inc case,2022-02-19,HR,point,NA,30069
2022-02-14,1 wk ahead inc case,2022-02-19,HU,point,NA,54523
2022-02-14,1 wk ahead inc case,2022-02-19,IE,point,NA,36820
2022-02-14,1 wk ahead inc case,2022-02-19,IT,point,NA,331088
2022-02-14,1 wk ahead inc case,2022-02-19,LT,point,NA,64500
2022-02-14,1 wk ahead inc case,2022-02-19,LU,point,NA,4333
2022-02-14,1 wk ahead inc case,2022-02-19,LV,point,NA,74245
2022-02-14,1 wk ahead inc case,2022-02-19,NL,point,NA,843802
2022-02-14,1 wk ahead inc case,2022-02-19,NO,point,NA,143000
2022-02-14,1 wk ahead inc case,2022-02-19,PT,point,NA,106296
2022-02-14,1 wk ahead inc case,2022-02-19,RO,point,NA,127204
2022-02-14,1 wk ahead inc case,2022-02-19,SE,point,NA,52262
2022-02-14,1 wk ahead inc case,2022-02-19,SI,point,NA,26759
2022-02-14,1 wk ahead inc case,2022-02-19,SK,point,NA,147886
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,140148
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,37590
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,26971
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,130542
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,point,NA,81087
2022-02-14,2 wk ahead inc case,2022-02-26,DE,point,NA,1087832
2022-02-14,2 wk ahead inc case,2022-02-26,DK,point,NA,342153
2022-02-14,2 wk ahead inc case,2022-02-26,EE,point,NA,37743
2022-02-14,2 wk ahead inc case,2022-02-26,FR,point,NA,232750
2022-02-14,2 wk ahead inc case,2022-02-26,GB,point,NA,1200000
2022-02-14,2 wk ahead inc case,2022-02-26,HR,point,NA,24269
2022-02-14,2 wk ahead inc case,2022-02-26,HU,point,NA,30387
2022-02-14,2 wk ahead inc case,2022-02-26,IE,point,NA,34108
2022-02-14,2 wk ahead inc case,2022-02-26,IT,point,NA,203869
2022-02-14,2 wk ahead inc case,2022-02-26,LT,point,NA,57700
2022-02-14,2 wk ahead inc case,2022-02-26,LU,point,NA,3216
2022-02-14,2 wk ahead inc case,2022-02-26,LV,point,NA,73062
2022-02-14,2 wk ahead inc case,2022-02-26,NL,point,NA,681496
2022-02-14,2 wk ahead inc case,2022-02-26,NO,point,NA,146000
2022-02-14,2 wk ahead inc case,2022-02-26,PT,point,NA,58717
2022-02-14,2 wk ahead inc case,2022-02-26,RO,point,NA,88910
2022-02-14,2 wk ahead inc case,2022-02-26,SE,point,NA,13606
2022-02-14,2 wk ahead inc case,2022-02-26,SI,point,NA,12445
2022-02-14,2 wk ahead inc case,2022-02-26,SK,point,NA,138236
2022-02-14,3 wk ahead inc case,2022-03-05,AT,point,NA,104066
2022-02-14,3 wk ahead inc case,2022-03-05,BE,point,NA,36138
2022-02-14,3 wk ahead inc case,2022-03-05,BG,point,NA,22386
2022-02-14,3 wk ahead inc case,2022-03-05,CH,point,NA,116532
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,point,NA,67594
