forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,892
2021-07-12,1 wk ahead inc case,2021-07-17,BE,point,NA,2972
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,318
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1009
2021-07-12,1 wk ahead inc case,2021-07-17,CY,point,NA,9370
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1486
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,4762
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,275
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,29638
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,282172
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,26278
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,444
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,137
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,10378
2021-07-12,1 wk ahead inc case,2021-07-17,LI,point,NA,11
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,341
2021-07-12,1 wk ahead inc case,2021-07-17,LV,point,NA,202
2021-07-12,1 wk ahead inc case,2021-07-17,MT,point,NA,684
2021-07-12,1 wk ahead inc case,2021-07-17,NL,point,NA,71306
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,NA,436
2021-07-12,1 wk ahead inc case,2021-07-17,PT,point,NA,22699
2021-07-12,1 wk ahead inc case,2021-07-17,RO,point,NA,253
2021-07-12,1 wk ahead inc case,2021-07-17,SE,point,NA,1267
2021-07-12,1 wk ahead inc case,2021-07-17,SI,point,NA,614
2021-07-12,1 wk ahead inc case,2021-07-17,SK,point,NA,118
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,940
2021-07-12,2 wk ahead inc case,2021-07-24,BE,point,NA,3533
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,268
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,924
2021-07-12,2 wk ahead inc case,2021-07-24,CY,point,NA,16789
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,1701
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,4666
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,316
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,39598
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,360873
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,34220
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,431
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,106
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,13184
2021-07-12,2 wk ahead inc case,2021-07-24,LI,point,NA,11
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,364
2021-07-12,2 wk ahead inc case,2021-07-24,LV,point,NA,134
2021-07-12,2 wk ahead inc case,2021-07-24,MT,point,NA,686
2021-07-12,2 wk ahead inc case,2021-07-24,NL,point,NA,179476
2021-07-12,2 wk ahead inc case,2021-07-24,PL,point,NA,373
2021-07-12,2 wk ahead inc case,2021-07-24,PT,point,NA,28470
2021-07-12,2 wk ahead inc case,2021-07-24,RO,point,NA,229
2021-07-12,2 wk ahead inc case,2021-07-24,SE,point,NA,984
2021-07-12,2 wk ahead inc case,2021-07-24,SI,point,NA,808
2021-07-12,2 wk ahead inc case,2021-07-24,SK,point,NA,98
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,810
2021-07-12,3 wk ahead inc case,2021-07-31,BE,point,NA,4015
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,255
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,774
2021-07-12,3 wk ahead inc case,2021-07-31,CY,point,NA,22019
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,1784
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,4221
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,334
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,52292
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,442552
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,23360
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,438
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,80
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,15704
2021-07-12,3 wk ahead inc case,2021-07-31,LI,point,NA,10
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,374
2021-07-12,3 wk ahead inc case,2021-07-31,LV,point,NA,88
2021-07-12,3 wk ahead inc case,2021-07-31,MT,point,NA,691
2021-07-12,3 wk ahead inc case,2021-07-31,NL,point,NA,212546
2021-07-12,3 wk ahead inc case,2021-07-31,PL,point,NA,346
2021-07-12,3 wk ahead inc case,2021-07-31,PT,point,NA,31954
2021-07-12,3 wk ahead inc case,2021-07-31,RO,point,NA,200
2021-07-12,3 wk ahead inc case,2021-07-31,SE,point,NA,765
2021-07-12,3 wk ahead inc case,2021-07-31,SI,point,NA,998
2021-07-12,3 wk ahead inc case,2021-07-31,SK,point,NA,94
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,772
