forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,SI,point,NA,34702
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.01,26514
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.025,29460
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.05,29924
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.1,30388
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.15,30851
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.2,31315
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.25,31779
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.3,32364
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.35,32948
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.4,33533
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.45,34117
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.5,34702
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.55,35769
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.6,36836
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.65,37902
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.7,38969
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.75,40036
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.8,41705
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.85,43374
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.9,45043
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.95,46712
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.975,48381
2022-02-14,1 wk ahead inc case,2022-02-19,SI,quantile,0.99,53219
2022-02-14,2 wk ahead inc case,2022-02-26,SI,point,NA,20310
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.01,13691
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.025,15212
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.05,15822
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.1,16432
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.15,17042
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.2,17652
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.25,18262
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.3,18672
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.35,19081
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.4,19491
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.45,19900
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.5,20310
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.55,20972
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.6,21634
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.65,22296
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.7,22958
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.75,23620
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.8,24811
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.85,26003
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.9,27194
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.95,28386
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.975,29577
2022-02-14,2 wk ahead inc case,2022-02-26,SI,quantile,0.99,32535
2022-02-14,3 wk ahead inc case,2022-03-05,SI,point,NA,11976
