forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,SI,point,NA,20000
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.01,13411
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.025,14901
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.05,15451
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.1,16002
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.15,16552
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.2,17103
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.25,17653
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.3,18122
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.35,18592
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.4,19061
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.45,19531
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.5,20000
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.55,20574
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.6,21147
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.65,21721
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.7,22294
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.75,22868
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.8,24238
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.85,25608
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.9,26978
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.95,28348
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.975,29718
2022-02-21,1 wk ahead inc case,2022-02-26,SI,quantile,0.99,32690
2022-02-21,2 wk ahead inc case,2022-03-05,SI,point,NA,11883
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.01,6939
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.025,7710
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.05,8167
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.1,8624
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.15,9080
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.2,9537
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.25,9994
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.3,10372
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.35,10750
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.4,11127
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.45,11505
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.5,11883
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.55,12252
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.6,12621
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.65,12989
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.7,13358
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.75,13727
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.8,14928
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.85,16128
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.9,17329
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.95,18529
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.975,19730
2022-02-21,2 wk ahead inc case,2022-03-05,SI,quantile,0.99,21703
2022-02-21,3 wk ahead inc case,2022-03-12,SI,point,NA,7266
2022-02-21,3 wk ahead inc case,2022-03-12,SI,quantile,0.01,3939
2022-02-21,3 wk ahead inc case,2022-03-12,SI,quantile,0.025,4377
