forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,point,NA,447026
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.01,371448
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.025,385898
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.05,395990
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.1,406230
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.15,414159
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.2,420510
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.25,425599
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.3,430064
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.35,433833
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.4,437915
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.45,442539
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.5,447026
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.55,450872
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.6,455341
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.65,460184
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.7,464413
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.75,467691
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.8,472555
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.85,478670
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.9,486042
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.95,498774
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.975,508842
2022-04-04,forecast,1 wk ahead inc case,2022-04-09,IT,quantile,0.99,520500
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,point,NA,4147
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.01,4028
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.025,4048
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.05,4062
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.1,4078
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.15,4091
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.2,4099
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.25,4109
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.3,4117
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.35,4125
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.4,4132
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.45,4140
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.5,4147
2022-04-04,forecast,1 wk ahead inc hosp,2022-04-09,IT,quantile,0.55,4152
