forecast_date,target,target_end_date,location,type,quantile,value
2022-09-26,1 wk ahead inc case,2022-10-01,AT,point,NA,52890
2022-09-26,2 wk ahead inc case,2022-10-08,AT,point,NA,52890
2022-09-26,3 wk ahead inc case,2022-10-15,AT,point,NA,52890
2022-09-26,4 wk ahead inc case,2022-10-22,AT,point,NA,52890
2022-09-26,1 wk ahead inc death,2022-10-01,AT,point,NA,42
2022-09-26,2 wk ahead inc death,2022-10-08,AT,point,NA,42
2022-09-26,3 wk ahead inc death,2022-10-15,AT,point,NA,42
2022-09-26,4 wk ahead inc death,2022-10-22,AT,point,NA,42
2022-09-26,1 wk ahead inc case,2022-10-01,BE,point,NA,14341
2022-09-26,2 wk ahead inc case,2022-10-08,BE,point,NA,14341
2022-09-26,3 wk ahead inc case,2022-10-15,BE,point,NA,14341
2022-09-26,4 wk ahead inc case,2022-10-22,BE,point,NA,14341
2022-09-26,1 wk ahead inc death,2022-10-01,BE,point,NA,22
2022-09-26,2 wk ahead inc death,2022-10-08,BE,point,NA,22
2022-09-26,3 wk ahead inc death,2022-10-15,BE,point,NA,22
2022-09-26,4 wk ahead inc death,2022-10-22,BE,point,NA,22
2022-09-26,1 wk ahead inc hosp,2022-10-01,BE,point,NA,395
2022-09-26,2 wk ahead inc hosp,2022-10-08,BE,point,NA,395
2022-09-26,3 wk ahead inc hosp,2022-10-15,BE,point,NA,395
2022-09-26,4 wk ahead inc hosp,2022-10-22,BE,point,NA,395
2022-09-26,1 wk ahead inc case,2022-10-01,BG,point,NA,3422
2022-09-26,2 wk ahead inc case,2022-10-08,BG,point,NA,3422
2022-09-26,3 wk ahead inc case,2022-10-15,BG,point,NA,3422
2022-09-26,4 wk ahead inc case,2022-10-22,BG,point,NA,3422
2022-09-26,1 wk ahead inc death,2022-10-01,BG,point,NA,21
2022-09-26,2 wk ahead inc death,2022-10-08,BG,point,NA,21
2022-09-26,3 wk ahead inc death,2022-10-15,BG,point,NA,21
2022-09-26,4 wk ahead inc death,2022-10-22,BG,point,NA,21
2022-09-26,1 wk ahead inc case,2022-10-01,CH,point,NA,13739
2022-09-26,2 wk ahead inc case,2022-10-08,CH,point,NA,13739
2022-09-26,3 wk ahead inc case,2022-10-15,CH,point,NA,13739
2022-09-26,4 wk ahead inc case,2022-10-22,CH,point,NA,13739
2022-09-26,1 wk ahead inc death,2022-10-01,CH,point,NA,6
2022-09-26,2 wk ahead inc death,2022-10-08,CH,point,NA,6
2022-09-26,3 wk ahead inc death,2022-10-15,CH,point,NA,6
2022-09-26,4 wk ahead inc death,2022-10-22,CH,point,NA,6
2022-09-26,1 wk ahead inc hosp,2022-10-01,CH,point,NA,77
2022-09-26,2 wk ahead inc hosp,2022-10-08,CH,point,NA,77
2022-09-26,3 wk ahead inc hosp,2022-10-15,CH,point,NA,77
2022-09-26,4 wk ahead inc hosp,2022-10-22,CH,point,NA,77
2022-09-26,1 wk ahead inc case,2022-10-01,CY,point,NA,2932
2022-09-26,2 wk ahead inc case,2022-10-08,CY,point,NA,2932
2022-09-26,3 wk ahead inc case,2022-10-15,CY,point,NA,2932
2022-09-26,4 wk ahead inc case,2022-10-22,CY,point,NA,2932
2022-09-26,1 wk ahead inc death,2022-10-01,CY,point,NA,2
2022-09-26,2 wk ahead inc death,2022-10-08,CY,point,NA,2
2022-09-26,3 wk ahead inc death,2022-10-15,CY,point,NA,2
2022-09-26,4 wk ahead inc death,2022-10-22,CY,point,NA,2
2022-09-26,1 wk ahead inc hosp,2022-10-01,CY,point,NA,76
2022-09-26,2 wk ahead inc hosp,2022-10-08,CY,point,NA,76
2022-09-26,3 wk ahead inc hosp,2022-10-15,CY,point,NA,76
2022-09-26,4 wk ahead inc hosp,2022-10-22,CY,point,NA,76
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,point,NA,16483
2022-09-26,2 wk ahead inc case,2022-10-08,CZ,point,NA,16483
2022-09-26,3 wk ahead inc case,2022-10-15,CZ,point,NA,16483
2022-09-26,4 wk ahead inc case,2022-10-22,CZ,point,NA,16483
2022-09-26,1 wk ahead inc death,2022-10-01,CZ,point,NA,59
2022-09-26,2 wk ahead inc death,2022-10-08,CZ,point,NA,59
2022-09-26,3 wk ahead inc death,2022-10-15,CZ,point,NA,59
2022-09-26,4 wk ahead inc death,2022-10-22,CZ,point,NA,59
2022-09-26,1 wk ahead inc hosp,2022-10-01,CZ,point,NA,952
2022-09-26,2 wk ahead inc hosp,2022-10-08,CZ,point,NA,952
2022-09-26,3 wk ahead inc hosp,2022-10-15,CZ,point,NA,952
2022-09-26,4 wk ahead inc hosp,2022-10-22,CZ,point,NA,952
2022-09-26,1 wk ahead inc case,2022-10-01,DE,point,NA,271694
2022-09-26,2 wk ahead inc case,2022-10-08,DE,point,NA,271694
2022-09-26,3 wk ahead inc case,2022-10-15,DE,point,NA,271694
2022-09-26,4 wk ahead inc case,2022-10-22,DE,point,NA,271694
2022-09-26,1 wk ahead inc death,2022-10-01,DE,point,NA,525
2022-09-26,2 wk ahead inc death,2022-10-08,DE,point,NA,525
2022-09-26,3 wk ahead inc death,2022-10-15,DE,point,NA,525
