forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead inc case,2022-05-14,AT,point,NA,37385
2022-05-09,2 wk ahead inc case,2022-05-21,AT,point,NA,37385
2022-05-09,3 wk ahead inc case,2022-05-28,AT,point,NA,37385
2022-05-09,4 wk ahead inc case,2022-06-04,AT,point,NA,37385
2022-05-09,1 wk ahead inc death,2022-05-14,AT,point,NA,86
2022-05-09,2 wk ahead inc death,2022-05-21,AT,point,NA,86
2022-05-09,3 wk ahead inc death,2022-05-28,AT,point,NA,86
2022-05-09,4 wk ahead inc death,2022-06-04,AT,point,NA,86
2022-05-09,1 wk ahead inc case,2022-05-14,BE,point,NA,31888
2022-05-09,2 wk ahead inc case,2022-05-21,BE,point,NA,31888
2022-05-09,3 wk ahead inc case,2022-05-28,BE,point,NA,31888
2022-05-09,4 wk ahead inc case,2022-06-04,BE,point,NA,31888
2022-05-09,1 wk ahead inc death,2022-05-14,BE,point,NA,113
2022-05-09,2 wk ahead inc death,2022-05-21,BE,point,NA,113
2022-05-09,3 wk ahead inc death,2022-05-28,BE,point,NA,113
2022-05-09,4 wk ahead inc death,2022-06-04,BE,point,NA,113
2022-05-09,1 wk ahead inc hosp,2022-05-14,BE,point,NA,1024
2022-05-09,2 wk ahead inc hosp,2022-05-21,BE,point,NA,1024
2022-05-09,3 wk ahead inc hosp,2022-05-28,BE,point,NA,1024
2022-05-09,4 wk ahead inc hosp,2022-06-04,BE,point,NA,1024
2022-05-09,1 wk ahead inc case,2022-05-14,BG,point,NA,2421
2022-05-09,2 wk ahead inc case,2022-05-21,BG,point,NA,2421
2022-05-09,3 wk ahead inc case,2022-05-28,BG,point,NA,2421
2022-05-09,4 wk ahead inc case,2022-06-04,BG,point,NA,2421
2022-05-09,1 wk ahead inc death,2022-05-14,BG,point,NA,53
2022-05-09,2 wk ahead inc death,2022-05-21,BG,point,NA,53
2022-05-09,3 wk ahead inc death,2022-05-28,BG,point,NA,53
2022-05-09,4 wk ahead inc death,2022-06-04,BG,point,NA,53
2022-05-09,1 wk ahead inc case,2022-05-14,CH,point,NA,16628
2022-05-09,2 wk ahead inc case,2022-05-21,CH,point,NA,16628
2022-05-09,3 wk ahead inc case,2022-05-28,CH,point,NA,16628
2022-05-09,4 wk ahead inc case,2022-06-04,CH,point,NA,16628
2022-05-09,1 wk ahead inc death,2022-05-14,CH,point,NA,14
2022-05-09,2 wk ahead inc death,2022-05-21,CH,point,NA,14
2022-05-09,3 wk ahead inc death,2022-05-28,CH,point,NA,14
2022-05-09,4 wk ahead inc death,2022-06-04,CH,point,NA,14
2022-05-09,1 wk ahead inc hosp,2022-05-14,CH,point,NA,139
2022-05-09,2 wk ahead inc hosp,2022-05-21,CH,point,NA,139
2022-05-09,3 wk ahead inc hosp,2022-05-28,CH,point,NA,139
2022-05-09,4 wk ahead inc hosp,2022-06-04,CH,point,NA,139
2022-05-09,1 wk ahead inc case,2022-05-14,CY,point,NA,3444
2022-05-09,2 wk ahead inc case,2022-05-21,CY,point,NA,3444
2022-05-09,3 wk ahead inc case,2022-05-28,CY,point,NA,3444
2022-05-09,4 wk ahead inc case,2022-06-04,CY,point,NA,3444
2022-05-09,1 wk ahead inc death,2022-05-14,CY,point,NA,12
2022-05-09,2 wk ahead inc death,2022-05-21,CY,point,NA,12
2022-05-09,3 wk ahead inc death,2022-05-28,CY,point,NA,12
2022-05-09,4 wk ahead inc death,2022-06-04,CY,point,NA,12
2022-05-09,1 wk ahead inc hosp,2022-05-14,CY,point,NA,108
2022-05-09,2 wk ahead inc hosp,2022-05-21,CY,point,NA,108
2022-05-09,3 wk ahead inc hosp,2022-05-28,CY,point,NA,108
2022-05-09,4 wk ahead inc hosp,2022-06-04,CY,point,NA,108
2022-05-09,1 wk ahead inc case,2022-05-14,CZ,point,NA,7260
2022-05-09,2 wk ahead inc case,2022-05-21,CZ,point,NA,7260
2022-05-09,3 wk ahead inc case,2022-05-28,CZ,point,NA,7260
2022-05-09,4 wk ahead inc case,2022-06-04,CZ,point,NA,7260
2022-05-09,1 wk ahead inc death,2022-05-14,CZ,point,NA,60
2022-05-09,2 wk ahead inc death,2022-05-21,CZ,point,NA,60
2022-05-09,3 wk ahead inc death,2022-05-28,CZ,point,NA,60
2022-05-09,4 wk ahead inc death,2022-06-04,CZ,point,NA,60
2022-05-09,1 wk ahead inc hosp,2022-05-14,CZ,point,NA,663
2022-05-09,2 wk ahead inc hosp,2022-05-21,CZ,point,NA,663
2022-05-09,3 wk ahead inc hosp,2022-05-28,CZ,point,NA,663
2022-05-09,4 wk ahead inc hosp,2022-06-04,CZ,point,NA,663
2022-05-09,1 wk ahead inc case,2022-05-14,DE,point,NA,486165
2022-05-09,2 wk ahead inc case,2022-05-21,DE,point,NA,486165
2022-05-09,3 wk ahead inc case,2022-05-28,DE,point,NA,486165
2022-05-09,4 wk ahead inc case,2022-06-04,DE,point,NA,486165
2022-05-09,1 wk ahead inc death,2022-05-14,DE,point,NA,1072
2022-05-09,2 wk ahead inc death,2022-05-21,DE,point,NA,1072
2022-05-09,3 wk ahead inc death,2022-05-28,DE,point,NA,1072
2022-05-09,4 wk ahead inc death,2022-06-04,DE,point,NA,1072
2022-05-09,1 wk ahead inc case,2022-05-14,DK,point,NA,6084
2022-05-09,2 wk ahead inc case,2022-05-21,DK,point,NA,6084
2022-05-09,3 wk ahead inc case,2022-05-28,DK,point,NA,6084
2022-05-09,4 wk ahead inc case,2022-06-04,DK,point,NA,6084
2022-05-09,1 wk ahead inc death,2022-05-14,DK,point,NA,76
2022-05-09,2 wk ahead inc death,2022-05-21,DK,point,NA,76
2022-05-09,3 wk ahead inc death,2022-05-28,DK,point,NA,76
2022-05-09,4 wk ahead inc death,2022-06-04,DK,point,NA,76
2022-05-09,1 wk ahead inc hosp,2022-05-14,DK,point,NA,380
2022-05-09,2 wk ahead inc hosp,2022-05-21,DK,point,NA,380
2022-05-09,3 wk ahead inc hosp,2022-05-28,DK,point,NA,380
2022-05-09,4 wk ahead inc hosp,2022-06-04,DK,point,NA,380
2022-05-09,1 wk ahead inc case,2022-05-14,EE,point,NA,241
2022-05-09,2 wk ahead inc case,2022-05-21,EE,point,NA,241
2022-05-09,3 wk ahead inc case,2022-05-28,EE,point,NA,241
2022-05-09,4 wk ahead inc case,2022-06-04,EE,point,NA,241
2022-05-09,1 wk ahead inc death,2022-05-14,EE,point,NA,9
2022-05-09,2 wk ahead inc death,2022-05-21,EE,point,NA,9
2022-05-09,3 wk ahead inc death,2022-05-28,EE,point,NA,9
2022-05-09,4 wk ahead inc death,2022-06-04,EE,point,NA,9
2022-05-09,1 wk ahead inc hosp,2022-05-14,EE,point,NA,122
2022-05-09,2 wk ahead inc hosp,2022-05-21,EE,point,NA,122
2022-05-09,3 wk ahead inc hosp,2022-05-28,EE,point,NA,122
2022-05-09,4 wk ahead inc hosp,2022-06-04,EE,point,NA,122
2022-05-09,1 wk ahead inc case,2022-05-14,ES,point,NA,57329
2022-05-09,2 wk ahead inc case,2022-05-21,ES,point,NA,57329
2022-05-09,3 wk ahead inc case,2022-05-28,ES,point,NA,57329
2022-05-09,4 wk ahead inc case,2022-06-04,ES,point,NA,57329
2022-05-09,1 wk ahead inc death,2022-05-14,ES,point,NA,212
2022-05-09,2 wk ahead inc death,2022-05-21,ES,point,NA,212
2022-05-09,3 wk ahead inc death,2022-05-28,ES,point,NA,212
2022-05-09,4 wk ahead inc death,2022-06-04,ES,point,NA,212
2022-05-09,1 wk ahead inc case,2022-05-14,FI,point,NA,29754
2022-05-09,2 wk ahead inc case,2022-05-21,FI,point,NA,29754
2022-05-09,3 wk ahead inc case,2022-05-28,FI,point,NA,29754
2022-05-09,4 wk ahead inc case,2022-06-04,FI,point,NA,29754
2022-05-09,1 wk ahead inc death,2022-05-14,FI,point,NA,211
2022-05-09,2 wk ahead inc death,2022-05-21,FI,point,NA,211
2022-05-09,3 wk ahead inc death,2022-05-28,FI,point,NA,211
2022-05-09,4 wk ahead inc death,2022-06-04,FI,point,NA,211
2022-05-09,1 wk ahead inc case,2022-05-14,FR,point,NA,267511
2022-05-09,2 wk ahead inc case,2022-05-21,FR,point,NA,267511
2022-05-09,3 wk ahead inc case,2022-05-28,FR,point,NA,267511
2022-05-09,4 wk ahead inc case,2022-06-04,FR,point,NA,267511
2022-05-09,1 wk ahead inc death,2022-05-14,FR,point,NA,731
2022-05-09,2 wk ahead inc death,2022-05-21,FR,point,NA,731
2022-05-09,3 wk ahead inc death,2022-05-28,FR,point,NA,731
2022-05-09,4 wk ahead inc death,2022-06-04,FR,point,NA,731
2022-05-09,1 wk ahead inc hosp,2022-05-14,FR,point,NA,7384
2022-05-09,2 wk ahead inc hosp,2022-05-21,FR,point,NA,7384
2022-05-09,3 wk ahead inc hosp,2022-05-28,FR,point,NA,7384
2022-05-09,4 wk ahead inc hosp,2022-06-04,FR,point,NA,7384
2022-05-09,1 wk ahead inc case,2022-05-14,GB,point,NA,75694
2022-05-09,2 wk ahead inc case,2022-05-21,GB,point,NA,75694
2022-05-09,3 wk ahead inc case,2022-05-28,GB,point,NA,75694
2022-05-09,4 wk ahead inc case,2022-06-04,GB,point,NA,75694
2022-05-09,1 wk ahead inc death,2022-05-14,GB,point,NA,1300
2022-05-09,2 wk ahead inc death,2022-05-21,GB,point,NA,1300
2022-05-09,3 wk ahead inc death,2022-05-28,GB,point,NA,1300
2022-05-09,4 wk ahead inc death,2022-06-04,GB,point,NA,1300
2022-05-09,1 wk ahead inc hosp,2022-05-14,GB,point,NA,7473
2022-05-09,2 wk ahead inc hosp,2022-05-21,GB,point,NA,7473
2022-05-09,3 wk ahead inc hosp,2022-05-28,GB,point,NA,7473
2022-05-09,4 wk ahead inc hosp,2022-06-04,GB,point,NA,7473
2022-05-09,1 wk ahead inc case,2022-05-14,GR,point,NA,34662
2022-05-09,2 wk ahead inc case,2022-05-21,GR,point,NA,34662
2022-05-09,3 wk ahead inc case,2022-05-28,GR,point,NA,34662
2022-05-09,4 wk ahead inc case,2022-06-04,GR,point,NA,34662
