forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc case,2021-04-17,AT,point,NA,17630
2021-04-12,1 wk ahead inc case,2021-04-17,BE,point,NA,25022
2021-04-12,1 wk ahead inc case,2021-04-17,BG,point,NA,17128
2021-04-12,1 wk ahead inc case,2021-04-17,CH,point,NA,13936
2021-04-12,1 wk ahead inc case,2021-04-17,CY,point,NA,4038
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,point,NA,24002
2021-04-12,1 wk ahead inc case,2021-04-17,DE,point,NA,124406
2021-04-12,1 wk ahead inc case,2021-04-17,DK,point,NA,4580
2021-04-12,1 wk ahead inc case,2021-04-17,EE,point,NA,3812
2021-04-12,1 wk ahead inc case,2021-04-17,ES,point,NA,52730
2021-04-12,1 wk ahead inc case,2021-04-17,FI,point,NA,2427
2021-04-12,1 wk ahead inc case,2021-04-17,FR,point,NA,213066
2021-04-12,1 wk ahead inc case,2021-04-17,GB,point,NA,12008
2021-04-12,1 wk ahead inc case,2021-04-17,GR,point,NA,21160
2021-04-12,1 wk ahead inc case,2021-04-17,HR,point,NA,13641
2021-04-12,1 wk ahead inc case,2021-04-17,HU,point,NA,32692
2021-04-12,1 wk ahead inc case,2021-04-17,IE,point,NA,2689
2021-04-12,1 wk ahead inc case,2021-04-17,IS,point,NA,38
2021-04-12,1 wk ahead inc case,2021-04-17,IT,point,NA,99864
2021-04-12,1 wk ahead inc case,2021-04-17,LI,point,NA,66
2021-04-12,1 wk ahead inc case,2021-04-17,LT,point,NA,7480
2021-04-12,1 wk ahead inc case,2021-04-17,LU,point,NA,1360
2021-04-12,1 wk ahead inc case,2021-04-17,LV,point,NA,3204
2021-04-12,1 wk ahead inc case,2021-04-17,MT,point,NA,323
2021-04-12,1 wk ahead inc case,2021-04-17,NL,point,NA,46986
2021-04-12,1 wk ahead inc case,2021-04-17,NO,point,NA,4580
2021-04-12,1 wk ahead inc case,2021-04-17,PL,point,NA,131315
2021-04-12,1 wk ahead inc case,2021-04-17,PT,point,NA,3844
2021-04-12,1 wk ahead inc case,2021-04-17,RO,point,NA,29993
2021-04-12,1 wk ahead inc case,2021-04-17,SE,point,NA,43673
2021-04-12,1 wk ahead inc case,2021-04-17,SI,point,NA,7229
2021-04-12,1 wk ahead inc case,2021-04-17,SK,point,NA,4794
2021-04-12,2 wk ahead inc case,2021-04-24,AT,point,NA,15519
2021-04-12,2 wk ahead inc case,2021-04-24,BE,point,NA,23732
2021-04-12,2 wk ahead inc case,2021-04-24,BG,point,NA,14164
2021-04-12,2 wk ahead inc case,2021-04-24,CH,point,NA,12844
2021-04-12,2 wk ahead inc case,2021-04-24,CY,point,NA,4398
2021-04-12,2 wk ahead inc case,2021-04-24,CZ,point,NA,18845
2021-04-12,2 wk ahead inc case,2021-04-24,DE,point,NA,118368
2021-04-12,2 wk ahead inc case,2021-04-24,DK,point,NA,4322
2021-04-12,2 wk ahead inc case,2021-04-24,EE,point,NA,2866
2021-04-12,2 wk ahead inc case,2021-04-24,ES,point,NA,65143
2021-04-12,2 wk ahead inc case,2021-04-24,FI,point,NA,2012
2021-04-12,2 wk ahead inc case,2021-04-24,FR,point,NA,240159
2021-04-12,2 wk ahead inc case,2021-04-24,GB,point,NA,9184
2021-04-12,2 wk ahead inc case,2021-04-24,GR,point,NA,21402
2021-04-12,2 wk ahead inc case,2021-04-24,HR,point,NA,14288
2021-04-12,2 wk ahead inc case,2021-04-24,HU,point,NA,26508
2021-04-12,2 wk ahead inc case,2021-04-24,IE,point,NA,2364
2021-04-12,2 wk ahead inc case,2021-04-24,IS,point,NA,34
2021-04-12,2 wk ahead inc case,2021-04-24,IT,point,NA,87344
2021-04-12,2 wk ahead inc case,2021-04-24,LI,point,NA,84
2021-04-12,2 wk ahead inc case,2021-04-24,LT,point,NA,8550
2021-04-12,2 wk ahead inc case,2021-04-24,LU,point,NA,1330
2021-04-12,2 wk ahead inc case,2021-04-24,LV,point,NA,3146
2021-04-12,2 wk ahead inc case,2021-04-24,MT,point,NA,256
2021-04-12,2 wk ahead inc case,2021-04-24,NL,point,NA,44986
2021-04-12,2 wk ahead inc case,2021-04-24,NO,point,NA,4375
2021-04-12,2 wk ahead inc case,2021-04-24,PL,point,NA,113480
2021-04-12,2 wk ahead inc case,2021-04-24,PT,point,NA,4276
2021-04-12,2 wk ahead inc case,2021-04-24,RO,point,NA,26695
2021-04-12,2 wk ahead inc case,2021-04-24,SE,point,NA,40996
2021-04-12,2 wk ahead inc case,2021-04-24,SI,point,NA,7263
2021-04-12,2 wk ahead inc case,2021-04-24,SK,point,NA,3907
2021-04-12,3 wk ahead inc case,2021-05-01,AT,point,NA,14080
2021-04-12,3 wk ahead inc case,2021-05-01,BE,point,NA,22431
2021-04-12,3 wk ahead inc case,2021-05-01,BG,point,NA,11771
2021-04-12,3 wk ahead inc case,2021-05-01,CH,point,NA,12880
2021-04-12,3 wk ahead inc case,2021-05-01,CY,point,NA,4634
