forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,AT,point,NA,8242
2021-05-10,1 wk ahead inc case,2021-05-15,BE,point,NA,20403
2021-05-10,1 wk ahead inc case,2021-05-15,BG,point,NA,3893
2021-05-10,1 wk ahead inc case,2021-05-15,CH,point,NA,9397
2021-05-10,1 wk ahead inc case,2021-05-15,CY,point,NA,2792
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,point,NA,9772
2021-05-10,1 wk ahead inc case,2021-05-15,DE,point,NA,92718
2021-05-10,1 wk ahead inc case,2021-05-15,DK,point,NA,5262
2021-05-10,1 wk ahead inc case,2021-05-15,EE,point,NA,2382
2021-05-10,1 wk ahead inc case,2021-05-15,ES,point,NA,37750
2021-05-10,1 wk ahead inc case,2021-05-15,FI,point,NA,1408
2021-05-10,1 wk ahead inc case,2021-05-15,FR,point,NA,110709
2021-05-10,1 wk ahead inc case,2021-05-15,GB,point,NA,13782
2021-05-10,1 wk ahead inc case,2021-05-15,GR,point,NA,13232
2021-05-10,1 wk ahead inc case,2021-05-15,HR,point,NA,8282
2021-05-10,1 wk ahead inc case,2021-05-15,HU,point,NA,7150
2021-05-10,1 wk ahead inc case,2021-05-15,IE,point,NA,3081
2021-05-10,1 wk ahead inc case,2021-05-15,IS,point,NA,30
2021-05-10,1 wk ahead inc case,2021-05-15,IT,point,NA,56452
2021-05-10,1 wk ahead inc case,2021-05-15,LI,point,NA,32
2021-05-10,1 wk ahead inc case,2021-05-15,LT,point,NA,8641
2021-05-10,1 wk ahead inc case,2021-05-15,LU,point,NA,913
2021-05-10,1 wk ahead inc case,2021-05-15,LV,point,NA,4407
2021-05-10,1 wk ahead inc case,2021-05-15,MT,point,NA,85
2021-05-10,1 wk ahead inc case,2021-05-15,NL,point,NA,48414
2021-05-10,1 wk ahead inc case,2021-05-15,NO,point,NA,2660
2021-05-10,1 wk ahead inc case,2021-05-15,PL,point,NA,24146
2021-05-10,1 wk ahead inc case,2021-05-15,PT,point,NA,2261
2021-05-10,1 wk ahead inc case,2021-05-15,RO,point,NA,7492
2021-05-10,1 wk ahead inc case,2021-05-15,SE,point,NA,33062
2021-05-10,1 wk ahead inc case,2021-05-15,SI,point,NA,4159
2021-05-10,1 wk ahead inc case,2021-05-15,SK,point,NA,2198
2021-05-10,2 wk ahead inc case,2021-05-22,AT,point,NA,6528
2021-05-10,2 wk ahead inc case,2021-05-22,BE,point,NA,19266
2021-05-10,2 wk ahead inc case,2021-05-22,BG,point,NA,2718
2021-05-10,2 wk ahead inc case,2021-05-22,CH,point,NA,7932
2021-05-10,2 wk ahead inc case,2021-05-22,CY,point,NA,2291
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,point,NA,7761
2021-05-10,2 wk ahead inc case,2021-05-22,DE,point,NA,78998
2021-05-10,2 wk ahead inc case,2021-05-22,DK,point,NA,5872
2021-05-10,2 wk ahead inc case,2021-05-22,EE,point,NA,2295
2021-05-10,2 wk ahead inc case,2021-05-22,ES,point,NA,31618
2021-05-10,2 wk ahead inc case,2021-05-22,FI,point,NA,1399
2021-05-10,2 wk ahead inc case,2021-05-22,FR,point,NA,95697
2021-05-10,2 wk ahead inc case,2021-05-22,GB,point,NA,13272
2021-05-10,2 wk ahead inc case,2021-05-22,GR,point,NA,11960
2021-05-10,2 wk ahead inc case,2021-05-22,HR,point,NA,6742
2021-05-10,2 wk ahead inc case,2021-05-22,HU,point,NA,5218
2021-05-10,2 wk ahead inc case,2021-05-22,IE,point,NA,3075
2021-05-10,2 wk ahead inc case,2021-05-22,IS,point,NA,20
2021-05-10,2 wk ahead inc case,2021-05-22,IT,point,NA,47246
2021-05-10,2 wk ahead inc case,2021-05-22,LI,point,NA,22
2021-05-10,2 wk ahead inc case,2021-05-22,LT,point,NA,8944
2021-05-10,2 wk ahead inc case,2021-05-22,LU,point,NA,831
2021-05-10,2 wk ahead inc case,2021-05-22,LV,point,NA,4531
2021-05-10,2 wk ahead inc case,2021-05-22,MT,point,NA,79
2021-05-10,2 wk ahead inc case,2021-05-22,NL,point,NA,46916
2021-05-10,2 wk ahead inc case,2021-05-22,NO,point,NA,2629
2021-05-10,2 wk ahead inc case,2021-05-22,PL,point,NA,18063
2021-05-10,2 wk ahead inc case,2021-05-22,PT,point,NA,1994
2021-05-10,2 wk ahead inc case,2021-05-22,RO,point,NA,6039
2021-05-10,2 wk ahead inc case,2021-05-22,SE,point,NA,30674
2021-05-10,2 wk ahead inc case,2021-05-22,SI,point,NA,3905
2021-05-10,2 wk ahead inc case,2021-05-22,SK,point,NA,1846
2021-05-10,3 wk ahead inc case,2021-05-29,AT,point,NA,5334
2021-05-10,3 wk ahead inc case,2021-05-29,BE,point,NA,18414
2021-05-10,3 wk ahead inc case,2021-05-29,BG,point,NA,1918
2021-05-10,3 wk ahead inc case,2021-05-29,CH,point,NA,7007
2021-05-10,3 wk ahead inc case,2021-05-29,CY,point,NA,2226
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,point,NA,6375
2021-05-10,3 wk ahead inc case,2021-05-29,DE,point,NA,69908
2021-05-10,3 wk ahead inc case,2021-05-29,DK,point,NA,6513
2021-05-10,3 wk ahead inc case,2021-05-29,EE,point,NA,2259
2021-05-10,3 wk ahead inc case,2021-05-29,ES,point,NA,29016
2021-05-10,3 wk ahead inc case,2021-05-29,FI,point,NA,1399
2021-05-10,3 wk ahead inc case,2021-05-29,FR,point,NA,82961
2021-05-10,3 wk ahead inc case,2021-05-29,GB,point,NA,13076
2021-05-10,3 wk ahead inc case,2021-05-29,GR,point,NA,11926
2021-05-10,3 wk ahead inc case,2021-05-29,HR,point,NA,5519
2021-05-10,3 wk ahead inc case,2021-05-29,HU,point,NA,3889
2021-05-10,3 wk ahead inc case,2021-05-29,IE,point,NA,3094
2021-05-10,3 wk ahead inc case,2021-05-29,IS,point,NA,17
2021-05-10,3 wk ahead inc case,2021-05-29,IT,point,NA,39301
2021-05-10,3 wk ahead inc case,2021-05-29,LI,point,NA,19
2021-05-10,3 wk ahead inc case,2021-05-29,LT,point,NA,9207
2021-05-10,3 wk ahead inc case,2021-05-29,LU,point,NA,737
2021-05-10,3 wk ahead inc case,2021-05-29,LV,point,NA,4712
2021-05-10,3 wk ahead inc case,2021-05-29,MT,point,NA,60
2021-05-10,3 wk ahead inc case,2021-05-29,NL,point,NA,45709
2021-05-10,3 wk ahead inc case,2021-05-29,NO,point,NA,2608
2021-05-10,3 wk ahead inc case,2021-05-29,PL,point,NA,15231
2021-05-10,3 wk ahead inc case,2021-05-29,PT,point,NA,1842
2021-05-10,3 wk ahead inc case,2021-05-29,RO,point,NA,4739
2021-05-10,3 wk ahead inc case,2021-05-29,SE,point,NA,27318
2021-05-10,3 wk ahead inc case,2021-05-29,SI,point,NA,3635
2021-05-10,3 wk ahead inc case,2021-05-29,SK,point,NA,1604
2021-05-10,4 wk ahead inc case,2021-06-05,AT,point,NA,4661
2021-05-10,4 wk ahead inc case,2021-06-05,BE,point,NA,17203
2021-05-10,4 wk ahead inc case,2021-06-05,BG,point,NA,2210
2021-05-10,4 wk ahead inc case,2021-06-05,CH,point,NA,6149
2021-05-10,4 wk ahead inc case,2021-06-05,CY,point,NA,2216
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,point,NA,5978
2021-05-10,4 wk ahead inc case,2021-06-05,DE,point,NA,61488
2021-05-10,4 wk ahead inc case,2021-06-05,DK,point,NA,6646
2021-05-10,4 wk ahead inc case,2021-06-05,EE,point,NA,2264
2021-05-10,4 wk ahead inc case,2021-06-05,ES,point,NA,26405
2021-05-10,4 wk ahead inc case,2021-06-05,FI,point,NA,1416
2021-05-10,4 wk ahead inc case,2021-06-05,FR,point,NA,78390
2021-05-10,4 wk ahead inc case,2021-06-05,GB,point,NA,12947
2021-05-10,4 wk ahead inc case,2021-06-05,GR,point,NA,12419
2021-05-10,4 wk ahead inc case,2021-06-05,HR,point,NA,4486
2021-05-10,4 wk ahead inc case,2021-06-05,HU,point,NA,3681
2021-05-10,4 wk ahead inc case,2021-06-05,IE,point,NA,3058
2021-05-10,4 wk ahead inc case,2021-06-05,IS,point,NA,17
2021-05-10,4 wk ahead inc case,2021-06-05,IT,point,NA,33376
2021-05-10,4 wk ahead inc case,2021-06-05,LI,point,NA,21
2021-05-10,4 wk ahead inc case,2021-06-05,LT,point,NA,9223
2021-05-10,4 wk ahead inc case,2021-06-05,LU,point,NA,662
2021-05-10,4 wk ahead inc case,2021-06-05,LV,point,NA,4903
2021-05-10,4 wk ahead inc case,2021-06-05,MT,point,NA,63
2021-05-10,4 wk ahead inc case,2021-06-05,NL,point,NA,44354
2021-05-10,4 wk ahead inc case,2021-06-05,NO,point,NA,2578
2021-05-10,4 wk ahead inc case,2021-06-05,PL,point,NA,11170
2021-05-10,4 wk ahead inc case,2021-06-05,PT,point,NA,1702
2021-05-10,4 wk ahead inc case,2021-06-05,RO,point,NA,4584
2021-05-10,4 wk ahead inc case,2021-06-05,SE,point,NA,24774
2021-05-10,4 wk ahead inc case,2021-06-05,SI,point,NA,3383
2021-05-10,4 wk ahead inc case,2021-06-05,SK,point,NA,1392
2021-05-10,1 wk ahead inc death,2021-05-15,AT,point,NA,121
2021-05-10,1 wk ahead inc death,2021-05-15,BE,point,NA,241
2021-05-10,1 wk ahead inc death,2021-05-15,BG,point,NA,341
2021-05-10,1 wk ahead inc death,2021-05-15,CH,point,NA,63
2021-05-10,1 wk ahead inc death,2021-05-15,CY,point,NA,17
2021-05-10,1 wk ahead inc death,2021-05-15,CZ,point,NA,258
2021-05-10,1 wk ahead inc death,2021-05-15,DE,point,NA,1436
2021-05-10,1 wk ahead inc death,2021-05-15,DK,point,NA,13
2021-05-10,1 wk ahead inc death,2021-05-15,EE,point,NA,25
2021-05-10,1 wk ahead inc death,2021-05-15,ES,point,NA,540
