forecast_date,target,target_end_date,location,type,quantile,value
2021-03-29,1 wk ahead inc case,2021-04-03,AT,point,NA,24420
2021-03-29,1 wk ahead inc case,2021-04-03,BE,point,NA,40932
2021-03-29,1 wk ahead inc case,2021-04-03,BG,point,NA,25192
2021-03-29,1 wk ahead inc case,2021-04-03,CH,point,NA,12531
2021-03-29,1 wk ahead inc case,2021-04-03,CY,point,NA,2550
2021-03-29,1 wk ahead inc case,2021-04-03,CZ,point,NA,40059
2021-03-29,1 wk ahead inc case,2021-04-03,DE,point,NA,136624
2021-03-29,1 wk ahead inc case,2021-04-03,DK,point,NA,4058
2021-03-29,1 wk ahead inc case,2021-04-03,EE,point,NA,8253
2021-03-29,1 wk ahead inc case,2021-04-03,ES,point,NA,37170
2021-03-29,1 wk ahead inc case,2021-04-03,FI,point,NA,4543
2021-03-29,1 wk ahead inc case,2021-04-03,FR,point,NA,285472
2021-03-29,1 wk ahead inc case,2021-04-03,GB,point,NA,34645
2021-03-29,1 wk ahead inc case,2021-04-03,GR,point,NA,17685
2021-03-29,1 wk ahead inc case,2021-04-03,HR,point,NA,11599
2021-03-29,1 wk ahead inc case,2021-04-03,HU,point,NA,68684
2021-03-29,1 wk ahead inc case,2021-04-03,IE,point,NA,4045
2021-03-29,1 wk ahead inc case,2021-04-03,IS,point,NA,42
2021-03-29,1 wk ahead inc case,2021-04-03,IT,point,NA,153454
2021-03-29,1 wk ahead inc case,2021-04-03,LI,point,NA,26
2021-03-29,1 wk ahead inc case,2021-04-03,LT,point,NA,5109
2021-03-29,1 wk ahead inc case,2021-04-03,LU,point,NA,1522
2021-03-29,1 wk ahead inc case,2021-04-03,LV,point,NA,3278
2021-03-29,1 wk ahead inc case,2021-04-03,MT,point,NA,606
2021-03-29,1 wk ahead inc case,2021-04-03,NL,point,NA,58650
2021-03-29,1 wk ahead inc case,2021-04-03,NO,point,NA,6732
2021-03-29,1 wk ahead inc case,2021-04-03,PL,point,NA,219300
2021-03-29,1 wk ahead inc case,2021-04-03,PT,point,NA,2290
2021-03-29,1 wk ahead inc case,2021-04-03,RO,point,NA,42710
2021-03-29,1 wk ahead inc case,2021-04-03,SE,point,NA,36425
2021-03-29,1 wk ahead inc case,2021-04-03,SI,point,NA,6834
2021-03-29,1 wk ahead inc case,2021-04-03,SK,point,NA,7750
2021-03-29,2 wk ahead inc case,2021-04-10,AT,point,NA,26058
2021-03-29,2 wk ahead inc case,2021-04-10,BE,point,NA,51182
2021-03-29,2 wk ahead inc case,2021-04-10,BG,point,NA,22580
2021-03-29,2 wk ahead inc case,2021-04-10,CH,point,NA,13953
2021-03-29,2 wk ahead inc case,2021-04-10,CY,point,NA,2497
2021-03-29,2 wk ahead inc case,2021-04-10,CZ,point,NA,31692
2021-03-29,2 wk ahead inc case,2021-04-10,DE,point,NA,165371
2021-03-29,2 wk ahead inc case,2021-04-10,DK,point,NA,3830
2021-03-29,2 wk ahead inc case,2021-04-10,EE,point,NA,7447
2021-03-29,2 wk ahead inc case,2021-04-10,ES,point,NA,40636
2021-03-29,2 wk ahead inc case,2021-04-10,FI,point,NA,4426
2021-03-29,2 wk ahead inc case,2021-04-10,FR,point,NA,320830
2021-03-29,2 wk ahead inc case,2021-04-10,GB,point,NA,34431
2021-03-29,2 wk ahead inc case,2021-04-10,GR,point,NA,17850
2021-03-29,2 wk ahead inc case,2021-04-10,HR,point,NA,16008
2021-03-29,2 wk ahead inc case,2021-04-10,HU,point,NA,71327
2021-03-29,2 wk ahead inc case,2021-04-10,IE,point,NA,4152
2021-03-29,2 wk ahead inc case,2021-04-10,IS,point,NA,50
2021-03-29,2 wk ahead inc case,2021-04-10,IT,point,NA,152081
2021-03-29,2 wk ahead inc case,2021-04-10,LI,point,NA,26
2021-03-29,2 wk ahead inc case,2021-04-10,LT,point,NA,5742
2021-03-29,2 wk ahead inc case,2021-04-10,LU,point,NA,1606
2021-03-29,2 wk ahead inc case,2021-04-10,LV,point,NA,3094
2021-03-29,2 wk ahead inc case,2021-04-10,MT,point,NA,473
2021-03-29,2 wk ahead inc case,2021-04-10,NL,point,NA,67454
2021-03-29,2 wk ahead inc case,2021-04-10,NO,point,NA,6493
2021-03-29,2 wk ahead inc case,2021-04-10,PL,point,NA,261779
2021-03-29,2 wk ahead inc case,2021-04-10,PT,point,NA,1836
2021-03-29,2 wk ahead inc case,2021-04-10,RO,point,NA,45632
2021-03-29,2 wk ahead inc case,2021-04-10,SE,point,NA,37479
2021-03-29,2 wk ahead inc case,2021-04-10,SI,point,NA,7360
2021-03-29,2 wk ahead inc case,2021-04-10,SK,point,NA,6374
2021-03-29,3 wk ahead inc case,2021-04-17,AT,point,NA,26979
2021-03-29,3 wk ahead inc case,2021-04-17,BE,point,NA,61719
2021-03-29,3 wk ahead inc case,2021-04-17,BG,point,NA,22026
2021-03-29,3 wk ahead inc case,2021-04-17,CH,point,NA,15497
2021-03-29,3 wk ahead inc case,2021-04-17,CY,point,NA,2436
2021-03-29,3 wk ahead inc case,2021-04-17,CZ,point,NA,26125
2021-03-29,3 wk ahead inc case,2021-04-17,DE,point,NA,200491
2021-03-29,3 wk ahead inc case,2021-04-17,DK,point,NA,3679
2021-03-29,3 wk ahead inc case,2021-04-17,EE,point,NA,6511
2021-03-29,3 wk ahead inc case,2021-04-17,ES,point,NA,42418
2021-03-29,3 wk ahead inc case,2021-04-17,FI,point,NA,4312
2021-03-29,3 wk ahead inc case,2021-04-17,FR,point,NA,334481
2021-03-29,3 wk ahead inc case,2021-04-17,GB,point,NA,34658
2021-03-29,3 wk ahead inc case,2021-04-17,GR,point,NA,17941
2021-03-29,3 wk ahead inc case,2021-04-17,HR,point,NA,22094
2021-03-29,3 wk ahead inc case,2021-04-17,HU,point,NA,70840
2021-03-29,3 wk ahead inc case,2021-04-17,IE,point,NA,4291
2021-03-29,3 wk ahead inc case,2021-04-17,IS,point,NA,61
2021-03-29,3 wk ahead inc case,2021-04-17,IT,point,NA,150594
2021-03-29,3 wk ahead inc case,2021-04-17,LI,point,NA,28
2021-03-29,3 wk ahead inc case,2021-04-17,LT,point,NA,6415
2021-03-29,3 wk ahead inc case,2021-04-17,LU,point,NA,1684
2021-03-29,3 wk ahead inc case,2021-04-17,LV,point,NA,3086
2021-03-29,3 wk ahead inc case,2021-04-17,MT,point,NA,365
2021-03-29,3 wk ahead inc case,2021-04-17,NL,point,NA,76514
2021-03-29,3 wk ahead inc case,2021-04-17,NO,point,NA,6622
2021-03-29,3 wk ahead inc case,2021-04-17,PL,point,NA,286618
2021-03-29,3 wk ahead inc case,2021-04-17,PT,point,NA,1694
2021-03-29,3 wk ahead inc case,2021-04-17,RO,point,NA,47860
2021-03-29,3 wk ahead inc case,2021-04-17,SE,point,NA,39505
2021-03-29,3 wk ahead inc case,2021-04-17,SI,point,NA,7906
2021-03-29,3 wk ahead inc case,2021-04-17,SK,point,NA,5230
2021-03-29,4 wk ahead inc case,2021-04-24,AT,point,NA,27796
2021-03-29,4 wk ahead inc case,2021-04-24,BE,point,NA,68913
2021-03-29,4 wk ahead inc case,2021-04-24,BG,point,NA,22410
2021-03-29,4 wk ahead inc case,2021-04-24,CH,point,NA,17313
2021-03-29,4 wk ahead inc case,2021-04-24,CY,point,NA,2292
