forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,AT,point,NA,558
2021-06-28,1 wk ahead inc case,2021-07-03,BE,point,NA,2022
2021-06-28,1 wk ahead inc case,2021-07-03,BG,point,NA,451
2021-06-28,1 wk ahead inc case,2021-07-03,CH,point,NA,623
2021-06-28,1 wk ahead inc case,2021-07-03,CY,point,NA,1242
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,point,NA,641
2021-06-28,1 wk ahead inc case,2021-07-03,DE,point,NA,3093
2021-06-28,1 wk ahead inc case,2021-07-03,DK,point,NA,918
2021-06-28,1 wk ahead inc case,2021-07-03,EE,point,NA,139
2021-06-28,1 wk ahead inc case,2021-07-03,ES,point,NA,20626
2021-06-28,1 wk ahead inc case,2021-07-03,FI,point,NA,570
2021-06-28,1 wk ahead inc case,2021-07-03,FR,point,NA,7882
2021-06-28,1 wk ahead inc case,2021-07-03,GB,point,NA,123933
2021-06-28,1 wk ahead inc case,2021-07-03,GR,point,NA,2155
2021-06-28,1 wk ahead inc case,2021-07-03,HR,point,NA,401
2021-06-28,1 wk ahead inc case,2021-07-03,HU,point,NA,332
2021-06-28,1 wk ahead inc case,2021-07-03,IE,point,NA,2156
2021-06-28,1 wk ahead inc case,2021-07-03,IS,point,NA,0
2021-06-28,1 wk ahead inc case,2021-07-03,IT,point,NA,3794
2021-06-28,1 wk ahead inc case,2021-07-03,LI,point,NA,4
2021-06-28,1 wk ahead inc case,2021-07-03,LT,point,NA,218
2021-06-28,1 wk ahead inc case,2021-07-03,LU,point,NA,68
2021-06-28,1 wk ahead inc case,2021-07-03,LV,point,NA,286
2021-06-28,1 wk ahead inc case,2021-07-03,MT,point,NA,13
2021-06-28,1 wk ahead inc case,2021-07-03,NL,point,NA,3098
2021-06-28,1 wk ahead inc case,2021-07-03,NO,point,NA,1135
2021-06-28,1 wk ahead inc case,2021-07-03,PL,point,NA,650
2021-06-28,1 wk ahead inc case,2021-07-03,PT,point,NA,11176
2021-06-28,1 wk ahead inc case,2021-07-03,RO,point,NA,284
2021-06-28,1 wk ahead inc case,2021-07-03,SE,point,NA,2378
2021-06-28,1 wk ahead inc case,2021-07-03,SI,point,NA,183
2021-06-28,1 wk ahead inc case,2021-07-03,SK,point,NA,204
2021-06-28,2 wk ahead inc case,2021-07-10,AT,point,NA,398
2021-06-28,2 wk ahead inc case,2021-07-10,BE,point,NA,1340
2021-06-28,2 wk ahead inc case,2021-07-10,BG,point,NA,376
2021-06-28,2 wk ahead inc case,2021-07-10,CH,point,NA,432
2021-06-28,2 wk ahead inc case,2021-07-10,CY,point,NA,1488
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,point,NA,462
2021-06-28,2 wk ahead inc case,2021-07-10,DE,point,NA,1775
2021-06-28,2 wk ahead inc case,2021-07-10,DK,point,NA,710
2021-06-28,2 wk ahead inc case,2021-07-10,EE,point,NA,94
2021-06-28,2 wk ahead inc case,2021-07-10,ES,point,NA,18378
2021-06-28,2 wk ahead inc case,2021-07-10,FI,point,NA,504
2021-06-28,2 wk ahead inc case,2021-07-10,FR,point,NA,4980
2021-06-28,2 wk ahead inc case,2021-07-10,GB,point,NA,163716
2021-06-28,2 wk ahead inc case,2021-07-10,GR,point,NA,1686
2021-06-28,2 wk ahead inc case,2021-07-10,HR,point,NA,309
2021-06-28,2 wk ahead inc case,2021-07-10,HU,point,NA,262
2021-06-28,2 wk ahead inc case,2021-07-10,IE,point,NA,2040
2021-06-28,2 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-06-28,2 wk ahead inc case,2021-07-10,IT,point,NA,2460
2021-06-28,2 wk ahead inc case,2021-07-10,LI,point,NA,4
2021-06-28,2 wk ahead inc case,2021-07-10,LT,point,NA,132
2021-06-28,2 wk ahead inc case,2021-07-10,LU,point,NA,52
2021-06-28,2 wk ahead inc case,2021-07-10,LV,point,NA,185
2021-06-28,2 wk ahead inc case,2021-07-10,MT,point,NA,14
2021-06-28,2 wk ahead inc case,2021-07-10,NL,point,NA,2062
2021-06-28,2 wk ahead inc case,2021-07-10,NO,point,NA,1094
2021-06-28,2 wk ahead inc case,2021-07-10,PL,point,NA,410
2021-06-28,2 wk ahead inc case,2021-07-10,PT,point,NA,13972
2021-06-28,2 wk ahead inc case,2021-07-10,RO,point,NA,201
2021-06-28,2 wk ahead inc case,2021-07-10,SE,point,NA,1862
2021-06-28,2 wk ahead inc case,2021-07-10,SI,point,NA,92
2021-06-28,2 wk ahead inc case,2021-07-10,SK,point,NA,148
2021-06-28,3 wk ahead inc case,2021-07-17,AT,point,NA,256
2021-06-28,3 wk ahead inc case,2021-07-17,BE,point,NA,967
2021-06-28,3 wk ahead inc case,2021-07-17,BG,point,NA,309
2021-06-28,3 wk ahead inc case,2021-07-17,CH,point,NA,254
2021-06-28,3 wk ahead inc case,2021-07-17,CY,point,NA,1728
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,point,NA,345
2021-06-28,3 wk ahead inc case,2021-07-17,DE,point,NA,1215
2021-06-28,3 wk ahead inc case,2021-07-17,DK,point,NA,540
2021-06-28,3 wk ahead inc case,2021-07-17,EE,point,NA,64
2021-06-28,3 wk ahead inc case,2021-07-17,ES,point,NA,16520
2021-06-28,3 wk ahead inc case,2021-07-17,FI,point,NA,490
2021-06-28,3 wk ahead inc case,2021-07-17,FR,point,NA,3373
2021-06-28,3 wk ahead inc case,2021-07-17,GB,point,NA,191804
2021-06-28,3 wk ahead inc case,2021-07-17,GR,point,NA,1320
2021-06-28,3 wk ahead inc case,2021-07-17,HR,point,NA,222
2021-06-28,3 wk ahead inc case,2021-07-17,HU,point,NA,206
2021-06-28,3 wk ahead inc case,2021-07-17,IE,point,NA,1946
2021-06-28,3 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-06-28,3 wk ahead inc case,2021-07-17,IT,point,NA,1901
2021-06-28,3 wk ahead inc case,2021-07-17,LI,point,NA,4
2021-06-28,3 wk ahead inc case,2021-07-17,LT,point,NA,70
2021-06-28,3 wk ahead inc case,2021-07-17,LU,point,NA,40
2021-06-28,3 wk ahead inc case,2021-07-17,LV,point,NA,138
2021-06-28,3 wk ahead inc case,2021-07-17,MT,point,NA,13
2021-06-28,3 wk ahead inc case,2021-07-17,NL,point,NA,1586
2021-06-28,3 wk ahead inc case,2021-07-17,NO,point,NA,1038
2021-06-28,3 wk ahead inc case,2021-07-17,PL,point,NA,254
2021-06-28,3 wk ahead inc case,2021-07-17,PT,point,NA,17044
2021-06-28,3 wk ahead inc case,2021-07-17,RO,point,NA,154
2021-06-28,3 wk ahead inc case,2021-07-17,SE,point,NA,1182
2021-06-28,3 wk ahead inc case,2021-07-17,SI,point,NA,64
2021-06-28,3 wk ahead inc case,2021-07-17,SK,point,NA,114
2021-06-28,4 wk ahead inc case,2021-07-24,AT,point,NA,207
2021-06-28,4 wk ahead inc case,2021-07-24,BE,point,NA,670
2021-06-28,4 wk ahead inc case,2021-07-24,BG,point,NA,272
2021-06-28,4 wk ahead inc case,2021-07-24,CH,point,NA,156
2021-06-28,4 wk ahead inc case,2021-07-24,CY,point,NA,1542
