forecast_date,target,target_end_date,location,type,quantile,value
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.01,12242.261538310899
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.025,12879.437248029593
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.05,13402.759765625005
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.1,14284.122842817102
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.15,14950.073215584403
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.2,15393.164794323151
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.25,15772.5532807186
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.3,16122.4492099069
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.35,16452.9838729415
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.4,16773.21761788115
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.45,17194.45
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.5,17501
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.55,17738.903125000004
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.6,17960.539061601947
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.65,18180.294921768396
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.7,18425.64589315655
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.75,18721.963762384963
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.8,19131.514432633514
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.85,19543.75195310503
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.9,19958.62850570672
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.95,20499.710937271346
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.975,21026.429366777833
2021-03-08,1 wk ahead inc case,2021-03-13,AT,quantile,0.99,21973.004999999997
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.01,10741
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.025,11388
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.05,12052
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.1,13016
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.15,13780.85
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.2,14300.7
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.25,14788.8
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.3,15221.05
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.35,15682.4
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.4,16038.37869838235
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.45,16382.6163659642
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.5,16621.925
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.55,17110.39822456961
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.6,17813.86718681035
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.65,18521.59687093492
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.7,19324.5
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.75,19956.1
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.8,20590.4
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.85,21242.45
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.9,22147.05
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.95,24035.7
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.975,25651.75
2021-03-08,1 wk ahead inc case,2021-03-13,BE,quantile,0.99,27087.254999999997
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.01,7503.975
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.025,8543.35
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.05,9625.05
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.1,11046.95
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.15,12021.425
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.2,12779.138233071451
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.25,13393.0571957734
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.3,13948.96593946785
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.35,14436.082680956999
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.4,14935.27763249065
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.45,15460.65067138795
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.5,15857.8825
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.55,16206.95758670075
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.6,16566.04756035465
2021-03-08,1 wk ahead inc case,2021-03-13,BG,quantile,0.65,16944.113826259898
