forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,AT,point,NA,38222
2021-11-01,1 wk ahead inc case,2021-11-06,BE,point,NA,62438
2021-11-01,1 wk ahead inc case,2021-11-06,BG,point,NA,39628
2021-11-01,1 wk ahead inc case,2021-11-06,CH,point,NA,11056
2021-11-01,1 wk ahead inc case,2021-11-06,CY,point,NA,1056
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,point,NA,43656
2021-11-01,1 wk ahead inc case,2021-11-06,DE,point,NA,164106
2021-11-01,1 wk ahead inc case,2021-11-06,DK,point,NA,13906
2021-11-01,1 wk ahead inc case,2021-11-06,EE,point,NA,13790
2021-11-01,1 wk ahead inc case,2021-11-06,ES,point,NA,14836
2021-11-01,1 wk ahead inc case,2021-11-06,FI,point,NA,4203
2021-11-01,1 wk ahead inc case,2021-11-06,FR,point,NA,43247
2021-11-01,1 wk ahead inc case,2021-11-06,GB,point,NA,285390
2021-11-01,1 wk ahead inc case,2021-11-06,GR,point,NA,27726
2021-11-01,1 wk ahead inc case,2021-11-06,HR,point,NA,30311
2021-11-01,1 wk ahead inc case,2021-11-06,HU,point,NA,29902
2021-11-01,1 wk ahead inc case,2021-11-06,IE,point,NA,16476
2021-11-01,1 wk ahead inc case,2021-11-06,IS,point,NA,521
2021-11-01,1 wk ahead inc case,2021-11-06,IT,point,NA,38447
2021-11-01,1 wk ahead inc case,2021-11-06,LI,point,NA,38
2021-11-01,1 wk ahead inc case,2021-11-06,LT,point,NA,22450
2021-11-01,1 wk ahead inc case,2021-11-06,LU,point,NA,1104
2021-11-01,1 wk ahead inc case,2021-11-06,LV,point,NA,20408
2021-11-01,1 wk ahead inc case,2021-11-06,MT,point,NA,89
2021-11-01,1 wk ahead inc case,2021-11-06,NL,point,NA,61766
2021-11-01,1 wk ahead inc case,2021-11-06,NO,point,NA,7260
2021-11-01,1 wk ahead inc case,2021-11-06,PL,point,NA,75668
2021-11-01,1 wk ahead inc case,2021-11-06,PT,point,NA,5252
2021-11-01,1 wk ahead inc case,2021-11-06,RO,point,NA,86646
2021-11-01,1 wk ahead inc case,2021-11-06,SE,point,NA,5550
2021-11-01,1 wk ahead inc case,2021-11-06,SI,point,NA,19524
2021-11-01,1 wk ahead inc case,2021-11-06,SK,point,NA,35426
2021-11-01,2 wk ahead inc case,2021-11-13,AT,point,NA,45363
2021-11-01,2 wk ahead inc case,2021-11-13,BE,point,NA,74027
2021-11-01,2 wk ahead inc case,2021-11-13,BG,point,NA,44904
2021-11-01,2 wk ahead inc case,2021-11-13,CH,point,NA,12538
2021-11-01,2 wk ahead inc case,2021-11-13,CY,point,NA,1092
2021-11-01,2 wk ahead inc case,2021-11-13,CZ,point,NA,60038
2021-11-01,2 wk ahead inc case,2021-11-13,DE,point,NA,209863
2021-11-01,2 wk ahead inc case,2021-11-13,DK,point,NA,17320
2021-11-01,2 wk ahead inc case,2021-11-13,EE,point,NA,16122
2021-11-01,2 wk ahead inc case,2021-11-13,ES,point,NA,15888
2021-11-01,2 wk ahead inc case,2021-11-13,FI,point,NA,4529
2021-11-01,2 wk ahead inc case,2021-11-13,FR,point,NA,48252
2021-11-01,2 wk ahead inc case,2021-11-13,GB,point,NA,275492
2021-11-01,2 wk ahead inc case,2021-11-13,GR,point,NA,29910
2021-11-01,2 wk ahead inc case,2021-11-13,HR,point,NA,37573
2021-11-01,2 wk ahead inc case,2021-11-13,HU,point,NA,41361
2021-11-01,2 wk ahead inc case,2021-11-13,IE,point,NA,15619
2021-11-01,2 wk ahead inc case,2021-11-13,IS,point,NA,531
2021-11-01,2 wk ahead inc case,2021-11-13,IT,point,NA,46560
2021-11-01,2 wk ahead inc case,2021-11-13,LI,point,NA,42
2021-11-01,2 wk ahead inc case,2021-11-13,LT,point,NA,23305
2021-11-01,2 wk ahead inc case,2021-11-13,LU,point,NA,1176
2021-11-01,2 wk ahead inc case,2021-11-13,LV,point,NA,21730
2021-11-01,2 wk ahead inc case,2021-11-13,MT,point,NA,87
2021-11-01,2 wk ahead inc case,2021-11-13,NL,point,NA,73132
2021-11-01,2 wk ahead inc case,2021-11-13,NO,point,NA,8648
2021-11-01,2 wk ahead inc case,2021-11-13,PL,point,NA,107485
2021-11-01,2 wk ahead inc case,2021-11-13,PT,point,NA,5676
2021-11-01,2 wk ahead inc case,2021-11-13,RO,point,NA,79040
2021-11-01,2 wk ahead inc case,2021-11-13,SE,point,NA,6621
2021-11-01,2 wk ahead inc case,2021-11-13,SI,point,NA,23748
2021-11-01,2 wk ahead inc case,2021-11-13,SK,point,NA,44802
2021-11-01,3 wk ahead inc case,2021-11-20,AT,point,NA,51102
2021-11-01,3 wk ahead inc case,2021-11-20,BE,point,NA,86355
2021-11-01,3 wk ahead inc case,2021-11-20,BG,point,NA,51224
2021-11-01,3 wk ahead inc case,2021-11-20,CH,point,NA,13800
2021-11-01,3 wk ahead inc case,2021-11-20,CY,point,NA,1142
2021-11-01,3 wk ahead inc case,2021-11-20,CZ,point,NA,80299
2021-11-01,3 wk ahead inc case,2021-11-20,DE,point,NA,262573
2021-11-01,3 wk ahead inc case,2021-11-20,DK,point,NA,19082
2021-11-01,3 wk ahead inc case,2021-11-20,EE,point,NA,17640
2021-11-01,3 wk ahead inc case,2021-11-20,ES,point,NA,16842
2021-11-01,3 wk ahead inc case,2021-11-20,FI,point,NA,4570
2021-11-01,3 wk ahead inc case,2021-11-20,FR,point,NA,53265
2021-11-01,3 wk ahead inc case,2021-11-20,GB,point,NA,269641
2021-11-01,3 wk ahead inc case,2021-11-20,GR,point,NA,32185
2021-11-01,3 wk ahead inc case,2021-11-20,HR,point,NA,43134
2021-11-01,3 wk ahead inc case,2021-11-20,HU,point,NA,52880
2021-11-01,3 wk ahead inc case,2021-11-20,IE,point,NA,15204
2021-11-01,3 wk ahead inc case,2021-11-20,IS,point,NA,517
2021-11-01,3 wk ahead inc case,2021-11-20,IT,point,NA,54028
2021-11-01,3 wk ahead inc case,2021-11-20,LI,point,NA,42
2021-11-01,3 wk ahead inc case,2021-11-20,LT,point,NA,24161
2021-11-01,3 wk ahead inc case,2021-11-20,LU,point,NA,1243
2021-11-01,3 wk ahead inc case,2021-11-20,LV,point,NA,22882
2021-11-01,3 wk ahead inc case,2021-11-20,MT,point,NA,84
2021-11-01,3 wk ahead inc case,2021-11-20,NL,point,NA,81404
2021-11-01,3 wk ahead inc case,2021-11-20,NO,point,NA,9518
2021-11-01,3 wk ahead inc case,2021-11-20,PL,point,NA,134094
2021-11-01,3 wk ahead inc case,2021-11-20,PT,point,NA,6086
2021-11-01,3 wk ahead inc case,2021-11-20,RO,point,NA,71908
2021-11-01,3 wk ahead inc case,2021-11-20,SE,point,NA,7030
2021-11-01,3 wk ahead inc case,2021-11-20,SI,point,NA,27302
2021-11-01,3 wk ahead inc case,2021-11-20,SK,point,NA,55986
2021-11-01,4 wk ahead inc case,2021-11-27,AT,point,NA,53052
2021-11-01,4 wk ahead inc case,2021-11-27,BE,point,NA,98320
2021-11-01,4 wk ahead inc case,2021-11-27,BG,point,NA,59520
2021-11-01,4 wk ahead inc case,2021-11-27,CH,point,NA,13898
2021-11-01,4 wk ahead inc case,2021-11-27,CY,point,NA,1192
2021-11-01,4 wk ahead inc case,2021-11-27,CZ,point,NA,103151
2021-11-01,4 wk ahead inc case,2021-11-27,DE,point,NA,321570
2021-11-01,4 wk ahead inc case,2021-11-27,DK,point,NA,19000
2021-11-01,4 wk ahead inc case,2021-11-27,EE,point,NA,18574
2021-11-01,4 wk ahead inc case,2021-11-27,ES,point,NA,17458
2021-11-01,4 wk ahead inc case,2021-11-27,FI,point,NA,4532
2021-11-01,4 wk ahead inc case,2021-11-27,FR,point,NA,58518
2021-11-01,4 wk ahead inc case,2021-11-27,GB,point,NA,266253
2021-11-01,4 wk ahead inc case,2021-11-27,GR,point,NA,34976
2021-11-01,4 wk ahead inc case,2021-11-27,HR,point,NA,47134
2021-11-01,4 wk ahead inc case,2021-11-27,HU,point,NA,62886
2021-11-01,4 wk ahead inc case,2021-11-27,IE,point,NA,15201
2021-11-01,4 wk ahead inc case,2021-11-27,IS,point,NA,520
2021-11-01,4 wk ahead inc case,2021-11-27,IT,point,NA,60648
2021-11-01,4 wk ahead inc case,2021-11-27,LI,point,NA,42
2021-11-01,4 wk ahead inc case,2021-11-27,LT,point,NA,24534
2021-11-01,4 wk ahead inc case,2021-11-27,LU,point,NA,1319
2021-11-01,4 wk ahead inc case,2021-11-27,LV,point,NA,24194
2021-11-01,4 wk ahead inc case,2021-11-27,MT,point,NA,82
2021-11-01,4 wk ahead inc case,2021-11-27,NL,point,NA,85892
2021-11-01,4 wk ahead inc case,2021-11-27,NO,point,NA,10616
2021-11-01,4 wk ahead inc case,2021-11-27,PL,point,NA,154950
2021-11-01,4 wk ahead inc case,2021-11-27,PT,point,NA,6370
2021-11-01,4 wk ahead inc case,2021-11-27,RO,point,NA,65403
2021-11-01,4 wk ahead inc case,2021-11-27,SE,point,NA,7111
2021-11-01,4 wk ahead inc case,2021-11-27,SI,point,NA,30506
2021-11-01,4 wk ahead inc case,2021-11-27,SK,point,NA,63383
2021-11-01,1 wk ahead inc death,2021-11-06,AT,point,NA,118
2021-11-01,1 wk ahead inc death,2021-11-06,BE,point,NA,180
2021-11-01,1 wk ahead inc death,2021-11-06,BG,point,NA,1038
2021-11-01,1 wk ahead inc death,2021-11-06,CH,point,NA,46
2021-11-01,1 wk ahead inc death,2021-11-06,CY,point,NA,6
2021-11-01,1 wk ahead inc death,2021-11-06,CZ,point,NA,172
2021-11-01,1 wk ahead inc death,2021-11-06,DE,point,NA,780
2021-11-01,1 wk ahead inc death,2021-11-06,DK,point,NA,19
2021-11-01,1 wk ahead inc death,2021-11-06,EE,point,NA,57
2021-11-01,1 wk ahead inc death,2021-11-06,ES,point,NA,187
2021-11-01,1 wk ahead inc death,2021-11-06,FI,point,NA,22
2021-11-01,1 wk ahead inc death,2021-11-06,FR,point,NA,191
2021-11-01,1 wk ahead inc death,2021-11-06,GB,point,NA,1116
2021-11-01,1 wk ahead inc death,2021-11-06,GR,point,NA,314
2021-11-01,1 wk ahead inc death,2021-11-06,HR,point,NA,223
2021-11-01,1 wk ahead inc death,2021-11-06,HU,point,NA,303
2021-11-01,1 wk ahead inc death,2021-11-06,IE,point,NA,66
2021-11-01,1 wk ahead inc death,2021-11-06,IS,point,NA,0
2021-11-01,1 wk ahead inc death,2021-11-06,IT,point,NA,286
2021-11-01,1 wk ahead inc death,2021-11-06,LI,point,NA,0
2021-11-01,1 wk ahead inc death,2021-11-06,LT,point,NA,247
2021-11-01,1 wk ahead inc death,2021-11-06,LU,point,NA,2
2021-11-01,1 wk ahead inc death,2021-11-06,LV,point,NA,237
2021-11-01,1 wk ahead inc death,2021-11-06,MT,point,NA,2
2021-11-01,1 wk ahead inc death,2021-11-06,NL,point,NA,110
2021-11-01,1 wk ahead inc death,2021-11-06,NO,point,NA,7
2021-11-01,1 wk ahead inc death,2021-11-06,PL,point,NA,782
2021-11-01,1 wk ahead inc death,2021-11-06,PT,point,NA,31
2021-11-01,1 wk ahead inc death,2021-11-06,RO,point,NA,3192
2021-11-01,1 wk ahead inc death,2021-11-06,SE,point,NA,30
2021-11-01,1 wk ahead inc death,2021-11-06,SI,point,NA,68
2021-11-01,1 wk ahead inc death,2021-11-06,SK,point,NA,126
2021-11-01,2 wk ahead inc death,2021-11-13,AT,point,NA,147
2021-11-01,2 wk ahead inc death,2021-11-13,BE,point,NA,227
2021-11-01,2 wk ahead inc death,2021-11-13,BG,point,NA,1327
2021-11-01,2 wk ahead inc death,2021-11-13,CH,point,NA,51
2021-11-01,2 wk ahead inc death,2021-11-13,CY,point,NA,6
2021-11-01,2 wk ahead inc death,2021-11-13,CZ,point,NA,259
2021-11-01,2 wk ahead inc death,2021-11-13,DE,point,NA,1046
2021-11-01,2 wk ahead inc death,2021-11-13,DK,point,NA,24
2021-11-01,2 wk ahead inc death,2021-11-13,EE,point,NA,69
2021-11-01,2 wk ahead inc death,2021-11-13,ES,point,NA,181
2021-11-01,2 wk ahead inc death,2021-11-13,FI,point,NA,23
2021-11-01,2 wk ahead inc death,2021-11-13,FR,point,NA,208
2021-11-01,2 wk ahead inc death,2021-11-13,GB,point,NA,1151
2021-11-01,2 wk ahead inc death,2021-11-13,GR,point,NA,339
2021-11-01,2 wk ahead inc death,2021-11-13,HR,point,NA,277
2021-11-01,2 wk ahead inc death,2021-11-13,HU,point,NA,389
2021-11-01,2 wk ahead inc death,2021-11-13,IE,point,NA,72
2021-11-01,2 wk ahead inc death,2021-11-13,IS,point,NA,0
2021-11-01,2 wk ahead inc death,2021-11-13,IT,point,NA,314
2021-11-01,2 wk ahead inc death,2021-11-13,LI,point,NA,0
2021-11-01,2 wk ahead inc death,2021-11-13,LT,point,NA,271
2021-11-01,2 wk ahead inc death,2021-11-13,LU,point,NA,2
2021-11-01,2 wk ahead inc death,2021-11-13,LV,point,NA,285
2021-11-01,2 wk ahead inc death,2021-11-13,MT,point,NA,2
2021-11-01,2 wk ahead inc death,2021-11-13,NL,point,NA,134
2021-11-01,2 wk ahead inc death,2021-11-13,NO,point,NA,8
2021-11-01,2 wk ahead inc death,2021-11-13,PL,point,NA,1235
2021-11-01,2 wk ahead inc death,2021-11-13,PT,point,NA,27
2021-11-01,2 wk ahead inc death,2021-11-13,RO,point,NA,3174
2021-11-01,2 wk ahead inc death,2021-11-13,SE,point,NA,30
2021-11-01,2 wk ahead inc death,2021-11-13,SI,point,NA,88
2021-11-01,2 wk ahead inc death,2021-11-13,SK,point,NA,146
2021-11-01,3 wk ahead inc death,2021-11-20,AT,point,NA,172
2021-11-01,3 wk ahead inc death,2021-11-20,BE,point,NA,268
2021-11-01,3 wk ahead inc death,2021-11-20,BG,point,NA,1598
2021-11-01,3 wk ahead inc death,2021-11-20,CH,point,NA,50
2021-11-01,3 wk ahead inc death,2021-11-20,CY,point,NA,6
2021-11-01,3 wk ahead inc death,2021-11-20,CZ,point,NA,415
2021-11-01,3 wk ahead inc death,2021-11-20,DE,point,NA,1304
2021-11-01,3 wk ahead inc death,2021-11-20,DK,point,NA,28
2021-11-01,3 wk ahead inc death,2021-11-20,EE,point,NA,83
2021-11-01,3 wk ahead inc death,2021-11-20,ES,point,NA,194
2021-11-01,3 wk ahead inc death,2021-11-20,FI,point,NA,23
2021-11-01,3 wk ahead inc death,2021-11-20,FR,point,NA,213
2021-11-01,3 wk ahead inc death,2021-11-20,GB,point,NA,1173
2021-11-01,3 wk ahead inc death,2021-11-20,GR,point,NA,352
2021-11-01,3 wk ahead inc death,2021-11-20,HR,point,NA,311
2021-11-01,3 wk ahead inc death,2021-11-20,HU,point,NA,500
2021-11-01,3 wk ahead inc death,2021-11-20,IE,point,NA,70
2021-11-01,3 wk ahead inc death,2021-11-20,IS,point,NA,0
2021-11-01,3 wk ahead inc death,2021-11-20,IT,point,NA,340
2021-11-01,3 wk ahead inc death,2021-11-20,LI,point,NA,0
2021-11-01,3 wk ahead inc death,2021-11-20,LT,point,NA,290
2021-11-01,3 wk ahead inc death,2021-11-20,LU,point,NA,2
2021-11-01,3 wk ahead inc death,2021-11-20,LV,point,NA,299
2021-11-01,3 wk ahead inc death,2021-11-20,MT,point,NA,2
2021-11-01,3 wk ahead inc death,2021-11-20,NL,point,NA,178
2021-11-01,3 wk ahead inc death,2021-11-20,NO,point,NA,9
2021-11-01,3 wk ahead inc death,2021-11-20,PL,point,NA,1855
2021-11-01,3 wk ahead inc death,2021-11-20,PT,point,NA,23
2021-11-01,3 wk ahead inc death,2021-11-20,RO,point,NA,3054
2021-11-01,3 wk ahead inc death,2021-11-20,SE,point,NA,30
2021-11-01,3 wk ahead inc death,2021-11-20,SI,point,NA,120
2021-11-01,3 wk ahead inc death,2021-11-20,SK,point,NA,157
2021-11-01,4 wk ahead inc death,2021-11-27,AT,point,NA,198
2021-11-01,4 wk ahead inc death,2021-11-27,BE,point,NA,376
2021-11-01,4 wk ahead inc death,2021-11-27,BG,point,NA,1722
2021-11-01,4 wk ahead inc death,2021-11-27,CH,point,NA,63
2021-11-01,4 wk ahead inc death,2021-11-27,CY,point,NA,6
2021-11-01,4 wk ahead inc death,2021-11-27,CZ,point,NA,572
2021-11-01,4 wk ahead inc death,2021-11-27,DE,point,NA,1516
2021-11-01,4 wk ahead inc death,2021-11-27,DK,point,NA,34
2021-11-01,4 wk ahead inc death,2021-11-27,EE,point,NA,110
2021-11-01,4 wk ahead inc death,2021-11-27,ES,point,NA,202
2021-11-01,4 wk ahead inc death,2021-11-27,FI,point,NA,23
2021-11-01,4 wk ahead inc death,2021-11-27,FR,point,NA,217
2021-11-01,4 wk ahead inc death,2021-11-27,GB,point,NA,1118
2021-11-01,4 wk ahead inc death,2021-11-27,GR,point,NA,418
2021-11-01,4 wk ahead inc death,2021-11-27,HR,point,NA,334
2021-11-01,4 wk ahead inc death,2021-11-27,HU,point,NA,582
2021-11-01,4 wk ahead inc death,2021-11-27,IE,point,NA,77
2021-11-01,4 wk ahead inc death,2021-11-27,IS,point,NA,0
2021-11-01,4 wk ahead inc death,2021-11-27,IT,point,NA,387
2021-11-01,4 wk ahead inc death,2021-11-27,LI,point,NA,0
2021-11-01,4 wk ahead inc death,2021-11-27,LT,point,NA,302
2021-11-01,4 wk ahead inc death,2021-11-27,LU,point,NA,3
2021-11-01,4 wk ahead inc death,2021-11-27,LV,point,NA,306
2021-11-01,4 wk ahead inc death,2021-11-27,MT,point,NA,2
2021-11-01,4 wk ahead inc death,2021-11-27,NL,point,NA,212
2021-11-01,4 wk ahead inc death,2021-11-27,NO,point,NA,11
2021-11-01,4 wk ahead inc death,2021-11-27,PL,point,NA,2574
2021-11-01,4 wk ahead inc death,2021-11-27,PT,point,NA,20
2021-11-01,4 wk ahead inc death,2021-11-27,RO,point,NA,2459
2021-11-01,4 wk ahead inc death,2021-11-27,SE,point,NA,30
2021-11-01,4 wk ahead inc death,2021-11-27,SI,point,NA,152
2021-11-01,4 wk ahead inc death,2021-11-27,SK,point,NA,168
2021-11-01,1 wk ahead inc hosp,2021-11-06,BE,point,NA,1473
2021-11-01,1 wk ahead inc hosp,2021-11-06,DK,point,NA,357
2021-11-01,1 wk ahead inc hosp,2021-11-06,EE,point,NA,574
2021-11-01,1 wk ahead inc hosp,2021-11-06,ES,point,NA,548
2021-11-01,1 wk ahead inc hosp,2021-11-06,FR,point,NA,1722
2021-11-01,1 wk ahead inc hosp,2021-11-06,HR,point,NA,1408
2021-11-01,1 wk ahead inc hosp,2021-11-06,IE,point,NA,460
2021-11-01,1 wk ahead inc hosp,2021-11-06,NL,point,NA,1006
2021-11-01,1 wk ahead inc hosp,2021-11-06,NO,point,NA,72
2021-11-01,1 wk ahead inc hosp,2021-11-06,SI,point,NA,703
2021-11-01,2 wk ahead inc hosp,2021-11-13,BE,point,NA,2016
2021-11-01,2 wk ahead inc hosp,2021-11-13,DK,point,NA,459
2021-11-01,2 wk ahead inc hosp,2021-11-13,EE,point,NA,677
2021-11-01,2 wk ahead inc hosp,2021-11-13,ES,point,NA,614
2021-11-01,2 wk ahead inc hosp,2021-11-13,FR,point,NA,1880
2021-11-01,2 wk ahead inc hosp,2021-11-13,HR,point,NA,1872
2021-11-01,2 wk ahead inc hosp,2021-11-13,IE,point,NA,488
2021-11-01,2 wk ahead inc hosp,2021-11-13,NL,point,NA,1384
2021-11-01,2 wk ahead inc hosp,2021-11-13,NO,point,NA,85
2021-11-01,2 wk ahead inc hosp,2021-11-13,SI,point,NA,959
2021-11-01,3 wk ahead inc hosp,2021-11-20,BE,point,NA,2645
2021-11-01,3 wk ahead inc hosp,2021-11-20,DK,point,NA,554
2021-11-01,3 wk ahead inc hosp,2021-11-20,EE,point,NA,750
2021-11-01,3 wk ahead inc hosp,2021-11-20,ES,point,NA,687
2021-11-01,3 wk ahead inc hosp,2021-11-20,FR,point,NA,2098
2021-11-01,3 wk ahead inc hosp,2021-11-20,HR,point,NA,2360
2021-11-01,3 wk ahead inc hosp,2021-11-20,IE,point,NA,472
2021-11-01,3 wk ahead inc hosp,2021-11-20,NL,point,NA,1790
2021-11-01,3 wk ahead inc hosp,2021-11-20,NO,point,NA,98
2021-11-01,3 wk ahead inc hosp,2021-11-20,SI,point,NA,1280
2021-11-01,4 wk ahead inc hosp,2021-11-27,BE,point,NA,3168
2021-11-01,4 wk ahead inc hosp,2021-11-27,DK,point,NA,619
2021-11-01,4 wk ahead inc hosp,2021-11-27,EE,point,NA,780
2021-11-01,4 wk ahead inc hosp,2021-11-27,ES,point,NA,736
2021-11-01,4 wk ahead inc hosp,2021-11-27,FR,point,NA,2329
2021-11-01,4 wk ahead inc hosp,2021-11-27,HR,point,NA,2645
2021-11-01,4 wk ahead inc hosp,2021-11-27,IE,point,NA,462
