forecast_date,target,target_end_date,location,type,quantile,value
2023-10-16,1 wk ahead inc case,2023-10-21,BG,point,NA,1715
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.01,925
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.025,1028
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.05,1149
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.1,1285
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.15,1356
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.2,1422
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.25,1476
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.3,1532
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.35,1579
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.4,1630
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.45,1670
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.5,1715
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.55,1757
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.6,1798
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.65,1841
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.7,1894
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.75,1948
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.8,2009
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.85,2081
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.9,2178
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.95,2308
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.975,2436
2023-10-16,1 wk ahead inc case,2023-10-21,BG,quantile,0.99,2526
2023-10-16,1 wk ahead inc death,2023-10-21,BG,point,NA,5
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.01,0
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.025,0
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.05,0
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.1,0
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.15,0
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.2,0
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.25,1
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.3,2
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.35,3
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.4,3
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.45,4
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.5,5
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.55,5
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.6,6
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.65,7
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.7,8
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.75,9
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.8,10
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.85,11
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.9,12
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.95,14
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.975,16
2023-10-16,1 wk ahead inc death,2023-10-21,BG,quantile,0.99,18
2023-10-16,2 wk ahead inc case,2023-10-28,BG,point,NA,1861
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.01,859
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.025,982
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.05,1102
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.1,1261
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.15,1355
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.2,1456
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.25,1526
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.3,1604
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.35,1671
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.4,1742
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.45,1792
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.5,1861
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.55,1942
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.6,2008
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.65,2066
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.7,2138
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.75,2222
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.8,2322
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.85,2436
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.9,2603
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.95,2793
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.975,2997
2023-10-16,2 wk ahead inc case,2023-10-28,BG,quantile,0.99,3191
2023-10-16,2 wk ahead inc death,2023-10-28,BG,point,NA,4
2023-10-16,2 wk ahead inc death,2023-10-28,BG,quantile,0.01,0
2023-10-16,2 wk ahead inc death,2023-10-28,BG,quantile,0.025,0
2023-10-16,2 wk ahead inc death,2023-10-28,BG,quantile,0.05,0
2023-10-16,2 wk ahead inc death,2023-10-28,BG,quantile,0.1,0
