forecast_date,target,target_end_date,location,type,quantile,value
2023-08-07,1 wk ahead inc case,2023-08-12,BG,point,NA,113
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.01,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.025,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.05,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.1,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.15,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.2,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.25,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.3,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.35,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.4,0
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.45,16
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.5,113
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.55,279
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.6,458
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.65,606
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.7,777
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.75,989
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.8,1222
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.85,1445
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.9,1763
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.95,2178
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.975,2581
2023-08-07,1 wk ahead inc case,2023-08-12,BG,quantile,0.99,2992
2023-08-07,1 wk ahead inc death,2023-08-12,BG,point,NA,1
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.01,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.025,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.05,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.1,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.15,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.2,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.25,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.3,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.35,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.4,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.45,0
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.5,1
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.55,2
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.6,4
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.65,5
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.7,7
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.75,8
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.8,10
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.85,12
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.9,15
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.95,19
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.975,22
2023-08-07,1 wk ahead inc death,2023-08-12,BG,quantile,0.99,26
2023-08-07,2 wk ahead inc case,2023-08-19,BG,point,NA,228
2023-08-07,2 wk ahead inc case,2023-08-19,BG,quantile,0.01,0
