forecast_date,target,target_end_date,location,type,quantile,value
2024-01-29,1 wk ahead inc case,2024-02-03,BG,point,NA,747
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.01,220
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.025,300
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.05,368
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.1,440
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.15,501
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.2,551
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.25,589
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.3,625
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.35,658
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.4,690
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.45,723
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.5,747
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.55,779
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.6,807
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.65,836
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.7,875
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.75,913
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.8,961
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.85,1008
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.9,1069
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.95,1159
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.975,1220
2024-01-29,1 wk ahead inc case,2024-02-03,BG,quantile,0.99,1295
2024-01-29,1 wk ahead inc death,2024-02-03,BG,point,NA,11
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.01,1
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.025,1
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.05,2
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.1,4
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.15,5
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.2,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.25,7
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.3,8
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.35,9
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.4,10
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.45,10
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.5,11
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.55,12
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.6,12
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.65,13
