forecast_date,target,target_end_date,location,type,quantile,value
2024-04-08,1 wk ahead inc case,2024-04-13,BG,point,NA,66
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.01,29
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.025,33
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.05,36
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.1,41
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.15,44
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.2,47
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.25,49
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.3,52
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.35,54
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.4,57
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.45,61
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.5,66
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.55,73
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.6,79
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.65,86
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.7,91
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.75,98
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.8,105
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.85,114
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.9,125
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.95,143
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.975,163
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.99,183
2024-04-08,1 wk ahead inc death,2024-04-13,BG,point,NA,3
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.01,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.025,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.05,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.1,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.15,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.2,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.25,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.3,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.35,0
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.4,1
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.45,2
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.5,3
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.55,3
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.6,4
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.65,5
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.7,6
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.75,6
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.8,7
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.85,8
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.9,9
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.95,11
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.975,12
2024-04-08,1 wk ahead inc death,2024-04-13,BG,quantile,0.99,14
2024-04-08,2 wk ahead inc case,2024-04-20,BG,point,NA,61
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.01,19
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.025,23
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.05,28
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.1,33
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.15,37
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.2,39
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.25,41
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.3,43
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.35,45
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.4,47
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.45,53
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.5,61
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.55,71
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.6,84
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.65,98
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.7,109
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.75,124
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.8,139
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.85,159
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.9,188
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.95,223
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.975,251
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.99,274
2024-04-08,2 wk ahead inc death,2024-04-20,BG,point,NA,2
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.01,0
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.025,0
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.05,0
