forecast_date,target,target_end_date,location,type,quantile,value
2024-04-15,1 wk ahead inc case,2024-04-20,BG,point,NA,65
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.01,36
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.025,38
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.05,42
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.1,48
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.15,51
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.2,54
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.25,56
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.3,58
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.35,60
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.4,62
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.45,64
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.5,65
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.55,67
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.6,70
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.65,71
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.7,74
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.75,77
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.8,79
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.85,83
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.9,88
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.95,93
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.975,98
2024-04-15,1 wk ahead inc case,2024-04-20,BG,quantile,0.99,105
2024-04-15,1 wk ahead inc death,2024-04-20,BG,point,NA,3
2024-04-15,1 wk ahead inc death,2024-04-20,BG,quantile,0.01,0
2024-04-15,1 wk ahead inc death,2024-04-20,BG,quantile,0.025,0
2024-04-15,1 wk ahead inc death,2024-04-20,BG,quantile,0.05,0
2024-04-15,1 wk ahead inc death,2024-04-20,BG,quantile,0.1,0
2024-04-15,1 wk ahead inc death,2024-04-20,BG,quantile,0.15,0
2024-04-15,1 wk ahead inc death,2024-04-20,BG,quantile,0.2,0
