forecast_date,target,target_end_date,location,type,quantile,value
2023-12-25,1 wk ahead inc case,2023-12-30,BG,point,NA,1347
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.01,589
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.025,716
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.05,818
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.1,947
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.15,1042
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.2,1096
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.25,1145
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.3,1190
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.35,1229
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.4,1272
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.45,1309
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.5,1347
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.55,1391
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.6,1429
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.65,1471
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.7,1514
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.75,1555
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.8,1608
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.85,1670
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.9,1754
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.95,1873
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.975,1963
2023-12-25,1 wk ahead inc case,2023-12-30,BG,quantile,0.99,2036
2023-12-25,1 wk ahead inc death,2023-12-30,BG,point,NA,10
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.01,0
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.025,1
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.05,1
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.1,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.15,4
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.2,6
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.25,7
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.3,8
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.35,8
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.4,9
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.45,10
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.5,10
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.55,11
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.6,12
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.65,12
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.7,14
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.75,14
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.8,16
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.85,17
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.9,18
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.95,20
