forecast_date,target,target_end_date,location,type,quantile,value
2023-12-11,1 wk ahead inc case,2023-12-16,BG,point,NA,1121
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.01,415
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.025,521
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.05,632
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.1,752
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.15,815
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.2,871
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.25,918
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.3,966
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.35,1001
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.4,1038
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.45,1077
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.5,1121
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.55,1160
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.6,1197
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.65,1232
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.7,1276
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.75,1322
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.8,1380
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.85,1443
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.9,1521
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.95,1619
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.975,1690
2023-12-11,1 wk ahead inc case,2023-12-16,BG,quantile,0.99,1757
2023-12-11,1 wk ahead inc death,2023-12-16,BG,point,NA,20
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.01,6
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.025,9
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.05,10
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.1,12
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.15,14
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.2,15
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.25,16
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.3,17
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.35,18
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.4,19
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.45,19
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.5,20
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.55,21
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.6,22
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.65,22
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.7,23
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.75,24
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.8,25
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.85,26
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.9,27
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.95,30
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.975,31
2023-12-11,1 wk ahead inc death,2023-12-16,BG,quantile,0.99,33
2023-12-11,2 wk ahead inc case,2023-12-23,BG,point,NA,1089
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.01,217
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.025,331
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.05,467
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.1,580
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.15,679
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.2,754
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.25,828
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.3,892
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.35,944
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.4,1001
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.45,1043
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.5,1089
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.55,1141
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.6,1203
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.65,1254
2023-12-11,2 wk ahead inc case,2023-12-23,BG,quantile,0.7,1314
