forecast_date,target,target_end_date,location,type,quantile,value
2023-04-10,1 wk ahead inc case,2023-04-15,AT,point,NA,205
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.01,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.025,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.05,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.1,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.15,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.2,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.25,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.3,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.35,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.4,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.45,0
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.5,205
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.55,1544
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.6,3018
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.65,4402
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.7,5726
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.75,7335
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.8,9229
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.85,11263
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.9,13680
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.95,17229
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.975,21459
2023-04-10,1 wk ahead inc case,2023-04-15,AT,quantile,0.99,24441
2023-04-10,1 wk ahead inc death,2023-04-15,AT,point,NA,6
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.01,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.025,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.05,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.1,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.15,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.2,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.25,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.3,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.35,0
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.4,2
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.45,4
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.5,6
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.55,8
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.6,10
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.65,12
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.7,14
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.75,16
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.8,19
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.85,22
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.9,26
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.95,33
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.975,38
2023-04-10,1 wk ahead inc death,2023-04-15,AT,quantile,0.99,43
2023-04-10,2 wk ahead inc case,2023-04-22,AT,point,NA,1576
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.01,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.025,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.05,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.1,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.15,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.2,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.25,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.3,0
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.35,28
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.4,371
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.45,759
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.5,1576
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.55,3466
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.6,5547
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.65,7403
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.7,9949
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.75,12660
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.8,15765
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.85,19200
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.9,23056
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.95,28882
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.975,33477
2023-04-10,2 wk ahead inc case,2023-04-22,AT,quantile,0.99,37900
2023-04-10,2 wk ahead inc death,2023-04-22,AT,point,NA,7
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.01,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.025,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.05,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.1,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.15,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.2,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.25,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.3,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.35,0
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.4,2
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.45,4
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.5,7
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.55,10
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.6,12
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.65,15
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.7,18
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.75,22
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.8,26
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.85,30
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.9,36
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.95,43
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.975,50
2023-04-10,2 wk ahead inc death,2023-04-22,AT,quantile,0.99,57
2023-04-10,3 wk ahead inc case,2023-04-29,AT,point,NA,4091
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.01,0
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.025,0
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.05,0
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.1,0
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.15,0
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.2,62
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.25,416
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.3,955
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.35,1618
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.4,2189
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.45,2757
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.5,4091
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.55,6369
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.6,8680
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.65,11655
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.7,14419
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.75,17144
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.8,20418
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.85,24366
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.9,29515
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.95,36905
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.975,41947
2023-04-10,3 wk ahead inc case,2023-04-29,AT,quantile,0.99,47975
2023-04-10,3 wk ahead inc death,2023-04-29,AT,point,NA,8
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.01,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.025,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.05,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.1,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.15,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.2,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.25,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.3,0
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.35,1
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.4,3
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.45,6
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.5,8
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.55,12
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.6,14
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.65,18
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.7,22
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.75,26
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.8,31
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.85,35
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.9,42
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.95,52
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.975,59
2023-04-10,3 wk ahead inc death,2023-04-29,AT,quantile,0.99,67
2023-04-10,4 wk ahead inc case,2023-05-06,AT,point,NA,5008
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.01,0
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.025,0
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.05,0
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.1,0
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.15,527
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.2,1084
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.25,1413
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.3,2152
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.35,2806
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.4,3410
2023-04-10,4 wk ahead inc case,2023-05-06,AT,quantile,0.45,4054
