forecast_date,target,target_end_date,location,type,quantile,value
2023-08-21,1 wk ahead inc case,2023-08-26,BG,point,NA,203
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.01,60
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.025,72
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.05,81
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.1,94
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.15,105
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.2,117
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.25,129
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.3,140
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.35,157
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.4,172
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.45,185
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.5,203
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.55,216
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.6,232
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.65,250
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.7,267
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.75,287
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.8,309
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.85,337
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.9,363
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.95,412
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.975,448
2023-08-21,1 wk ahead inc case,2023-08-26,BG,quantile,0.99,492
2023-08-21,1 wk ahead inc death,2023-08-26,BG,point,NA,1
2023-08-21,1 wk ahead inc death,2023-08-26,BG,quantile,0.01,0
2023-08-21,1 wk ahead inc death,2023-08-26,BG,quantile,0.025,0
2023-08-21,1 wk ahead inc death,2023-08-26,BG,quantile,0.05,0
2023-08-21,1 wk ahead inc death,2023-08-26,BG,quantile,0.1,0
