forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,1 wk ahead inc case,2023-03-25,AT,point,NA,29136
2023-03-20,2 wk ahead inc case,2023-04-01,AT,point,NA,27286
2023-03-20,3 wk ahead inc case,2023-04-08,AT,point,NA,25661
2023-03-20,4 wk ahead inc case,2023-04-15,AT,point,NA,26638
2023-03-20,1 wk ahead inc case,2023-03-25,CZ,point,NA,7892
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,point,NA,9767
2023-03-20,3 wk ahead inc case,2023-04-08,CZ,point,NA,10783
2023-03-20,4 wk ahead inc case,2023-04-15,CZ,point,NA,10547
2023-03-20,1 wk ahead inc case,2023-03-25,FI,point,NA,680
2023-03-20,2 wk ahead inc case,2023-04-01,FI,point,NA,600
2023-03-20,3 wk ahead inc case,2023-04-08,FI,point,NA,486
2023-03-20,4 wk ahead inc case,2023-04-15,FI,point,NA,767
2023-03-20,1 wk ahead inc case,2023-03-25,FR,point,NA,44017
2023-03-20,2 wk ahead inc case,2023-04-01,FR,point,NA,47739
2023-03-20,3 wk ahead inc case,2023-04-08,FR,point,NA,60310
2023-03-20,4 wk ahead inc case,2023-04-15,FR,point,NA,64181
2023-03-20,1 wk ahead inc case,2023-03-25,GR,point,NA,10776
2023-03-20,2 wk ahead inc case,2023-04-01,GR,point,NA,13388
2023-03-20,3 wk ahead inc case,2023-04-08,GR,point,NA,14170
2023-03-20,4 wk ahead inc case,2023-04-15,GR,point,NA,14627
2023-03-20,1 wk ahead inc case,2023-03-25,NO,point,NA,236
2023-03-20,2 wk ahead inc case,2023-04-01,NO,point,NA,221
2023-03-20,3 wk ahead inc case,2023-04-08,NO,point,NA,1099
2023-03-20,4 wk ahead inc case,2023-04-15,NO,point,NA,864
2023-03-20,1 wk ahead inc case,2023-03-25,PL,point,NA,24605
2023-03-20,2 wk ahead inc case,2023-04-01,PL,point,NA,27658
2023-03-20,3 wk ahead inc case,2023-04-08,PL,point,NA,29448
2023-03-20,4 wk ahead inc case,2023-04-15,PL,point,NA,31983
2023-03-20,1 wk ahead inc case,2023-03-25,RO,point,NA,7703
2023-03-20,2 wk ahead inc case,2023-04-01,RO,point,NA,9254
2023-03-20,3 wk ahead inc case,2023-04-08,RO,point,NA,10810
2023-03-20,4 wk ahead inc case,2023-04-15,RO,point,NA,10546
2023-03-20,1 wk ahead inc case,2023-03-25,SK,point,NA,2065
2023-03-20,2 wk ahead inc case,2023-04-01,SK,point,NA,2916
2023-03-20,3 wk ahead inc case,2023-04-08,SK,point,NA,3595
2023-03-20,4 wk ahead inc case,2023-04-15,SK,point,NA,4037
2023-03-20,1 wk ahead inc death,2023-03-25,AT,point,NA,35
2023-03-20,2 wk ahead inc death,2023-04-01,AT,point,NA,25
2023-03-20,3 wk ahead inc death,2023-04-08,AT,point,NA,15
2023-03-20,4 wk ahead inc death,2023-04-15,AT,point,NA,13
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,point,NA,18
2023-03-20,2 wk ahead inc death,2023-04-01,CZ,point,NA,14
2023-03-20,3 wk ahead inc death,2023-04-08,CZ,point,NA,16
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,point,NA,13
2023-03-20,1 wk ahead inc death,2023-03-25,FI,point,NA,9
2023-03-20,2 wk ahead inc death,2023-04-01,FI,point,NA,11
2023-03-20,3 wk ahead inc death,2023-04-08,FI,point,NA,15
2023-03-20,4 wk ahead inc death,2023-04-15,FI,point,NA,16
2023-03-20,1 wk ahead inc death,2023-03-25,FR,point,NA,100
2023-03-20,2 wk ahead inc death,2023-04-01,FR,point,NA,69
2023-03-20,3 wk ahead inc death,2023-04-08,FR,point,NA,87
2023-03-20,4 wk ahead inc death,2023-04-15,FR,point,NA,73
2023-03-20,1 wk ahead inc death,2023-03-25,GR,point,NA,64
2023-03-20,2 wk ahead inc death,2023-04-01,GR,point,NA,57
2023-03-20,3 wk ahead inc death,2023-04-08,GR,point,NA,51
2023-03-20,4 wk ahead inc death,2023-04-15,GR,point,NA,54
2023-03-20,1 wk ahead inc death,2023-03-25,NO,point,NA,0
2023-03-20,2 wk ahead inc death,2023-04-01,NO,point,NA,0
2023-03-20,3 wk ahead inc death,2023-04-08,NO,point,NA,0
2023-03-20,4 wk ahead inc death,2023-04-15,NO,point,NA,0
2023-03-20,1 wk ahead inc death,2023-03-25,PL,point,NA,102
2023-03-20,2 wk ahead inc death,2023-04-01,PL,point,NA,138
2023-03-20,3 wk ahead inc death,2023-04-08,PL,point,NA,128
2023-03-20,4 wk ahead inc death,2023-04-15,PL,point,NA,179
2023-03-20,1 wk ahead inc death,2023-03-25,RO,point,NA,34
2023-03-20,2 wk ahead inc death,2023-04-01,RO,point,NA,55
2023-03-20,3 wk ahead inc death,2023-04-08,RO,point,NA,92
2023-03-20,4 wk ahead inc death,2023-04-15,RO,point,NA,139
2023-03-20,1 wk ahead inc death,2023-03-25,SK,point,NA,9
2023-03-20,2 wk ahead inc death,2023-04-01,SK,point,NA,11
2023-03-20,3 wk ahead inc death,2023-04-08,SK,point,NA,13
2023-03-20,4 wk ahead inc death,2023-04-15,SK,point,NA,17
2023-03-20,1 wk ahead inc case,2023-03-25,AT,quantile,0.01,10147
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,AT,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,AT,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,CZ,quantile,0.01,0
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,CZ,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,CZ,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,FI,quantile,0.01,0
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,FI,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,FI,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,FR,quantile,0.01,0
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,FR,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,FR,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,GR,quantile,0.01,0
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,GR,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,GR,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,NO,quantile,0.01,0
2023-03-20,2 wk ahead inc case,2023-04-01,NO,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,NO,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,NO,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,PL,quantile,0.01,4019
2023-03-20,2 wk ahead inc case,2023-04-01,PL,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,PL,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,PL,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,RO,quantile,0.01,0
2023-03-20,2 wk ahead inc case,2023-04-01,RO,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,RO,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,RO,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.01,0
2023-03-20,2 wk ahead inc case,2023-04-01,SK,quantile,0.01,0
2023-03-20,3 wk ahead inc case,2023-04-08,SK,quantile,0.01,0
2023-03-20,4 wk ahead inc case,2023-04-15,SK,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,AT,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,AT,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,CZ,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,CZ,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,FI,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,FI,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,FR,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,FR,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,GR,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,GR,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,GR,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,NO,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,NO,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,NO,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,PL,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,PL,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,PL,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,RO,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,RO,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,RO,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.01,0
2023-03-20,1 wk ahead inc death,2023-03-25,SK,quantile,0.01,0
2023-03-20,2 wk ahead inc death,2023-04-01,SK,quantile,0.01,0
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.01,0
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.01,0
2023-03-20,1 wk ahead inc case,2023-03-25,AT,quantile,0.025,13157
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.025,0
2023-03-20,3 wk ahead inc case,2023-04-08,AT,quantile,0.025,0
