forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc case,2022-03-12,AT,point,NA,175694
2022-03-07,2 wk ahead inc case,2022-03-19,AT,point,NA,168699
2022-03-07,3 wk ahead inc case,2022-03-26,AT,point,NA,152150
2022-03-07,4 wk ahead inc case,2022-04-02,AT,point,NA,137224
2022-03-07,1 wk ahead inc case,2022-03-12,BE,point,NA,26634
2022-03-07,2 wk ahead inc case,2022-03-19,BE,point,NA,27236
2022-03-07,3 wk ahead inc case,2022-03-26,BE,point,NA,25932
2022-03-07,4 wk ahead inc case,2022-04-02,BE,point,NA,20127
2022-03-07,1 wk ahead inc case,2022-03-12,BG,point,NA,9168
2022-03-07,2 wk ahead inc case,2022-03-19,BG,point,NA,6244
2022-03-07,3 wk ahead inc case,2022-03-26,BG,point,NA,4300
2022-03-07,4 wk ahead inc case,2022-04-02,BG,point,NA,3011
2022-03-07,1 wk ahead inc case,2022-03-12,CH,point,NA,114462
2022-03-07,2 wk ahead inc case,2022-03-19,CH,point,NA,112051
2022-03-07,3 wk ahead inc case,2022-03-26,CH,point,NA,98660
2022-03-07,4 wk ahead inc case,2022-04-02,CH,point,NA,82560
2022-03-07,1 wk ahead inc case,2022-03-12,CY,point,NA,11270
2022-03-07,2 wk ahead inc case,2022-03-19,CY,point,NA,10057
2022-03-07,3 wk ahead inc case,2022-03-26,CY,point,NA,8918
2022-03-07,4 wk ahead inc case,2022-04-02,CY,point,NA,7863
2022-03-07,1 wk ahead inc case,2022-03-12,CZ,point,NA,43254
2022-03-07,2 wk ahead inc case,2022-03-19,CZ,point,NA,34088
2022-03-07,3 wk ahead inc case,2022-03-26,CZ,point,NA,27379
2022-03-07,4 wk ahead inc case,2022-04-02,CZ,point,NA,22469
2022-03-07,1 wk ahead inc case,2022-03-12,DE,point,NA,1114661
2022-03-07,2 wk ahead inc case,2022-03-19,DE,point,NA,1182184
2022-03-07,3 wk ahead inc case,2022-03-26,DE,point,NA,1236039
2022-03-07,4 wk ahead inc case,2022-04-02,DE,point,NA,1043347
2022-03-07,1 wk ahead inc case,2022-03-12,DK,point,NA,80853
2022-03-07,2 wk ahead inc case,2022-03-19,DK,point,NA,48952
2022-03-07,3 wk ahead inc case,2022-03-26,DK,point,NA,31377
2022-03-07,4 wk ahead inc case,2022-04-02,DK,point,NA,23949
2022-03-07,1 wk ahead inc case,2022-03-12,EE,point,NA,17215
2022-03-07,2 wk ahead inc case,2022-03-19,EE,point,NA,13291
2022-03-07,3 wk ahead inc case,2022-03-26,EE,point,NA,10303
2022-03-07,4 wk ahead inc case,2022-04-02,EE,point,NA,8104
2022-03-07,1 wk ahead inc case,2022-03-12,FI,point,NA,29608
2022-03-07,2 wk ahead inc case,2022-03-19,FI,point,NA,28593
2022-03-07,3 wk ahead inc case,2022-03-26,FI,point,NA,28204
2022-03-07,4 wk ahead inc case,2022-04-02,FI,point,NA,27723
2022-03-07,1 wk ahead inc case,2022-03-12,FR,point,NA,212460
2022-03-07,2 wk ahead inc case,2022-03-19,FR,point,NA,175105
2022-03-07,3 wk ahead inc case,2022-03-26,FR,point,NA,139955
2022-03-07,4 wk ahead inc case,2022-04-02,FR,point,NA,108707
