forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,AT,point,NA,166038
2022-02-28,2 wk ahead inc case,2022-03-12,AT,point,NA,163640
2022-02-28,3 wk ahead inc case,2022-03-19,AT,point,NA,157667
2022-02-28,4 wk ahead inc case,2022-03-26,AT,point,NA,148830
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,20334
2022-02-28,2 wk ahead inc case,2022-03-12,BE,point,NA,13010
2022-02-28,3 wk ahead inc case,2022-03-19,BE,point,NA,9165
2022-02-28,4 wk ahead inc case,2022-03-26,BE,point,NA,6965
2022-02-28,1 wk ahead inc case,2022-03-05,BG,point,NA,15655
2022-02-28,2 wk ahead inc case,2022-03-12,BG,point,NA,11482
2022-02-28,3 wk ahead inc case,2022-03-19,BG,point,NA,8638
2022-02-28,4 wk ahead inc case,2022-03-26,BG,point,NA,6761
2022-02-28,1 wk ahead inc case,2022-03-05,CH,point,NA,66343
2022-02-28,2 wk ahead inc case,2022-03-12,CH,point,NA,49089
2022-02-28,3 wk ahead inc case,2022-03-19,CH,point,NA,38198
2022-02-28,4 wk ahead inc case,2022-03-26,CH,point,NA,30896
2022-02-28,1 wk ahead inc case,2022-03-05,CY,point,NA,12394
2022-02-28,2 wk ahead inc case,2022-03-12,CY,point,NA,10586
2022-02-28,3 wk ahead inc case,2022-03-19,CY,point,NA,9003
2022-02-28,4 wk ahead inc case,2022-03-26,CY,point,NA,7516
2022-02-28,1 wk ahead inc case,2022-03-05,CZ,point,NA,49223
2022-02-28,2 wk ahead inc case,2022-03-12,CZ,point,NA,33140
2022-02-28,3 wk ahead inc case,2022-03-19,CZ,point,NA,23409
2022-02-28,4 wk ahead inc case,2022-03-26,CZ,point,NA,17594
2022-02-28,1 wk ahead inc case,2022-03-05,DE,point,NA,1022914
2022-02-28,2 wk ahead inc case,2022-03-12,DE,point,NA,913810
2022-02-28,3 wk ahead inc case,2022-03-19,DE,point,NA,802856
2022-02-28,4 wk ahead inc case,2022-03-26,DE,point,NA,705007
2022-02-28,1 wk ahead inc case,2022-03-05,DK,point,NA,134378
2022-02-28,2 wk ahead inc case,2022-03-12,DK,point,NA,91590
2022-02-28,3 wk ahead inc case,2022-03-19,DK,point,NA,66836
2022-02-28,4 wk ahead inc case,2022-03-26,DK,point,NA,53412
2022-02-28,1 wk ahead inc case,2022-03-05,EE,point,NA,25734
2022-02-28,2 wk ahead inc case,2022-03-12,EE,point,NA,21320
2022-02-28,3 wk ahead inc case,2022-03-19,EE,point,NA,17721
2022-02-28,4 wk ahead inc case,2022-03-26,EE,point,NA,14892
2022-02-28,1 wk ahead inc case,2022-03-05,FI,point,NA,27371
2022-02-28,2 wk ahead inc case,2022-03-12,FI,point,NA,24402
2022-02-28,3 wk ahead inc case,2022-03-19,FI,point,NA,22403
2022-02-28,4 wk ahead inc case,2022-03-26,FI,point,NA,21081
2022-02-28,1 wk ahead inc case,2022-03-05,FR,point,NA,177406
2022-02-28,2 wk ahead inc case,2022-03-12,FR,point,NA,106678
2022-02-28,3 wk ahead inc case,2022-03-19,FR,point,NA,73477
2022-02-28,4 wk ahead inc case,2022-03-26,FR,point,NA,54532
2022-02-28,1 wk ahead inc case,2022-03-05,GB,point,NA,159466
2022-02-28,2 wk ahead inc case,2022-03-12,GB,point,NA,117012
2022-02-28,3 wk ahead inc case,2022-03-19,GB,point,NA,94678
2022-02-28,4 wk ahead inc case,2022-03-26,GB,point,NA,81998
2022-02-28,1 wk ahead inc case,2022-03-05,GR,point,NA,92215
2022-02-28,2 wk ahead inc case,2022-03-12,GR,point,NA,79448
2022-02-28,3 wk ahead inc case,2022-03-19,GR,point,NA,70236
2022-02-28,4 wk ahead inc case,2022-03-26,GR,point,NA,64301
2022-02-28,1 wk ahead inc case,2022-03-05,HR,point,NA,10139
2022-02-28,2 wk ahead inc case,2022-03-12,HR,point,NA,7128
2022-02-28,3 wk ahead inc case,2022-03-19,HR,point,NA,5327
2022-02-28,4 wk ahead inc case,2022-03-26,HR,point,NA,4364
2022-02-28,1 wk ahead inc case,2022-03-05,HU,point,NA,21440
2022-02-28,2 wk ahead inc case,2022-03-12,HU,point,NA,14131
2022-02-28,3 wk ahead inc case,2022-03-19,HU,point,NA,9517
2022-02-28,4 wk ahead inc case,2022-03-26,HU,point,NA,6714
2022-02-28,1 wk ahead inc case,2022-03-05,IE,point,NA,19484
2022-02-28,2 wk ahead inc case,2022-03-12,IE,point,NA,19610
2022-02-28,3 wk ahead inc case,2022-03-19,IE,point,NA,19003
2022-02-28,4 wk ahead inc case,2022-03-26,IE,point,NA,17049
2022-02-28,1 wk ahead inc case,2022-03-05,IS,point,NA,18043
2022-02-28,2 wk ahead inc case,2022-03-12,IS,point,NA,15658
2022-02-28,3 wk ahead inc case,2022-03-19,IS,point,NA,13907
2022-02-28,4 wk ahead inc case,2022-03-26,IS,point,NA,13443
2022-02-28,1 wk ahead inc case,2022-03-05,IT,point,NA,227020
2022-02-28,2 wk ahead inc case,2022-03-12,IT,point,NA,173856
2022-02-28,3 wk ahead inc case,2022-03-19,IT,point,NA,137704
2022-02-28,4 wk ahead inc case,2022-03-26,IT,point,NA,120793
2022-02-28,1 wk ahead inc case,2022-03-05,LI,point,NA,545
2022-02-28,2 wk ahead inc case,2022-03-12,LI,point,NA,476
2022-02-28,3 wk ahead inc case,2022-03-19,LI,point,NA,415
2022-02-28,4 wk ahead inc case,2022-03-26,LI,point,NA,356
2022-02-28,1 wk ahead inc case,2022-03-05,LT,point,NA,32610
2022-02-28,2 wk ahead inc case,2022-03-12,LT,point,NA,26498
2022-02-28,3 wk ahead inc case,2022-03-19,LT,point,NA,21511
2022-02-28,4 wk ahead inc case,2022-03-26,LT,point,NA,17678
2022-02-28,1 wk ahead inc case,2022-03-05,LU,point,NA,3413
2022-02-28,2 wk ahead inc case,2022-03-12,LU,point,NA,3746
2022-02-28,3 wk ahead inc case,2022-03-19,LU,point,NA,3806
2022-02-28,4 wk ahead inc case,2022-03-26,LU,point,NA,3199
2022-02-28,1 wk ahead inc case,2022-03-05,LV,point,NA,60141
2022-02-28,2 wk ahead inc case,2022-03-12,LV,point,NA,54511
2022-02-28,3 wk ahead inc case,2022-03-19,LV,point,NA,48141
2022-02-28,4 wk ahead inc case,2022-03-26,LV,point,NA,42968
2022-02-28,1 wk ahead inc case,2022-03-05,MT,point,NA,534
2022-02-28,2 wk ahead inc case,2022-03-12,MT,point,NA,597
2022-02-28,3 wk ahead inc case,2022-03-19,MT,point,NA,771
2022-02-28,4 wk ahead inc case,2022-03-26,MT,point,NA,1123
2022-02-28,1 wk ahead inc case,2022-03-05,NO,point,NA,73673
2022-02-28,2 wk ahead inc case,2022-03-12,NO,point,NA,63350
2022-02-28,3 wk ahead inc case,2022-03-19,NO,point,NA,54587
2022-02-28,4 wk ahead inc case,2022-03-26,NO,point,NA,48124
