forecast_date,target,target_end_date,location,type,quantile,value
2022-05-02,1 wk ahead inc case,2022-05-07,DE,point,NA,319947
2022-05-02,2 wk ahead inc case,2022-05-14,DE,point,NA,188299
2022-05-02,3 wk ahead inc case,2022-05-21,DE,point,NA,101528
2022-05-02,4 wk ahead inc case,2022-05-28,DE,point,NA,52272
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.01,51787
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.01,0
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.01,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.01,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.025,94020
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.025,0
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.025,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.025,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.05,130343
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.05,0
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.05,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.05,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.1,172221
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.1,0
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.1,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.1,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.15,200476
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.15,0
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.15,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.15,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.2,222932
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.2,1484
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.2,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.2,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.25,242198
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.25,38582
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.25,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.25,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.3,259499
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.3,71898
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.3,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.3,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.35,275531
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.35,102769
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.35,0
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.35,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.4,290743
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.4,132063
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.4,18470
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.4,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.45,305462
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.45,160406
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.45,60331
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.45,0
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.5,319947
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.5,188299
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.5,101528
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.5,52272
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.55,334432
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.55,216192
2022-05-02,3 wk ahead inc case,2022-05-21,DE,quantile,0.55,142725
2022-05-02,4 wk ahead inc case,2022-05-28,DE,quantile,0.55,104626
