forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-07,1 wk ahead inc case,2022-11-12,DE,point,,167617,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,point,,158100,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,point,,178818,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,point,,216173,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.01,120879,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.01,45977,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.01,0,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.01,0,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.025,128240,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.025,63635,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.025,0,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.025,0,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.05,134571,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.05,78823,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.05,0,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.05,0,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.1,141870,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.1,96333,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.1,37552,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.1,0,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.15,146794,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.15,108147,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.15,64571,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.15,14132,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.2,150708,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.2,117536,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.2,86045,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.2,52108,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.25,154066,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.25,125591,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.25,104469,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.25,84689,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.3,157082,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.3,132825,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.3,121013,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.3,113947,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.35,159876,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.35,139528,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.35,136344,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.35,141059,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.4,162527,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.4,145889,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.4,150891,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.4,166786,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.45,165093,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.45,152043,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.45,164966,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.45,191677,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.5,167617,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.5,158100,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.5,178818,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.5,216173,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.55,170142,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.55,164156,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.55,192670,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.55,240669,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.6,172707,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.6,170310,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.6,206745,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.6,265560,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.65,175359,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.65,176671,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.65,221292,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.65,291287,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.7,178153,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.7,183374,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.7,236623,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.7,318399,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.75,181168,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.75,190608,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.75,253168,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.75,347657,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.8,184526,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.8,198663,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.8,271591,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.8,380237,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.85,188440,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.85,208052,forecast
