forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead inc death,2021-05-01,PL,point,NA,3283
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.01,3062
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.025,3103
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.05,3122
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.1,3160
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.15,3180
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.2,3205
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.25,3222
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.3,3234
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.35,3245
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.4,3255
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.45,3270
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.5,3283
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.55,3293
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.6,3309
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.65,3324
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.7,3338
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.75,3352
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.8,3368
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.85,3388
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.9,3412
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.95,3457
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.975,3484
2021-04-26,1 wk ahead inc death,2021-05-01,PL,quantile,0.99,3521
2021-04-26,2 wk ahead inc death,2021-05-08,PL,point,NA,2866
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.01,2560
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.025,2616
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.05,2656
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.1,2693
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.15,2721
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.2,2746
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.25,2770
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.3,2794
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.35,2814
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.4,2833
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.45,2851
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.5,2866
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.55,2883
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.6,2899
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.65,2915
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.7,2934
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.75,2951
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.8,2972
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.85,2998
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.9,3032
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.95,3073
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.975,3120
2021-04-26,2 wk ahead inc death,2021-05-08,PL,quantile,0.99,3159
2021-04-26,3 wk ahead inc death,2021-05-15,PL,point,NA,2465
